宿瑞洪湖（清·朱仕琇）　　五言律诗	潴水随天尽，扁舟入草迷。往来争此宿，鸥鹭似相知。故国辨江树，前游惜暮曦。昔人嗟老至，泽畔易成悲。
杂诗（清·朱仕琇）　　押纸韵	采药采参苓，种花种桃李。参苓令人寿，桃李夏阴美。监门能解围，饿夫堪救死。古来慷慨人，往往出下士。厚貌仰姬公，绝交广刘子。二端孰为正，偏辞竟难恃。卓哉赵孟言，劝君锄棘枳。
