上巳（清·柳是）　　五言律诗　押支韵	触望皆幽素，离离欲细吹。桃花温渌水，游女弄江篱。珠阁鸣筝晚，兰香入树迟。应怜芳草梦，犹待卷帘知。
独坐（清·柳是）　　五言律诗　押先韵	春时成独坐，清瑟误芳年。碧渚烟鬟冷，青溪玉梦还。灵风长似昔，乐水不如前。因何红草色，却有燕莺怜。
送别（清·柳是）　　五言律诗　押侵韵	念子久无际，兼时离思侵。不自识愁量，何期得澹心。要语临岐发，行波托体沉。从今互为意，结想自然深。
秋夜杂诗四首（清·柳是）　　五言律诗　押蒸韵	密密水新视，漻漻虫与恒。星河淡未直，雀鸟气全矜。杂草形人甚①，稠梧久已乘。犹馀泯漠意，清夕距幽藤。
晓发舟至武塘（清·柳是）　　五言律诗　押青韵	木影固从混，水云脱众泠。鱼波已相截，凫景信能冥。漠慎风聊出，滋深雾渐形。还思沦异者，何处有湘灵？
咏晚菊（清·柳是）　　五言律诗	感尔多霜气，辞秋遂晓名。梅冰悬叶易，篱雪洒枝轻。九畹供玄客，长年见石英。谁人问播落，自起近丹经。
题山水人物图册（清·柳是）　　五言律诗　押灰韵	为得风骚趣，柴门迥不开。人从尘外见，诗向静中来。消息须微悟，推敲别有才。吟成谁解爱，幽径长莓苔。
雨中游断桥（清·柳是）　　七言律诗　押先韵	野桥丹阁总通烟，春气虚无花影前。北浦问谁芳草后，西泠应有恨情边。看桃子夜论鹦鹉，折柳孤亭忆杜鹃。神女生涯倘是梦，何妨风雨照婵娟。
西陵十首（清·柳是）　　七言律诗	西泠月照紫兰丛，杨柳丝多待好风。小苑有香皆冉冉，新花无梦不濛濛。金吹油壁朝来见，玉作灵衣夜半缝①。一树红梨更惆怅，分明遮向画楼中。
月夜登湖心亭（清·柳是）　　七言律诗	碧草河西水上亭，和烟和月复空冥。芙蓉曲断金波冷，杨柳姿深天外青。涌夜何人吟落木，春江一望却侵星。遥怜处处烽烟事，长啸无心阁自凭。
冷泉亭作（清·柳是）　　七言律诗　押庚韵	林高曾似故园情，苍壁如闻庐岳声。秋浦依微暗寒水，春花映掩湿啼莺。丹霞会向岩头识，碧涧还因树顶明。何事嵩阳未归去，庄知薛荔可选名。
岳武穆祠（清·柳是）　　七言律诗　押尤韵	钱塘曾作帝王州，武穆遗坟在此丘。游月旌旗伤豹尾，重湖风雨隔髦头。当年宫馆连胡骑，此夜苍茫接戍楼。海内如今传战斗，田横墓下益堪愁。
赠汪然明（清·柳是）　　七言律诗　押阳韵	禹台紫气郁相望，长者高名动四方。白首云霄羊陟誉，黄金湖海尉佗装。春风北地樽应满，夜月西京赋自长。论到信陵还太息，中原龙卧有谁当。
过孤山友人快雪堂（清·柳是）　　七言律诗　押阳韵	高秋居上隐柴桑，有客登临过草堂。黄蝶晴添花淡渺，青鸠啼断月微茫。松岩巢鹘翻幽果，童子移琴叩竹房。我欲题诗向仲蔚，孤云寂寂辋川庄。
赠刘晋卿（清·柳是）　　七言律诗　押寒韵	子政还传中垒官，景丹一札动长安①。才推玉树披云馆，名在金茎承露盘。作赋雄风龙堞起，怀人明月兔园寒。应知同甫悲歌意，剪烛忧时过夜阑。
赠陆处士（清·柳是）　　七言律诗　押东韵	谁于物外见文雄，一夕新思满桂丛。甫里玄谈高洛下，干原文笔擅江东。芙蕖合载中山曲，杨柳应同慧挠风。身是华亭旧时客，叮知馀论在司空。
西湖采莼（清·柳是）　　七言律诗　押蒸韵	空川日暮夜云层，烟景无心问武陵。为有春风轻鹤浦，缘寻秋味暗鱼罾。江篱自爱陶彭泽，樽酒探思张季鹰。更忆故人峰泖曲，相思何处寄莼冰。
出关外别汪然明（清·柳是）　　七言律诗　押东韵	游子天涯感塞鸿，故人相别又江枫。潮声夜上吴城阔，海色晴连越嶂空。壁垒烟销生日月，菰蒲日落起雄风。谁怜把酒悲歌意，非复桃花潭水同。
题祁幼文寓山草堂（清·柳是）　　七言律诗　押支韵	悬圃凉风物外姿，石楼丹栋总相宜。家通洛浦招云接，人倚湘君放鹤迟。花满晓临珠盖拂，莺啼春入玉衣吹。伊余亦有怀园引，笛里青霞渺桂旗。
游龙潭精舍登楼作时大风和韵（清·柳是）　　七言律诗　押东韵	琢情青阁影迷空，画舫珠帘半避风。缥缈香消动鱼钥，玲珑枝短结甃红。同时蝶梦银河里，并浦鸾潮玉镜中。历乱愁思天外去，可怜容易等春蓬。
