江城（清·恽格）　　五言律诗　押庚韵	秋风杨柳渡，马首散秋声。万雉云连水，三江雨洗兵。楼台横战垒，箫鼓动严城。未见爰居下，波涛夜不惊。
孤山远眺 其一（清·恽格）　　五言律诗　押灰韵	振衣空翠里，怅望水天隈。百谷秋涛壮，千帆夕照来。竹深山径合，云尽海门开。无限登临意，忧时赋《七哀》。
寄范荆门（清·恽格）　　七言律诗　押虞韵	白马雕弓玉辘轳，荆门专阃握铜符。虎牙吹角翻新垒，鱼腹披云按旧图。月满三巴歌出塞，秋高千骑猎平芜。轻裘傥过衡阳路，好遣双鸿到五湖。
柴墟怀古（清·恽格）　　七言律诗　押萧韵	金牌旧恨泣鲛绡，江岸荒祠尚寂寥。自昔河山征战地，至今风雨鬼神朝。涛翻白马东来急，天接黄龙北望遥。极目寒烟凭吊处，长虹中夜出云霄。
王颛庵太史拙修堂宴集分韵时移家还里将有远游留别娄中诸君子（清·恽格）　　七言律诗　押庚韵	花残江馆滞征缨，绿浦红潮柳岸平。芳草有心抽夜雨，东风无力转春晴。艰难抱子还乡国，落拓浮家仗友生。只为踌躇千里别，归期临发又重更。
同李非夏湖山眺望（清·恽格）　　七言绝句　押先韵	春愁正满落花天，不见王孙又几年。添得湖山今日泪，玉箫吹断鹧鸪烟。
海昌东门望海（清·恽格）　　七言绝句　押灰韵	海老神蛟入夜哀，观涛曾见水云开。奔雷欲散连鳌雪，一线横空白练来。
题杨柳（清·恽格）　　七言绝句　押真韵	何处香车紫陌尘，枝枝斜堕落花津。美人独立东风里，半为春愁翠黛颦。
古意（清·恽格）　　五言排律　押药韵	鷤鴂一以鸣，芙蓉不可托。天津泻其波，蟾蜍久寂寞。黄鹄正号呼，羽毛半凋落。离离蛸蟏织，唧唧野田雀。八风不动籥，元气亦无橐。白云一朝枯，仙人足安错。
王郎移家桃源涧（清·恽格）	搴幽缀山楹，解辙弄薜荔。上交杉篁音，下瞰欲无地。激波澹花林，翰墨散春气。半壑异昏明，瑶琴枕独寐。窥庭如在山，探山山晖閟。有时风雨来，襟带乱空翠。应闻天鸡鸣，或与猿鸟值。出入径寸间，森然万象植。云物敢秘精，造化同得意。玄黄改橐籥，阴阳无根蒂。振冠千载上，浩荡骋灵辔。
晓行深谷（清·恽格）　　押质韵	树暗不断烟，崖蜂时堕蜜。藜床荔垣藓交络，桧雨篁阴不见日。松梢风过落藤花，仰看饥鼯啄山栗。
古意 其三（清·恽格）　　押送韵	扶桑有红蚕，缫丝茧如瓮。采彼云霓光，言织麟与凤。瑶姬守明河，绿梭不能控。高飂乱丝结，若华泪交送。虙妃为抚膺，湘君亦凄恸。燃火索琼茅，从君卜天梦。
游仙曲（清·恽格）	天衣如云初拂石，碧眼仙人散绀发。上有琼华照银阙，绿波无风见蟾月。瑶圃玲珑翠相结，赤城鳞鳞堆绛雪。采香仙妾纷成列，东行海水飞尘积。卢敖绿玉杖九节，齐侯枣花散余白。上元酒盎澄天碧，芦刀刻髓流金液。行厨炰麟烟五色，海上歌鸾闻乐阕。山河率舞灵妃悦，白鹄西飞一双雪。汉殿何年种桃核，真人宵光眼相射。欲耕下土无阡陌，鼋鼍驱风移水魄。榆柳凋枯安可摘，昆仑破碎非我宅，骑龙奔云九关辟，登降帝台杳无迹。坐卷红霞展瑶席，手顿羲和不敢夕。
古意赠友（清·恽格）	大匠不运斤，楩楠同薪樗。王良不在御，神骥贱为驽。和氏勿见剖，弃掷成珷玞。利器非蟠根，胡从知湛卢。所以处风埃，贤智尽为愚。囚臣世所笑，鲍叔为脂车。谋业须逮时，蓬累徒区区。吕梁何必险，侧足在通都。旷观钧陶外，黾勉崇令誉。
在东园柬毛稚黄（清·恽格）　　押翰韵	海云茫茫春霰断，柳丝绿遍寒江岸。细网幽窗竹烟乱，山桃海棠落将半。鸟声过残雨，兰风细吹案。我思在空谷，我梦属云汉。衔璧只独照，锦衾空宵烂。飞花濛濛还坐叹，江郎藻笔不在腕。石泉水芹泛溪馆，柳下无人待谁锻。
山楼曲（清·恽格）	空楼蔽芳树，竹叶落翠羽。瑟瑟琅玕满楼雾，青青楼上山无数。湖风吹山山作云，湿云含雨连山度。我思飘渺云中君，乃在十二峰间汉皋路。贻我瑶华双珠佩，流光洒洒空灵遇。金银台冷芙蓉衣，弱水如烟散霞圃。星飞井底海水乾，去天一角望蛇盘。手绾罗襦非合欢，雌龙怨涩冰弦弹。绡文乱染红兰珊，娇花泣露金井寒。辘轳声转烟萝坞，梦送春云过江浦。天鸡唤梦云不知，满楼湿尽山楼雨。
初冬过荆溪访潘元白便移舟西氿从南山一带看枫叶同游为天台石枚吉月陵友云元白髯浮屠（清·恽格）	我从兰陵来，呼友荆溪市。荆溪主人爱看山，牵船脱帽西风里。千林十月不见霜，平堤碧草浮鱼梁。芦花冥冥水浅浅，杨叶索索烟苍苍。潘子挥长笺，篷底坐焚香。四座分酡酥，倾杯无酒浆。江东步兵自行炙，邺下才子调银簧。舍棹入翠微，扶石憩山馆。石林崩滩路不同，高松无人鸟相唤。前坂穿稻畦，樵径忽下断。古藤摇寒柯，红桕落将半。榆风柽露变殷紫，杉阴桧枝翠交乱。几时饭黄精，直上铜山颠。一为鸾凤音，万壑皆泠然。日夕下兰坡，高歌齐扣舷。手拂冠缨弄鱼鸟，葭汀空影相澄鲜。渔网冲烟沙岸直，水光尽作明霞色。回看松路起昏鸦，云暗山门众山黑。
孤山远眺 其二（清·恽格）	一峰原砥柱，今日见桑田。孤山原在江中，属泰兴，今成平陆，为骥江所有。海峤云边出，江城树杪悬。叶飞孤岸雨，雁度万家烟。吴楚苍茫里，凭高思渺然。
