舟中早起（清·舒焘）　　五言律诗	客路难为寐，推窗促放船。钟声敲短梦，鹰影破寒烟。残月忽在水，余星尚满天。重裘霜气重，坐对烛花奸。
渡黄宿徐州堤上（清·舒焘）	青山无数争来前，黄河春水流涓涓。三年燕赵饱尘土，眼明喜见江南天。高楼倚空殊岝崿，苏子风流浑如昨。滔滔浊水来昆仑，千古何人见消落。层城华居十万家，春来飞遍桃李花。通衢南北集行旅，夕阳烟火纷周遮。长堤去水不盈丈，峨峨倒压重城上。可怜性命轻蜉蝣，忍使儿童狎波浪。朝廷恩大多灵威，岁发帑藏防堤围。黄金百万亦虚掷，居民苦瘠蛟龙肥。间关一夕河堤宿，隔岸疏镫出茅屋。夜半风声若海潮，顿使危心生远目。君不见桃源口决十丈余，万姓飘荡都为鱼。儒生叹息空道路，归来还读《河渠书》。
