蕉溪雨泊（清·田榕）　　五言律诗　押东韵	楚江逆溯尽，进艇铁溪东。不断迎梅雨，还飘罨岸风。山连鸡塞险，滩入虎牙雄。百里乡关路，依依叹转蓬。
乙卯苗变纪事（清·田榕）　　五言律诗　押庚韵	疆理仍戎索，招摇自汉旌。如何妖气炽，又见阵云横。姎女雄徵侧，精夫诩单程。不知夜郎道，已用伏波兵。
琴溪（清·田榕）　　五言律诗　押侵韵	隐雨岩初霁，琴溪渡几深。仙人何处所，遗迹此招寻。明月有来去，白云无古今。殷勤探洞口，沆瀣与谁斟。
送蒋绣谷由余庆之朔州（清·田榕）　　五言律诗　押支韵	十载南荒吏，诗歌兴未衰。钓藤酣野酿，乐府唱新词。犵鸟翻山鹧，蛮花缀刺梨。播州居亦得，刘柳不曾知。
望青草湖吊郭仲炳（清·田榕）　　七言律诗　押删韵	昆池旧擅湖山胜，舟屋滨湖复倚山。不见林逋飞鹤出，空思魏野跨驴还。平居同调人芜没，黔国怜才事等闲。传得高峣绝唱在，近华深处几开颜①。
渡澜沧江（清·田榕）　　七言律诗　押尤韵	长虹一跨并槎浮，博望真夸万里游。要隘地矜三齿险，承平人散八关愁。江于上下疑无底，天到西南欲尽头。黑水穷源何处是，哀牢郡县古梁州。
高邮晚兴（清·田榕）　　七言绝句　押先韵	稻凉吠蛤柳嘶蝉，最是江淮八月天。三十六湖吟未尽，西风吹上打鱼船。
漫兴（清·田榕）　　七言绝句　押青韵	平生自负扶犁手，欲学躬耕耦犵丁。点检锨犹未办，雨窗先课相牛经。
新正雪行宛陵道中（清·田榕）　　七言绝句　押元韵	山转劳劳且莫论，双羊风雪正销魂。一杯小贳茅柴酒，身在梅花溪上村①。
云安坡（清·田榕）　　押漾韵	拔地起层峦，黏天耸叠嶂。路从迤逦来，山复回环向。跋马一再登，举手云霄抗。飞雨洒其下，高鸟不在上。屹然五岳中，势欲争雄长。云气倏往来，八荒通一望。部落杂诸罗，一气空亭障。滇黔楚蜀粤，于此扼其吭。我生如醯鸡，闭置在瓮盎。及兹纵跬步，始觉天宇旷。若士与云将，云中傥相访。高歌升天行，辗然一神王。
日铸茶歌呈杨大尹芄若（清·田榕）　　押先韵	越中茶品尚日铸，稽山采摘谷雨前。土人揉焙出新意，喷薄兰雪尘埃蠲。品题不负六一语，诗句亦人龟堂传。封题白泥印赤印，包里青箬驰江船。风炉石铫趣煎爚，口未得到心先怜。鼓浪圆或疑蟹眼，翻匙大可如榆钱。姜盐未敢如琐屑，疱湢况不邻腥膻。色香兼胜味亦绝，如㔢比拟嗟何偏。定州花磁琢红玉，一啜意气凌飞仙。垂杨踠地绿于染，桃花照眼红欲然。凭君莫谩杀风景，更持清醑开琼筵①。
老鸦关（清·田榕）	匹马重嘶尾洒驿，漏天不漏见初日。夹衣当暑昼生寒，榾柮炉头不敢出。栈道凌空石磴悬，画图到处有攀缘。老鸦关上鸦飞绝，两角孤云一握天。
丁未京邸感念旧游有作（清·田榕）	廿载京华聚会身，苍茫影事记前尘。青苔满榻无今雨，明月窥筵似故人。醉舞莺花怜上日，徘徊风露感萧长。重来尺五城南地，红药依然作好春。
