望太行山（清·李𣀷媖）　　五言律诗　押齐韵	太行天下脊，形胜孰能齐。一线盘空上，三霄入望低。杂花薰巘崿，怪石碎轮啼。千古孙阳顾，何人解骏嘶。
静坐（清·李𣀷媖）　　五言律诗　押麻韵	闲来惟静坐，未觉战纷华。纨绮习俱尽，云山志未赊。名心淡秋水，清梦到梅花。处处皆佳境，吾生亦有涯。
山居听雨（清·李𣀷媖）　　五言律诗　押先韵	向晚关门卧，纱幮听雨眠。秋声起林薄，凉意答山泉。静许诗情得，清教俗虑捐。至人何处梦，吾思本超然。
阅旧作（清·李𣀷媖）　　五言律诗　押虞韵	总角耽文翰，篇章每自娱。只疑多珷玉，岂望得骊珠。杨子悲歧路，庄生戒畏途。廿年尘土梦，展卷一长吁。
咫园赏雨（清·李𣀷媖）　　五言律诗　押鱼韵	雾雨暗朝日，霏空绮不如。林花秾欲滴，池藻聚还舒。拔地怜新竹，腾波羡大鱼。为霖应自此，聊复惜三馀。
阅邸报偶成（清·李𣀷媖）　　五言律诗　押阳韵	不肯因人热，其如爱晚凉。魂清无梦寐，齿冷到岩廊。破浪心情懒，看云意兴长。此邦真乐土，何暇计炎荒。
黄崖晓发（清·李𣀷媖）　　五言律诗　押庚韵	辨色严妆竟，登舆破晓行。麦苗才覆雉，柳叶未藏莺。小雨沾衣润，柔风拂面轻。山灵应笑我，何事日长征。
秋夕望月和张曲江韵（清·李𣀷媖）　　五言律诗　押东韵	暑退才三日，蟾光迥不同。炎威散林薄，秋意满庭中。园藿滋凉露，池莲堕晓风。澄清徒有愿，常恐壮图空。
戊寅九月记异（清·李𣀷媖）　　七言律诗　押麻韵	重阳将近湿云遮，朔雪凄风战齿牙。半夜画檐敲玉柱，五更庭树散琼花。高才咏絮知何处，败兴催租定几家。瘦菊萧疏芳景寂，清香一瓣读《南华》。
读史（清·李𣀷媖）　　七言律诗　押歌韵	懒向明光折桂柯，肯随小隐入岩阿。狂奴故态犹难改，烈士雄心自不磨。玉具拄颐聊痛饮，锦囊负背漫吟哦。海山要是移情者，图史其如励志何。
雪后登邻霄台（清·李𣀷媖）　　七言律诗	北台纵眺意茫然，尝怪冰泥沁锦斑。万瓦寒生晴雪里，一峰独秀乱云间。迟留岁暮衙斋冷，洒落生平笑语閒。试倚危栏望天际，神游沕穆胜骖鸾。
交横寺遇雨（清·李𣀷媖）　　七言律诗　押阳韵	山中一雨葛衣凉，斜插莲花倦晚妆。地俭不知康岁乐，民贫惟识野蔬香。著书玩世真何益，采药怡情计亦良。遥望前村半扉水，数家烟火入微茫。
夏夜雨霁（清·李𣀷媖）　　七言律诗　押文韵	珊钩荡漾织帘纹，陡觉罗纨腻麝芬。冻雨乍晴庭翠活，浮烟散尽月华分。护屏蕙炷通宵馥，喧枕涛声彻晓闻。谁向空山赏寥廓，翩翩仙袂思凌云。
纵笔书怀（清·李𣀷媖）　　七言律诗　押阳韵	忆从总角事篇章，坐拥书城乐未央。磨盾才雄空激烈，雕虫技小爱论量。侧身便欲无前古，披发真思下大荒。俯视万殊同一芥，迢迢天路恣翱翔。
孟夏即景同佩青妹作（清·李𣀷媖）　　七言律诗　押文韵	罗衫新试水沈薰，閒凭雕栏对此君。晓日乱明莲叶露，和风轻飏柳花云。鱼游宛转涵生趣，鸟啭清圆入静闻。自笑年来忙底事，惟将辞采策殊勋。
闻某相罢归（清·李𣀷媖）　　七言律诗　押微韵	十年春梦醒黄扉，高蹈东山愿不违。万里清光新送爽，一庭秋影澹相依。閒支石鼎评茶品，净扫松阴待鹤归。名遂身閒有如此，肯将簪黻易荷衣。
予性耽文翰坐是致疾者屡矣书以自解（清·李𣀷媖）　　七言律诗　押寒韵	重裘坐拥尚憎寒，羸弱真堪仿土安。不为读书耽雅趣，那能与病结清欢。妄心已逐风云散，素志终期宇宙宽。香畹夙因何日觉，庭前柏子任君看。
梦登华山书所见（清·李𣀷媖）　　五言绝句	天风袭衣袂，高坐华山顶。皓月坠林峦，涵空水荇影。
梦中作（清·李𣀷媖）　　七言绝句　押尤韵	从来志士易悲秋，驾鹤真为汗漫游。醉上昆仑山顶望，苍烟九点是齐州。
残杏花（清·李𣀷媖）　　七言绝句　押元韵	一枝瘦影不胜簪，谁见繁英落玉樽。寂寂香阶红不扫，澹烟斜月恐黄昏。
