探芳信 题吴江陶莘农茂才《耘经既耕还读图》（清末民国初·洪炳文）	鸟声不住。布谷催耕，提壶携酒。正一年春及，芳辰漫辜负。北陌南阡青无限，刚是扶犁候。莫评量、木橘千头，渭川千亩。清福能消受。看木叶秋飘，池波春皱。如此园亭、容我读书否。蟾光许现团圞相，吾佛无量寿①。望江南，一发青山依旧。
买陂塘 题刘晓眉《桃源问津图》（清末民国初·洪炳文）	问刘郎、天台归后，一帆花外春雨。云迷洞口人何处，只见绿杨千缕。忆杜宇、声声渔唱闻遥浦。寻芳寡侣。看红露流香，丹霞似锦，暗逐落花去。仙山里，可有垂髫儿女。风吹衣袂翩举。武陵闻说秦人在，无异尘寰完聚。今几许。魏晋渺云烟，莫道沧桑苦。丹青羡汝。待访得桃源，木兰舟畔，添写一枝橹。
城头月 柳眉（清末民国初·洪炳文）	小蛮自昔能歌舞。纤纤偏如许。新月弯环，远山媚妩。令我添愁绪。含情欲与人言语。试把青痕数。愁蹙双蛾，管侬离别，正是章台路。
苏幕遮 柳眼（清末民国初·洪炳文）	好韶光，长亭路。偷看行人，隐隐鞭丝度。隋苑繁华争一瞬，含睇相迎，绰约风情露。鹦鹉洲，桃叶渡。浓露朝零，珠泪抛无数。瞥见名花开万树。倏转秋波，望望春归处。
蝶恋花 柳丝（清末民国初·洪炳文）	春雨缠绵寒食近。新绿参差，却被流莺引。何处弄机声隐隐。别绪千条言难尽。着色鹅黄留画本。弹出阳关，挹露飘瑶轸。剪断青云谁更忍。一缕柔情、恐被相思损。
虞美人 柳絮（清末民国初·洪炳文）	因风作势敲罗幌。疑听珠环响。漫天雪影雨初晴。搀入梨花到眼不分明。飘茵堕溷时时有。往事难回百。吴绵耐冷卸征衣。逝水浮萍何处送将归。
满江红 暮秋感怀（清末民国初·洪炳文）	三尺枯桐，弹不出、古人怀抱。空羡那、闲云孤鹤，海天春晓。抚髀每嗟吾辈晚，着鞭已让他人早。笑闲身、何处寄闲愁，吟诗好。花落尽，空幽草。梦醒后，馀啼鸟。怅文人、前身孽障，一生难了。忏悔无从空五蕴，求仙孰是通三岛。且闭门、种菜玩时光，英雄老。
满江红 自题《三生石》传奇卷首（清末民国初·洪炳文）	人世因缘，莫不是、老天排就。有一介、书生秀士摊书时候。忽地乘风游玉阙，天香馥郁笼袍袖。对莲花、听说旧根由，西王母。阅历了，悲欢够。驰驱了，文章薮。算情禅身分，恩深谊厚。三世泥鸿堪印证，云霞仍恋前身友。猛回头、重返蕊珠宫，离尘垢。
金缕曲 又题卷后（清末民国初·洪炳文）	庭院无人处。绮情生、镇日悲秋，悄无一语。百感填膺芒角露，恨少霓裳歌舞。漫记忆、前身儿女。泥雪三生重印证，谱新词、遑说推敲苦。天有缺，石能补。生平只为多情误。触牢愁、酩酊难浇，蓬莱易沮。哀乐小年难自遣，只听琵琶低诉。何处是、满庭芳树。但愿仙风飘引去，到珠宫、重问云霞侣。离别久，泪如雨。
浪淘沙 霜林红叶（清末民国初·洪炳文）	秋色上帘栊。霜信难通。堤边砧杵塞边鸿。错认三春桃李放，绚烂东风。点缀到江枫。暮景霞烘。酡颜人醉绮罗丛。好趁多情流水去，诗句题红。
蝶恋花 自题《黑蟾蜍》传奇后（清末民国初·洪炳文）	安平江上军容整。鼙鼓传来，迸人笳声竞。将自勤王兵用命。黑旗现出蟾蜍影。回首南天风鹤警。砥柱中流，保此台南境。屡出奇谋忠勇称。麒麟杰阁丹青炳。
百字令 又题《帝女花》、《桃溪雪》两传奇后（清末民国初·洪炳文）	老天何苦，把佳人才子，艰难尝试。离合悲欢空簸弄，抛了盈盈清泪。宝镜重圆，绿珠竟殉，幻出离奇事。茧情词客，谱成双绝文字。堪叹逝水流光，繁华一瞬，回头无滋味。剩有茫茫身世在，不许闲愁搁起。故国沧桑，海疆风鹤，一例伤心意。卌首新诗，暂当仙佛游戏。
鹊桥仙 自题《鹊桥会》传奇后（清末民国初·洪炳文）	偶披蓑笠，暂停机杼。今夕相逢欢语。人间佳偶百年身，好似我、一双儿女。有情伉俪，无情河汉，未许凌波屡渡。只今隔水望仙桥，鳷鹊问、归飞何处。
