平山堂（清·行照）　　七言律诗　押删韵	广陵山阁好跻攀，放眼乾坤夕照閒。十里松涛传石磬，万重云树接江关。雷塘尚积千秋恨，法海旋偷半日閒。幸得有人同此意，五泉亭上竟忘还。
梵阁（清·行照）　　七言绝句　押东韵	凭虚梵阁倚晴空，无限伤心一望中。六代繁华浑已尽，塞鸿犹叫五更风。
