挽王禹符（清·程云）　　五言律诗　押庚韵	谁为铭墓石，欲泣已无声。吾党论兄弟，斯人见性情。夕阳孤树直，寒月短碑横。垂白双亲在，九原恨未平。
东蒙秋日（清·程云）　　五言律诗　押东韵	九日易为风，凄其远望同。碧山分雪白，黄叶变霜红。客梦初闻雁，乡心久忆菘。祇今将改岁，何以谢东蒙。
送还雅（清·程云）　　五言律诗　押东韵	孤馆何淹滞，兼逢世难中。秋深终一别，日暮暂相同。客路沙边雁，人家岸上枫。甲兵犹未戢，消息可能通。
郭同年冰湖道过孝感（清·程云）　　五言律诗　押真韵	咄咄吾兄弟，除官似逐臣。孤帆临百粤，万里背西秦。薄海威无敌，穷荒僣未宾。安能久抑郁，去住总悲辛。
往东村（清·程云）　　五言律诗　押元韵	不为省秋稼，何尝欲出门。斜阳留一岫，疏雨隔前村。枣尚垂荒陇，桃应落故园。及时争刈获，野老领儿孙。
涉汶（清·程云）　　五言律诗　押虞韵	九月徒杠少，褰衣及半途。岸容高自出，云影澹如无。白发心先冷，清秋兴愈孤。道傍驰马者，应不识潜夫。
徂徕（清·程云）　　押纸韵	不争岱岳尊，所隔犹尺咫。面面成一方，百有六十里。五汶夹之流，不然滔天起。孙石读书台，岝崿不容趾。至今竹溪存，千载思高轨。矧其对衡门，朝夕互青紫。或言采昌阳，可以延年祀。饮酒不暇仙，终焉聊复尔。
秋日赴饮田家（清·程云）　　押陌韵	曳履行徐徐，秋老一望白。到门槐柳合，入门踏牛迹。罗坐斗室中，瓜蔓上屋脊。田夫礼貌恭，欲言笑哑哑。今年幸薄收，所余一斛麦。贫家无酿法，苦酒如黄檗。稚子挈壶出，短几不盈尺。可以采园蔬，枣熟亦堪摘。是时山雨过，微风入篱隙。向夕石路滑，归家借袯襫。
朱不凡醉绿亭（清·程云）　　押沃韵	东隅亭子秋尚酷，茂林繁露湿朝旭。早起科头过板桥，凭阑澹寂恣遐瞩。老藤化石骨峥嵘，古螺吸水苔衣绿。携来几卷陶柳诗，僮子为我沽醽醁。
客历阳成同年率庵忆初园中秋酌桂（清·程云）　　押寒韵	叠石为山暮景寒，扶疏绕径此凭阑。百年月在尊前出，千里人来雨后看。手泽不忘桑梓敬，鼻观岂受木樨谩。拂衣早遂初年志，难种江皋续蕙兰。
