重游陶然亭（清·张印）　　五言律诗　押删韵	弹指流光过，重来岂等閒。澄怀酬短景，揽泪惜残山。柳影当门碎，苔花上砌斑。旧题无一在，秋意满禅关。
今朝呈外（清·张印）　　五言律诗　押元韵	今朝天放霁，徙倚向空园。碧藓生缘壁，新篁长过门。石奇饶画意，茶苦入诗痕。及取公馀意，归来共一尊。
春晓（清·张印）　　五言律诗　押先韵	春酲无一宿，破晓意翛然。苦乏清新句，来全淡宕天。细花如媚我，时鸟与催年。美景行消歇，欢愉及眼前。
初抵闽中（清·张印）　　五言律诗　押先韵	吾爱闽中好，从难笔墨传。编民蛇有户，课税蛎成田。灌木经年碧，寒花入腊然。万山青不断，直到海门边。
思亲（清·张印）　　五言律诗　押麻韵	春随客到家，故国渺天涯。竹称幽人影，梅馀隔岁花。山高时有雪，海近晚多霞。看取思亲意，年来鬓已华。
坐雨（清·张印）　　五言律诗　押歌韵	谁谓春光好，新来雨更多。南归无一可，北思更如何。诗句生残夜，年华付逝波。明朝天霁否，尚拟墓门过。
寄听庵兄（清·张印）　　五言律诗　押真韵	闻道东南美，湖山入眼亲。诗书无事业，冠剑尚风尘。闽越平生梦，江关咫尺身。岁寒宜自玉，家有倚闾人。
茧窝告成晓起遣兴（清·张印）　　五言律诗　押鱼韵	秦中二月初，偶辟小瓜庐。人倦胜判酒，花疏称读书。持颐思昨梦，整发答新居。及取春光好，他时恐不如。
游大兄园亭（清·张印）　　五言律诗　押庚韵	物外此遗荣，天然野趣成。再来还系马，三请不烦莺。骨肉须臾意，乡关尔汝情。林深疑向晚，归路日偏明。
路过小姑山从湖口望大姑山（清·张印）　　五言律诗	放棹东南去，天寒岁向阑。子男同祀典，姊妹各名山。白点涛头影，青浮雨后鬟。古今时俯仰，人事太间关。
燕台（清·张印）　　七言律诗　押歌韵	客次驱车此地过，孤城形势郁嵯峨。高秋树老栖鳷鹊，落日坟荒卧骆驼。访事已无知郭隗，伤心莫更说荆轲。十年燕草悬吾目，怕触萧风未敢歌。
途中远望（清·张印）　　七言律诗　押先韵	料峭西风向晚天，黄茅乱石莽无边。骆驼卧地如拳大，鹰隼盘空作盖圆。钟后僧归松径雪，饭前渔泊柳堤烟。板舆忽忽青门进，可许归时此买田。
元夜有感（清·张印）　　七言律诗　押侵韵	寂寂衙斋向晚阴，金台回首几沈吟。月镫梦入当年事，晖草诗留此夜心。漫浪生涯过岁酒，飘零骨肉念家林。旁人莫便夸佳节，吾思春前已许深。
病起（清·张印）　　七言律诗　押庚韵	衙鼓冬冬夜四更，空闺无籁断人行。几微花影月吞吐，三两竹声风送迎。镫意做寒如许倦，药烟遮梦有馀清。经旬病起浑閒事，眼见秋残猛一惊。
春日寄怀（清·张印）　　七言律诗　押盐韵	都道还乡梦自恬，閒居无事转多嫌。天时变幻无裘葛，家政生疏到米盐。行菜更凭谁抱瓮，焚香只合独垂帘。算来一事差强意，春笋登盘价最廉。
闻夫子将回驻西安书寄（清·张印）　　七言律诗　押支韵	戎马问关未了期，一春如梦耐人思。唐陵西去吹沙暗，秦岭东回出雾迟。诗句会成穷事业，年光几换旧须眉。归来看取青尊在，留意公馀话片时。
赠听庵兄（清·张印）　　七言律诗	六年翘首望南天，此日青门喜暂还。湖水化为诗句好，岳云照见鬓毛斑。家人聚散惊如梦，公暇过从拾一閒。多少时光抛马上，须臾情话亦忻然。
别秦中亲故（清·张印）　　七言律诗	人生聚散等浮萍，九载茫茫一梦醒。握手恐劳坚后约，掉头莫笑少乡情。终南马首愁难见，灞水关前惜此行。今日将雏何处去，也同春燕暂南征。
寒食（清·张印）　　七言律诗　押庚韵	门巷今朝正卖饧，数椽暂借主人情。试看老屋栽花遍，肯放春愁逐草生。东去江流催世事，南征诗卷谢时名。客中容易过佳节，苦雨凄风不满城。
写兰（清·张印）　　五言绝句　押梗韵	望望楚天云，月坠秋江冷。帝子魂不来，为写一枝影。
