晓行羊房道中（清·文昭）　　五言律诗　押阳韵	瘦马䭾残梦，惊看去路长。远烟低似水，小雪淡于霜。鸦阵连平陆，鸡声隔短墙。林端明霁色，不觉过羊房。
重阳后三日登水南庄纵目楼（清·文昭）　　五言律诗　押先韵	扶醉登楼怯，临风醒困眠。菊残重九后，雁没夕阳边。淡月如佳士，青山改少年。横裁罗底绢，平远写遥天。
冬夜散步（清·文昭）　　五言律诗　押先韵	小院凄清夜，新霜压冻烟。风鸣黄叶树，月漏白云天。竹里鹤时唳，窗中人未眠。步檐闲倚杖，吟罢意茫然。
送潘师归女青道院（清·文昭）　　五言律诗　押庚韵	好雨宵来足，君归事耦耕。到门春水漫，压屋杏花明。短草扶轻策，长衫受晚晴。清明催上冢，吾亦欲山行。
闻蛩（清·文昭）　　五言律诗　押庚韵	秋来已十日，残暑未全平。忽听虫声动，能令凉思生。绪风时入树，北斗渐沈城。欹枕尚无寐，孤镫欲二更。
由畏吾村入磨石口值雨（清·文昭）　　五言律诗　押先韵	更入村深处，疏林十里蝉。前山新过雨，隔树远闻泉。吾意思编屋，平生懒问田。是中有佳客，应为访斜川。
花朝后二日小雨一阵薄有寒色（清·文昭）　　七言律诗　押支韵	轻寒犹似早春时，独拥黄绸起较迟。燕子来寻当日垒，桃花开到过墙枝。一畦嫩雨栽花锸，半砚闲云中酒诗。兀坐不知门外事，翛翛惟觉据梧宜。
八月十五日田间请客（清·文昭）　　七言律诗　押真韵	社日中秋并一晨，小陈蔬果会比邻。尽情酒罢天将暮，扶醉人归月满身。粳稻香中风渐劲，雁鸿声里夜初均。长安歌吹诚如海，未必清欢若此真。
村居书事有怀城中诸友（清·文昭）　　七言律诗　押鱼韵	得归茅屋赋闲居，却扫依然静者初。浮白心情批酒券，杀青事业勘农书。连筒引水看浇菜，步屣缘堤课牧猪。除是邻翁来问字，并无人迹到门闾。
寒夜拥炉效范陆体时小屋料理初毕（清·文昭）　　七言律诗　押虞韵	坐拥重衾覆暖炉，一龛如橘蛰潜夫。青毡小叠红藤几，素壁高张碧海图。盘篆烟中烧柏子，煮茶声里睡狸奴。新诗改罢还思酒，絮督家僮犯夜沽。
初夏西山道中绝句（清·文昭）　　七言绝句　押虞韵	雨后青山淡欲无，晴光处处满平芜。一枝短策前生伴，可是当年范石湖。
苇沟村（清·文昭）	早发苇沟村，膏车出邮传。倦睫带残睡，春风醒酒面。板桥响马蹄，拍拍起凫雁。圆沙平似镜，幽草细如线。此古长城窟，有辽作凉殿。川原罫眼布，界限犬牙穿。人坐安车中，行店默数遍。宿粮不再舂，已阅五州县。
盘泉（清·文昭）	四山乱山堆，泉声石底响。问讯盘泉名，饭后一来访。崖高窄径纡，到此忽开敞。鲸甲走滑流，鱼鳞荡滉漾。岩僧迟我久，箕踞横藤杖。煮茗手支垆，拾薪披榛莽。展袖拂树阴，对坐平冈上。遥指青沟云，明朝约同往。
晨霁园中作（清·文昭）　　押寘韵	晨霁天无云，飒树凉风至。草木明朝曦，青桐影在地。小院阗无人，苔径紫钱翠。幽人午梦醒，自喜无尘事。焚香对黄老，薙草命童稚。且复举一卮，悠悠径酣醉。
露坐（清·文昭）　　押药韵	露坐夜方浅，天外归云薄。新月挂西南，移时向城落。凉风入井阑，桐阴起乌鹊。镫火上楼台，流萤度珠箔。微凉静宵分，怀抱良不恶。吟诗欲忘眠，天街传夜柝。
避雨宿宏善寺（清·文昭）	薄暮出郭门，迢迢川路永。西崦日将沈，前村烟欲瞑。敲叶雨声繁，号林风势猛。电影划高原，遥认招提境。取径到禅关，隔离出镫影。蛩语古廊深，苔侵石灶冷。道人止我宿，剖瓜代煎茗。尘世万蝇蚋，卧此虚堂静。一枕梦魂清，晨钟催客醒。
春雨歌（清·文昭）	夜雨潇潇隔窗纸，久不听之听甚喜。耳根心境顿为清，柳眼花胎初受洗。疏钟几点禁城边，新雁一声云树里。遥思南亩田膏虚，野老扶犁东作始。
焦山古鼎歌（清·文昭）	海门风动香烟细，古殿光歊神鬼睨。玉歊宝匰想同陈，纪甗秦匜定分类。刘侯山骨终菌蠢，吴女金伭祇侈媚。摩挲不敢近亵玩，郏鄏俨睹成周治。镜如对面鉴毛发，动植惊潜七行字。千年独葆形神全，水哭山呜囚奰屃。何时流落江之浒，亚字栏干杂珠翠。有明权相分宜严，不与秦家别枭鸷。议礼何曾准汉唐，但缀青词固高位。苞苴四海逾天家，香冠竟致忠良弃。忽传宝气烛京口，逮系须臾等儿戏。老奴固应宝康瓠，大哉奚取宗庙器。金绳铁锁喧周道，席裹毡包拥津吏。忠弼堂前沈水焚，有耳耻闻鄢赵议。从来神物戒饕餮，培塿一败成转易。破镜飞天杳莫期，明珠还浦堪嗟异。感伤离合竟何常，移植灵岩享高士。清昼絪缊梵唱开，深堂斓驳魈踪避。洞荒三诏怪鹰巢，郁鬯谁陈举前堕。阅世昆明几劫灰，乾坤蚁战曾何啻。嗟予裹足未能游，屈首红蟫甘槁悴。江天安得眼双明，急呼袍笏轩昂拜。彭城跃水不可见，蕞尔那许同轩轾。程君好古继前邈，辨析鸟虫漏天意。书窗三复王维篇，瓦鼎茶烟飏诗思。
晚晴气爽镫火可亲偶翻近诗甲乙编次因成一律（清·文昭）　　押删韵	得归茅屋远尘寰，造物多情不吝闲。惊酒断无门剥啄，亲人时有鸟问关。树头华月黄于橘，天外颓云墨似山。戏罢五禽还继火，数篇束笋手重删。
