柳（清·庄棫）　　五言律诗　押萧韵	东风吹百草，冉冉过柔条。依旧江潭路，其如陇水遥。高楼刀尺缓，古道马蹄骄。莫问封侯婿，闺中泪未消。
秋怀杂诗（清·庄棫）　　押尤韵	故乡不可见，仰视河汉流。肃杀亦岁功，动植宜虔刘。朝歌《思归引》，暮歌大刀头。茕独固增感，离思亦萦忧。房栊蜻蛚吟，原野狐狸游。蟋蟀仍在堂，相对乐未休。日月已云迈，良士慎自谋。
忆旧游 草（清·庄棫）	试平原极目，翠色芊绵，不尽烧痕。倚仗东风力，便迷离古道，能不消魂。有时暗拖长带，牵住石榴裙。看巷陌愔愔，郊塍漠漠，都是愁根。温存。向谁寄，想万种春情，幽绪难论。莫把韶光负，任落花飞絮，分付芳尊。马嘶客向何处，娇杀玉楼人。漫寂寞空庭，藤芜满径深闭门。
玉楼春 闭门海上春事寂然午梦阑珊不禁成咏（清·庄棫）	空庭人静香篝冷。睡起无言妆懒整。莺声转转绕花幡，燕子双双穿藻井。游丝袅向鞦韆影。佳约雨云无定准。梦中好事梦难寻，倦眼微挲徐自忖。
南柯子 夜起露坐（清·庄棫）	尘满芙蓉镜，香消菡萏炉。钗横鬓亸不堪扶。一任声声夜漏滴铜壶。浊酒微醒后，残妆乍卸初。此时清景好追摹。不见花梢明月绕啼乌。
绮罗香 归扬州作（清·庄棫）	宿雨新晴，微寒乍暖，帘幕长垂清昼。草色冥迷，门外碧茵如绣。穿藻井、翠羽迷离；掩珠箔、红楼依旧。共谁人、私语商量，韶光尽日镇相守。匆匆江上去也，休说嬉春忒早，收灯时候。浅涨初生，吹起绿波微皱。昨野渡、萍絮飘时；恰大堤、柳枝歌就。漫惆怅、深院黄昏，泪痕揩满袖。
瑞鹤仙 乙卯二月自海上归扬州见新燕赋（清·庄棫）	燕飞妆懒整。细思量、双栖还让恁稳。屏间翠鬟隐。问青天碧海，可能相引。花梢弄影。漾愁心、阑干梦醒。更楼头、杨柳依依，说道好春将尽。休省风流佳约，似水钿车，杜陵风景。芹泥蹴损。肠断处、更谁领。早归来帘幕，深深静押，絮语雕梁昼永。怕窗前、又有流莺，向人巧逞。
侧犯 酴醾次清真韵（清·庄棫）	恼红怨绿，浅匀腻粉新妆靓。人定。似缥缈琼楼露明镜。冰肌自掩袂，雪月深深径。风静。婪尾宴，光浮玉杯影。盈盈压架，背立芳心瑩。还记省。春闺鸦鬓共潘令。梦绕梨云，艳魂清迥。无语东风，夜阑金井。
珍珠帘 归海上作（清·庄棫）	熏风乍引齐纨扇，绕空阶、曲曲阑干行遍。香袅画帘深，又簟纹初展。倚枕支颐情缱绻，浑不觉、梦儿萦转。流眄，任寂寞闲庭、落红成片。谁遣茧纸敲窗，似人来几案、乱翻书卷。蓦地起相寻，见白云天远。芳草满川梅雨后，只望断、江南何限。凄惋，对茶鼎沉沉、闲煎绿荈。
水龙吟 和秦淮海（清·庄棫）	小窗月影东风，单衣伫立轻寒骤。闲门静掩，湘帘不捲，深宵时候。已隔经年，更添愁绪，问君曾有。料春光满眼，王孙草色，离离远，迷荒甃。一曲杨枝别后。恰依稀、探春时又。客中何处，侬今生怕，为侬消瘦。飞燕雕梁，落花深巷，一般搔首。更天涯是处，流莺满院，说新和旧。
风流子 杨花（清·庄棫）	柳绵飘不定，东风起、吹送到天涯。看著地旋飞，沾衣还起，浓春难觉，芳思都赊。梦何在，飞花迷巷陌，新绿上窗纱。一树密阴，回头犹恋，半池新涨，临水谁家。分携愁难撇，为谁贴贴点，共委泥沙。空向短长亭畔，披拂香车。任无心宛转，偏劳人顾，有时渍涴，先被尘遮。休语翠楼夫婿，啼损栖鸦。
花犯 陌上见杨柳（清·庄棫）	粉墙阴，丝丝柳色，芊绵弄清景。暗尘轻瑩，早梦绕江潭，愁绪难竟。去年绣阁藏鸦鬓，鞭丝更掩映。怎解道、娉婷丰度，征人难再问。今年绿杨又依依，柔条似可折，天涯谁赠。飘荡里，阑干畔，游丝无定。待侬与、燕莺细语，春正在、梢头烟霭暝。漫忆那、水边飞絮，化萍青眼剩。
阮郎归 卫河作（清·庄棫）	一弯凉月碧云西。纤纤向客低。眉痕犹似画时齐。当年梦已迷。官道水，久分携。玉骢何处嘶。当窗莫听夜乌啼。还愁霜满堤。
兰陵王 如皋作（清·庄棫）	水光定。明月流黄共映。鸳衾冷、罗绮旧情，牡蛎窗前客孤凭。新霜糁翠鬓。休问。流红暗径。朱楼晚、回首昔时，曾画山眉对妆镜。愁孕有谁讯。便蚁酒重斟，麝煤都烬。秋风孤棹波清瑩。和雁羽汀洲，荻花江国，新诗随处自题咏。管弦转愁听。幽兴。且追趁。甚锦字筝调，心字香印。高城远隔天涯近。枉合贮钿钗，彩成花胜。匆匆归也，待寄与，泪懒揾。
醉桃源 画眉鸟（清·庄棫）	妆台镜子远山青。南都石黛横。问侬夫婿不知名。声声别有情。疑鶗鴂，误流莺。还随蜂蝶并。筠笼几处傍帘旌。帘中笑语盈。
蓦山溪 秋雨（清·庄棫）	凭栏无语。绮思归何许。客里怕闻蝉，为难得、悲秋伴侣。流光冉冉，一换一番愁，鸠自拂，燕交飞，不断丝丝雨。西风连日，渺渺长亭浦。流水送行舟，却望断、天涯羁旅。房栊归去。幽思转难忘，放翠幕，下珠帘，深锁云窗雾。
婆罗门引 月下忆荷花（清·庄棫）	夕阳渐下，晚来落月尚窥人。一弯乍吐冰轮。也学蛾眉新样，融入画堂春。喜纤云不起，玉宇无尘。香醪一尊。理瑶琴、共谁陈。独自追凉小院，无语黄昏。相思何限，闹荷花、深处晚香匀。倚玉阑、绕转千巡。
国香慢 画梅（清·庄棫）	疏影横斜。是孤山往日，处士人家。幽香共谁寻觅，月色轻纱。不管清寒攀摘，一枝罥、流漾平沙。春风又相遇，涴地尘缁，穿径苔遮。芳心萦系久，却翠藤倒挂，俏露芳华。柔条披拂，倩谁寄与天涯。夜月沉沉妆阁，擪笛声、愁落琼葩。缤纷压寒碧，缥缈仙云，隐逐钿车。
祝英台近 夜坐（清·庄棫）	枕函欹，钗玉堕。深院晚凉卧。玉簟横陈，林影月筛破。往时曾怨春归，春归无那。再莫把、秋期错过。湿香唾。绡云笼雾轻衫，粉汗细腰涴。山额融黄，风颤鬓丝簸。画屏低映双星，一年待到，却不解、流光推磨。
