题钱唐许季青（乃春）无尽意斋诗集（清·缪徵甲）　　五言律诗　押支韵	无尽复无尽，风骚两得之。悠然弦外响，读者意中诗。今古心方寸，湖山笔一枝。微吟生静悟，花放水流时。
河决开封有怀洪生彦先（金贡）（清·缪徵甲）　　五言律诗　押支韵	饥饿出门去，偏逢河决时。存亡浑未卜，生死况分离①。怜尔尚年少，如何辞故枝。征衣傥无恙，须早定归期。
秋日书怀即寄谢酉卿（揆一）（清·缪徵甲）　　五言律诗　押微韵	仗剑出门去，飘然客又归。黄金从古重，青眼觉今稀。淮北凉先到，江南露欲晞。故人千里外，应亦念柴扉。
春雨三首（清·缪徵甲）　　七言律诗　押阳韵	江南有客罢寻芳，烟罩楼头水满塘。日日乍寒还乍暖，丝丝难织亦难量。早催风信三番过，为送云行一夜忙。此际濡毫应五色，借他春气入文章。
寄内二首（清·缪徵甲）　　七言律诗　押支韵	局蹐鹪鹩寄一枝，贫家门户赖卿持。老亲奉薄餐须早，稚子衣寒睡莫迟。雨夜断薪愁爨火，霜晨汲水裂凝脂。更馀逋负当残腊，荩箧搜罗强自支。
哭薇初叔（清·缪徵甲）　　七言律诗　押麻韵	列宿郎官秩正加，每从尘土梦京华。三膺帝简衡文尺①，两见门生及第花②。蓦地春风悲画省，空馀香雪糁天涯③。江湖潦倒惭苻朗，轶足谁怜壮志赊。
孝陵（清·缪徵甲）　　七言律诗　押歌韵	真人仿佛大风歌，王气谁如沛上何。缉甲鸡曾听马后，开基龙本讳猪婆。托孤都尉金牌密，垂老功臣铁券磨。翁仲一朝闻夜哭，明宗麦饭已无多。
悼亡五首（清·缪徵甲）　　七言律诗　押真韵	新婚半月去依人，慨典罗襦代养亲。佳节暂归翻似客，同声相敬俨如宾。情怡翰墨偷馀暇，书报平安不出旬。此日鳏夫肠百结，愁来谁与话谆谆。
春燕（清·缪徵甲）　　七言律诗　押微韵	重叠楼台对夕晖，偶然借此息乌衣。教雏学话呢喃苦，谋食归巢饮啄微。自笑处堂原计拙，何如振羽任天飞。东风半卷湘帘意，去住明年早见几。
呈荐师雷云峰先生（时夏）（清·缪徵甲）　　七言律诗　押东韵	小范终身拜晏公，只因荐剡在途穷。后生敢拟前贤乐，大匠能虚国事衷。想到夜阑搜万卷，定将秋水洗双瞳。标蓝八字分明记①，一度披看一泪红。
示徐生静三（蓉镜）（清·缪徵甲）　　七言律诗　押真韵	珠光剑气总堪珍，剑匣珠胎贵养真。花欲芳菲先敛萼，月将圆满自无尘。读书岂仅科名计，阅世徐看意气驯。九十韶华驹过隙，少年休负艳阳春。
寄山阳鲁通甫孝廉（一同）二首（清·缪徵甲）　　七言律诗　押侵韵	秦淮几度苦相寻，见后离情怅又深。千古文章多涕泪，两人心迹在苔岑。我仍豹隐含神雾，君定莺迁到上林。咏罢霓裳应转忆，江乡尚有爨馀琴。
十年（清·缪徵甲）　　七言律诗　押庚韵	十年使节一身轻，朔吹①重催万里行。何日中华相司马，几人碧海掣长鲸。堤防自尽累臣力，功栗还劳史氏评。回首南云天似画，梦魂飞过受降城。
寄杭州王两峰（武楹）（清·缪徵甲）　　七言律诗　押先韵	明州烽火望连天，喜接鱼书又怅然。春雨已愁三月梦，故人况住万营边。狂澜东海回何日，芳草西湖忆昔年。我辈匡时苦无策，蓬蒿栖息老鸢肩。
一望（清·缪徵甲）　　七言律诗　押阳韵	一望澄江似战场，西风肃杀雨凄凉。田园将熟无人管，屋舍全空避寇忙。千里镜中窥日月，六轮船上馈牛羊。此身未是辽东鹤，城郭居民已半荒。
六月七日奉大母挈眷属避居毗陵（清·缪徵甲）　　七言律诗　押麻韵	传来风鹤忽如麻，仓猝西行入夜哗。未必婚姻能谷我，那堪衰病更离家。眼前骨肉还欣聚，身外风尘不暇嗟。见说将军能却敌，全师应向玉关遮。
吕城舟次梦先慈及亡内悽然有作二首（清·缪徵甲）　　七言律诗　押灰韵	十年失恃慈颜隔，顾我还从梦里来。犹是幼时欢乐境，浑忘今日死生哀。荒村舟楫魂何处，游子衣裳线久摧。一掬穷途飘泊泪，无由抛洒向泉台。
夜宿京口银山门钱家楼旅店题壁（清·缪徵甲）　　七言律诗　押麻韵	萧然琴剑走天涯，王粲登楼暗自嗟。烽火旧痕馀瓦砾，村庄生计复桑麻。风寒水弱潮无信，木落山空暮有鸦。不为离乡情绪恶，频搔短鬓感年华。
送泉初云士二族叔北行（清·缪徵甲）　　七言律诗　押微韵	京华十载暂言归，谢屐欣陪坐翠微。似爱阿咸悬犊裤，过誇逸少冠乌衣。趋凫正喜春风拂，鸣凤偏从客路飞。附尾自知才未逮，临歧拜饯思依依。
家大人自粤西旋里喜赋（清·缪徵甲）　　五言绝句　押先韵	归路八千里，离家十七年。登堂扶大母，喜极泪翻涟。
