西湖泛月（清·文静玉）　　五言律诗　押萧韵	西子湖边月，流纹荡画桡。露花青雀舫，烟柳赤阑桥。旧谱《霓裳》忆，新词翠袖娇。谁家珠箔里，凉影一枝箫。
月夜放鹤亭听鹤唳（清·文静玉）　　五言律诗　押先韵	放鹤亭中鹤，霜寒夜不眠。仙心出云表，清响答琴弦。我访巢居阁，因停罨画船。梅花三百树，素月正横烟。
由灵隐至韬光（清·文静玉）　　七言律诗　押微韵	几重精舍掩荆扉，一径苍苔上翠微。饥鼠惯从松上窜，幽禽时向竹间飞。雪翻小瀑潜通笕，云共残花半拂衣。清绝不知人世事，夕阳如水澹忘归。
凤凰山吊南宋故宫（清·文静玉）　　七言律诗　押元韵	凤凰山下凤凰门，南宋宫庭辇道存。八桂玉堂秋有迹，万松金阙翠无痕。披香阁圮春云散，洗粉池空暮雨昏。何处残山留一角，夕阳凝望最销魂。
东园访南宋画院遗址（清·文静玉）　　七言律诗　押麻韵	富景园西古路斜，疏林黄叶冷啼鸦。空馀金碧昭仪寺，无复丹青待诏家。夜月残山留马远，桃花团扇咏杨娃。宣和遗事分明在，德寿宫庭又奉华。
六幕山访南宋宫入斜（清·文静玉）　　七言律诗　押东韵	从古蛾眉怨入宫，长门老死后庭空。几堆浅土秋阴里，无数残碑暮雨中。晋代玉弓惊谢奂，汉家金碗失卢充。江山半壁朝廷小，一样怜香葬落红。
隐仙庵六朝古梅（清·文静玉）　　七言绝句　押寒韵	湘女窥烟翠袖单，色香味已入旃檀。宋齐霜雪梁陈月，玉蕊冰花尽耐寒。
碧城曲（清·文静玉）	碧城十二阑干曲，梵字回文亚蛾绿。阑前多少晓妆人，雪艳花明都似玉。绕砌三花玉树肥，翠鹂閒共彩鸾飞。池边清响锵瑶佩，花下灵香拂羽衣。羽衣瑶佩纷妍妙，观香弄玉都年少。奏罢《霓裳》奏《绿腰》，上元回首嫣然笑。琴会何如墨会佳，扶风绛帐有金钗。偶拈翠羽吟罗袜，閒谱金荃赋锦鞋。群仙高会群芳宴，紫凤香毫铜雀砚。何人解赋晓仙谣，赋成亲写桃花片。太白星精笔有神，芙蓉城主谪仙人。我来同倚阑干曲，不证兰因证蕙因。
蘼芜香影曲（清·文静玉）	蘼芜香满蘼芜冢，虞山晓翠春云拥。香名一代柳河东，落花吹遍红箫陇。月地花天几度游，琴河初起绛云楼。桑沧花月人天劫，争及卢家有莫愁。月堤烟柳春痕薄，吾谷閒登秋水阁。东山无复耦耕人，红豆花蘩自开落。碧城仙吏最多情，惜玉怜香过一生。重访蛾眉埋玉地，胜他箫鼓葬倾城。黄绢词工碑石冷，鸥波解写婵娟影。踏青遮莫踏蘼芜，恐惊地下春魂醒。
秦沟粉黛砖砚诗（清·文静玉）	邹峄野火焚，会稽残字假。不见秦代碑，犹见秦宫瓦。萯阳云树暗，兰池烟草萋。不见秦宫瓦，乃见秦沟泥。沟泥亦非泥，洗妆渍粉泽。脂红与黛翠，残香敛魂魄。祖龙平六国，后宫罗婵娟。永巷等阴隧，不见卅六年。清渭涨腻流，远绕骊山路。此砖何自得，应近骊山树。建业印模糊，铁厓书妩媚。何如青陵台，驳落苔花翠。秦云不可见，秦月犹在空。寂寂澄心堂，郁郁阿房宫。
香雪海歌（清·文静玉）	黄山云海真奇绝，极目波涛任明灭。参横月落翠羽啼，还向湖阴踏香雪。是香是雪留春痕，非香非雪招春魂。六浮阁外万横玉，暝烟疑入罗浮村。斜阳海气澄，微风海波动。珊瑚冷挂月轮寒，玉蕊冰花一齐冻。香耶雪耶两不知，蛟背湘妃寒入梦。忘机最好伴閒鸥，鹤渚芦田几度游。一棹渔庄倚秋雪，愿从花海泛扁舟。
修明怨（清·文静玉）	修明与夷光，二女同入宫。宫中各妍妙，并蒂双芙蓉。如何姑苏台，惟说西施好。但见西施娇，不觉西施老。舞亦西施舞，歌亦西施歌。蛾眉不见赏，寂寞归山阿。红颜难保恩，玉颜难免妒。后来江采蘋，亦有《楼东赋》。
银河篇寄颐道主人汉皋（清·文静玉）	六月银河云影碧，八月银河露华白。金风微动晚凉生，最觉分明秋七夕。七夕银河分外明，青天不许片云行。璇宫夜静支机石，微觉珊珊静有声。画屏光冷销银烛，案户横斜还络角。花阴深处倚阑干，罗衣单薄人如玉。红墙宛转鹊桥秋，知有天涯望远愁。天际归舟何日到，莫教织女望牵牛。
