河间府（清·胡承珙）　　五言律诗　押阳韵	马头纷落叶，疏树晓苍苍。海色明诸县，河流没大荒。孤烟升野直，一雁度天长。为问当垆女，新篘定可尝。
彰化道中（清·胡承珙）　　五言律诗　押侵韵	晓雨细愔愔，春寒昼屡阴。征衣饶海色，诗句换蛮音。生事依藷蔗，人家恃竹林①。归耕无计得，惭愧劝农心②。
张瑕瑀明经来郡数日旋回嘉义（清·胡承珙）　　五言律诗　押微韵	共有乘桴兴，曾邀作伴归。海云供画本，番雀识儒衣①。为我瓜期误，劳君鹤梦违。衙斋似僧舍，岁莫好相依②。
大湖行馆（清·胡承珙）　　五言律诗　押鱼韵	候馆谁牵马，行厨祗食鱼。异花惊绝域，修竹忆吾庐。木客催寻药，波臣托致书。一沤如许借，自足不求馀①。
凤山道中（清·胡承珙）　　五言律诗　押先韵	一缕上炊烟，连村欲暮天。竹林风扫秃，溪谷浪淘圆。埤长分泉约①，巫师剧社钱。独怜冬候暖，秧碧已平田②。
病起行署后小园（清·胡承珙）　　五言律诗　押庚韵	日出能无事，风来便有情。归迟农节误，病久道心生。枹屐①行泥稳，椰冠试沐轻。园丁忘我在，荒秽任纵横②。
冈山道中（清·胡承珙）　　五言律诗　押支韵	木杪行人度，篱根稚子嬉。草荒眠鹿①疃，风堕挂猿枝。白屋贫如许，青山自不知。林端鸣络纬，能得几絇丝②。
盐水港（清·胡承珙）　　五言律诗　押庚韵	十月晓寒轻，搴帷问去程。野花檐外朵，蛮鸟树头声。斥地时防晒①，沙田近废耕。眼看流寓夥，何计活苍生②。
淡水道中（清·胡承珙）　　五言律诗　押先韵	荦确疲行役，肩舆得暂眠。邮程榕记里，番俗黍为年。鲎柱通沟尾①，蚝山出屋颠。乡心托飞鸟，已在夕阳边②。
竹堑（清·胡承珙）　　五言律诗　押寒韵	地辟洪荒近，天围渤澥宽。海云生处白，山雨晚来寒。但足鱼羹饭，何须鲎壳冠。时清息烽火，有竹报平安①。
冬日郡郊述怀（清·胡承珙）　　五言律诗　押寒韵	炎徼时无准，经冬未作寒。白云蒸海热，碧树裹烟团。晓市鱼虾贱，丰塍乌雀欢。郊西逢猎骑，为觅鹿皮冠①。
午日（清·胡承珙）　　五言律诗　押阳韵	竞渡空佳节，生还尚异乡。蛟龙虽未得，蒲柳总堪伤。懒学灵均问，閒寻抱朴方。赪桐好颜色，回首惜年芳①。
灵岩山谒毕秋帆尚书墓（清·胡承珙）　　七言律诗　押歌韵	庭院阴阴覆薜萝，尚书祠墓此岩阿。长才只合从簪笔，晚节犹教学枕戈。毕竟圣明持法恕，空闻门馆受恩多。平泉花木浑无恙，几辈西州掣泪过。
大庾岭（清·胡承珙）　　七言律诗　押东韵	五峤崔巍此最东，天将奇险界蛮中。炎洲气色鱼龙变，阴壑牙须虎豹雄。天末几回瞻北斗，林端犹未换西风。乡书欲寄无黄耳，谁识征人两鬓蓬。
立冬前一日盖碧轩方泌太守招同音健斋登额总戎集鸿指园看菊因以酥和菊叶煎食之（清·胡承珙）　　七言律诗　押庚韵	何必骚人嗅落英，攀条撷叶试新烹。鸿园拂石秋还暖，燕寝凝香晚更清。插帽不妨开笑口，持螯端足了浮生。为君醉草天随赋，合占沧洲吏隐名①。
将往台湾次韵兰卿赠（清·胡承珙）　　七言律诗　押尤韵	觚棱昨夜梦瀛洲，踪迹无端出九州。历历风烟诸岛碎，茫茫星斗四天浮。题诗剩欲誇奇观，报国①何曾效细流。回首中原青一发，祇应西北倚高楼②。
辛巳1821二月二十六日鹿港登岸（清·胡承珙）　　七言律诗　押元韵	千骑东方且莫论，牧童迎我海边村。新麰雨足须尤茁，老树风多顶尽髡。地下有怀输虮虱，天涯无兴寄鹏鲲。去年今日车箱梦，瘦马频嘶出国门①。
衙斋偶成（清·胡承珙）　　七言律诗　押麻韵	小①庭风细蝶依花，日午黄蜂亦散衙。岂有不平鸣蜥蜴②，未知何事闹虾蟆。偶缘碍足思锄草，莫为伤脾便毁茶。树影微欹残梦醒，浑忘身世在天涯③。
斐亭即事（清·胡承珙）　　七言律诗　押支韵	旋汲清泉满旧池，遍寻异蘤得新知。未堪谢客呼山贼，且学樊须作圃师。沧海此亭原粒粟，青天终古自游丝。閒来扫地焚香坐，也算平生一段奇①。
澄台晚眺（清·胡承珙）　　七言律诗　押萧韵	寂历斜阳上丽谯，微茫一线鹿门招①。小园种树刚春雨，暇日登楼又晚潮。公子风标看白鹭，美人名字记红蕉。天涯滋味蛮乡景，赖有诗情耐可销②。
