浣溪沙 清明（清·曹景芝）	静掩妆楼不踏青。断肠时节是清明。又听墙外卖饧声。杨柳有情常怨别，桃花命薄易飘零。依人燕子尚多情。
菩萨蛮 素姊去后怆然有感（清·曹景芝）	相逢又是匆匆别，留君无计心如结。未去泪痕多。去时将奈何。倚栏人已去，独自和愁语。料得小眉峰。也添愁一重。
浪淘沙 听雨怀素芝（清·曹景芝）	夜雨打疏寮。不住潇潇。一灯红瘦不禁挑。脉脉怀人愁独坐，坐又无聊。听尽漏迢迢。心字香消。相思人远梦都遥。何日西窗同剪烛，絮语深宵。
凤凰台上忆吹箫 题徐芍兰五月落梅图（清·曹景芝）	花径尘封，苔枝玉瘦，东风啼遍红鹃。有芳魂缥缈，来吊春妍。听彻江城细雨，心酸透、有泪无言。难留住、香消粉褪，薄命如烟。凄然。美人去远，便梦到罗浮，蝶也无缘。只萧条纸帐，依约当年。添尽相思一缕，凭栏处、处处生怜。还痴想，佩环来也，月下灯前。
金缕曲 重九忆亡妹掌珠（清·曹景芝）	最是关心处，算年年、重阳时节，凄风苦雨。一自三秋分雁字，忍把茱萸重数。便剪纸、招魂来否。寂寞夜台尘土隔，问黄泉、可有悲凉句。参不破，幽明路。眼前事事添愁绪。况天边、几行征雁，雁声凄楚。触景伤情双泪落，不道此生难聚。更不道、梦魂无据。转眼红颜成白骨，冷清清、一片埋愁土。惟此恨，足千古。
浣溪沙 题李静芳女史墨梅小影（清·曹景芝）	不用胭脂点染新。墨花落纸自生春。好凭毫素见精神。合共诗人留小影，拟来姑射是前身。超超风格两无伦。
采桑子 月夜忆素芝、娄东，次元韵（清·曹景芝）	凌波立尽花阴月，窗掩文纱。衣捲轻纱。一树梧桐影又斜。姮娥可解侬心事，汝怕云遮。侬怕愁遮。只恨伊人在水涯。
虞美人 蟋蟀（清·曹景芝）	墙根篱下声凄切。冷露深宵咽。凄凉已是可怜秋。还要劳伊絮絮、诉离愁。深秋落叶深更雨。并作愁如许。便无离恨已销魂。试问愁人禁得、几黄昏。
浪淘沙 丙辰九月十四夜，同素姊、实甫、紫荃两弟联句（清·曹景芝）	灯火小红楼（素）。未下帘钩（实）。清风掠竹响飕飕（紫）。何处凭栏人擪笛（景），句起新愁（素）。萧瑟况经秋（实）。霜满枝头（紫）。年华奈与水同流（景）。明月易残花易谢（素），何计能留（景）。
高阳台 芝姊去后，忽忽不乐，谱此寄之。（清·曹景芝）	小阁灯明，琐窗人去，眼前事事凄清。曾记前宵，联床细诉离情。那堪吟到伤心句。泪模糊、惨绝临行。料如今，冷雨酸风，两地愁生。沉沉玉漏更深矣，听凄声何处，云雁哀鸣。欲讳情痴，人前强忍啼声。明知憔悴原同调，转愁伊、比我飘零。劝知心，努力加餐，好记丁宁。
苏幕遮 忆素芝姊（清·曹景芝）	为多情，双眉蹙。记得当时、有个人如玉。同倚小栏干一曲。对月联吟，还把新诗续。到而今，愁万斛，无限酸心、独背人前哭。不道清才多命薄。如此年华，撇我缘何速。
忆旧游 春草（清·曹景芝）	看香痕零乱，翠色轻遮。烟雾濛濛。六曲阑干侧，剩蘼芜一剪，软衬残红。蝴蝶翩翩飞过，犹自恋蒙茸。更绿满阶前，清清冷冷，恨煞西风。芳踪。渺何处，恁多少凄迷，寻到墙东。不见伶仃影，只苔纹几点，浅印弓弓。生怕个侬遗迹，又被土花封。正触景伤心，飞英似雪埋一重。
卜算子（清·曹景芝）	明月照纱窗，可似当时景。几度思量欲见君，没处寻君影。独坐更无聊，掩上菱花镜。只为思君不见君，添我恹恹病。
蝶恋花（清·曹景芝）	谢了玉梅花一树。犹有馀香，悄向帘栊度。明月不谙离别苦。清光偏照飞英处。心上愁丝萦万缕。未觉春来，怎负春光去。窗外几声啼杜宇。惊残好梦浑无据。
菩萨蛮（清·曹景芝）	东风摇曳金铃索。海棠小折猩红萼。帘外雨如丝。新寒燕子知。落梅庭院悄。又是黄昏了。无计遣春愁，熏香倚一篝。
忆旧游 春日过素姊妆楼，见棠梨一树，触伤心为谱是解（清·曹景芝）	正琐窗寂静，绣阁凄凉。触景酸辛。和泪庭前立，便遗容如在，难替招魂。一纸相思写出，悄向玉炉焚。纵路隔幽明，寸心不断，离绪难论。思君。渺何处，惹多少新愁，挨到黄昏。未见伶俜影，剩棠梨一树，为写春痕。怅煞谢娘去后，没个惜花人。只独倚回栏，追思往日空怆神。
虞美人 忆素芝，用纳兰韵（清·曹景芝）	罡风吹起名花散。寂寞怜长叹。者番惨别总无因。未识此生何处、再相亲。昨宵梦里何曾至。难寄相思字。些些往事费思量。且倚红栏独自、看斜阳。
清平乐 题琐窗明月图（清·曹景芝）	枣花帘捲。一片清光满。悄对姮娥肠欲断。只恨琐窗天远。自怜命薄如云。知心更有何人。辜负团圞明月，夜深无限销魂。
凤凰台上忆吹箫 白莲，忆素姊同两弟作（清·曹景芝）	玉骨亭亭，香痕淡淡，朦胧月照湖边。有倩妆仙子，瘦影堪怜。含泪盈盈不语，空房里、凉露珠圆。更难解，个侬情绪，雪藕丝牵。凄然。飞琼已去，算冰雪聪明，早误婵娟。恨罡风吹散，命薄如烟。犹记花开姊妹，缠绵煞、心素频传。到今后，搴芳人至，不住心酸。
齐天乐 蝉（清·曹景芝）	庭梧摇曳栖难稳，高吟乍闻林杪。咽露身轻，受风翅薄，唱出凄声多少。新愁未了。想叶底轻翻，暗惊秋早。一碧无情，哀音断续正清晓。琐窗人梦唤醒，吟魂飞不定，添我幽抱。秦树斜阳，齐宫旧事，几许伊凉谁道。空成赋稿。只嘒嘒传来，危枝苦调。镜里相看，鬓丝愁更老。
