谨次蔗庵督宪瑶韵并呈青厓仙坡先生（清·洪以南）　　七言律诗　押蒸韵	文章经济富崔鹏，心共长天秋水澄。治策南荒施雨露，政声东阁彻山陵。登堂雅望神仙侣，折节欢交鸥鹭朋。诗酒会盟开制府，吟馀韵事话青灯。
恭和青厓诗伯瑶韵兼呈仙坡诗伯顺乞诲正（清·洪以南）　　七言律诗　押尤韵	杖履①追随载笔游，飞舟②南渡海天秋。胸怀风月双清地，价重文章五大州。入咏河山生特色，会盟鸥鹭洽同流。超然物③外无官气，脱俗前身是子猷。
怀安蕃通事吴凤君（清·洪以南）　　七言律诗　押真韵	为护同胞自杀身，三年赴约以成仁。自抛眷属生前爱，却把仇雠死后申。从此汉村光日月，而今达社辟荆榛。馀威百载罗山在，俎豆馨香庙貌新。
恭咏御题寒月照梅花（清·洪以南）　　七言律诗　押东韵	横斜疏影隐朦胧，大地阳回淑气融。处士缟衣酣鹤梦，美①人翠袖恋蟾宫。双标清格苍苍里，独挺香氛淡淡中。羞煞群芳都落后，一枝御苑沐春风。
官邸席上（清·洪以南）　　七言绝句　押萧韵	秋尽黄花色转饶，漫①天雨意日萧萧。霓裳一曲欣同咏，献颂升平答圣朝。
郑香圃兄续弦赋此以贺（清·洪以南）　　七言绝句　押庚韵	洞房花烛瑞光腾，春色洋洋妙趣生。弹罢瑶筝重鼓瑟，宜家宜室乐和鸣。
游大窟湖仙洞即景并记（清·洪以南）　　七言绝句　押微韵	欲下山来①未忍归，风光世外想非非。荡胸无际婆娑海，万里银②涛咽夕晖。
病中吟（清·洪以南）	秋风涤暑正消愁，远虑竟难遏近忧。意外病魔漫相扰，药炉活火几时休。一病未除一病生，困人造物太无情。刀圭自有回春手，好起沉痾身外轻。连旬床褥总悲酸，玉食珍馐下口难。不解病形痴妇女，奉汤药外劝加餐。昼无乐趣夜无眠，多病多愁百感牵。尝尽个中风味苦，何殊哑子饮黄莲。卧榻西风惨淡容，呻吟无计豁心胸。诗书画里嫌多事，琴抚无弦兴转浓①。
病中吟（清·洪以南）	有病方知无病好，自由权失苦何如。生机不及山林鸟，到处飞鸣志展舒。精神疲倦体虚孱，几案尘封笔砚閒。投刺客如梁上燕，谁怜书画债如山。闻人携榼欲登高，心壮身疲把首搔。卧上观音山绝顶，题糕意气梦中豪。尘世缘深难遽离，身虽履险已如夷。好生原是老天意，留作劳人过渡时。家运亨通私运乖，黄花老圃感秋怀。桂子香秾兰又放，芬芳竞秀绕庭阶①。
游大窟湖仙洞即景并记（清·洪以南）	过江联袂喜寻幽，杖策山腰半日游。鸟道欹斜竹青翠，了无仙迹洞空留①。洞前一寺数人家，树不萌芽草不花。老少争来谈往事，辉开此地作生涯②。
