久雨（清·曹景）　　五言律诗　押先韵	淫雨苦连绵，呼晴鸟寂然。疑云都锁树，长夜欲疑天。灯失宵燃燄，檐迷午爨烟。砌苔深寸许，寒溜滴逾鲜。
雨后（清·曹景）　　七言绝句　押文韵	久雨初晴众鸟欣。树头刷羽滴纷纷。湿云风送归何处，一阵飞鸦负夕曛。
