贾太傅祠（清·查嗣瑮）　　七言律诗　押灰韵	陈书痛比秦庭哭，作赋情同楚奏哀。已遣长沙忧不返，如何宣室召空回？身逢明主犹嗟命，天夺中年亦忌才。此日题诗还下拜，也如君吊屈原来①。
过白沙岭寄同年张砚斋（清·查嗣瑮）　　七言律诗　押冬韵	积翠浮空不见峰，群峰俱拥万株松。怪来小驿重关路，忽与千岩万壑逢。丹壁斜飞千尺练，白云遥送一声钟。龙眠居士如相识，画我山庄第几重？
红桥（清·查嗣瑮）　　七言绝句　押庚韵	珠帘何处觅三生，寂寞司勋薄幸名。惟有春风惜杨柳，年年吹绿到芜城。
将游武夷自瓯宁入建阳途中偶成（清·查嗣瑮）	朝烟作雾寒濛濛，肩舆似水浮艨艟。风回雾敛忽见路，危桥袅柱三枝筇。空山闻雷却见日，雨脚已过西南峰。南峰迎客复送客，出没不受浮云封。眼看得晴雨亦好，翻覆何足关心胸。不知何年雷起蛰，满壑幼出千蛟龙。张髯奋鬣矜爪觜，失地变作𠇗离松。山田梯水高级级，野碓凿涧寒冬冬。老农习懒午正睡，一声布谷催春舂。觉来掬水方洗眼，笑看过客何匆匆。我来不受尘事役，原与猿鹿相追从。幔亭锦幄渺何许，即此已足耽游踪。泉清酒香野店净，当垆女插山花红。百钱一醉万虑失，去路隐隐随遥钟。
