朱子磋明经归自饶阳，赋此赠之（三首录一）（清·陆汝猷）　　五言律诗　押先韵	儒冠都傲骨，态肯乞谁怜。一任贫悬罄，终羞贱执鞭。绳长思繫日，瓯缺转忧天①。雁户何时奠，萧条万井烟。
村居（清·陆汝猷）　　五言律诗	为逃秦世乱，卜筑向江村。水曲绿环宅，山虚青到门。閒情消永昼，懒意话归云。时与携锄叟，寻幽夜色昏。
夜坐（清·陆汝猷）　　五言律诗　押尤韵	绕枝鸟莫定，羁客睡能不？灯烬时腾燄，炉香不散愁。吟哦孤枕悄，花月小窗幽。惆怅春宵短，谭衷为久留。
七夕追和玉溪生韵（清·陆汝猷）　　七言律诗　押支韵	尘世频年苦乱离，几多良会误佳期。玉绳河畔牵情夕，锦字机中织怨时。不信风波天上稳，徒传环佩夜来迟。人间乞巧终输巧，枉度金针五色丝。
残红次薛春泉丈韵（清·陆汝猷）　　七言律诗　押东韵	连朝春雨妒嫣红，催落飞英小苑中。流水有香怜著色，夕阳成阵恨飞蓬。鞦韆影散裙斜曳，罗绮妆慵袖半笼。空使杜鹃啼血尽，祇馀艳质舞回风。
旅中不寐有作（清·陆汝猷）　　七言律诗　押支韵	夜不成眠恼漏迟，披衣兀坐倚篷时。行踪到处同萍梗，别梦连宵怅柳枝。易长愁苗花夜合，难抛情种豆相思。明朝又作寻巢燕，未识朱门更傍谁①。
题南昌万硕卿（公寿）诗稿（清·陆汝猷）　　七言律诗　押支韵	羡煞生花笔一枝，坡仙才调谪仙辞。吴中行脚添游记，江右风流赖主持。湖海论交高孰数，诗书结习傲难医。笑余等是红尘客，浪迹天涯鬓欲丝。
腊杪喜晤向缪两孝廉来都数日即移寓内城，作此以赠（清·陆汝猷）　　七言律诗　押先韵	芙蓉江上孝廉船，京邸相逢悟夙缘。正喜连床同话旧，如何橐砚又逃禅。名经定许题千佛，法曲应偕咏众仙。我怅萧斋转岑寂，强携樽酒送残年。
病中书怀（补录）（清·陆汝猷）　　七言律诗　押尤韵	战罢文坛力尚遒，那经小病迫深秋。未谙医术慵投剂，恐累亲忧强说瘳。拥袖惊馀风料峭，挑镫听尽雨飕飗。连朝作势催寒至，旧典青袍熨贴不？
燕（清·陆汝猷）　　七言绝句　押覃韵	红襟相舞语呢喃，门巷频来径自谙。故国乌衣休再问，年来劫火遍江南。
壬戌八月十一日作（清·陆汝猷）　　七言绝句　押歌韵	记说霓裳咏大罗，秋风我独困维摩。纯青一样围炉火，不战文雄战病魔。
中秋对月感赋（清·陆汝猷）　　七言绝句　押东韵	何处桥堪綵杖通，广寒楼阙蕊珠宫。嫦娥此夜团圞思，天上人间两地同。
题孙念贻丛桂留人图（四首录一）（清·陆汝猷）　　七言绝句　押真韵	仙根月窟记前因，怅望天涯香满轮。暗祝吴刚斧休尽，分香留待后游人。
梁溪署斋杂咏四首（清·陆汝猷）　　七言绝句　押阳韵	署冷能消热闹肠，半瓯茶味一炉香。清斋近日添清课，始觉春来昼较长。
都行赠别内作二首（清·陆汝猷）　　七言绝句　押先韵	春风二月杏花天，草欲成茵柳著棉。不是男儿好离别，争名恐后祖生鞭。
题团扇画美人为吴杏香作（四首录一）（清·陆汝猷）　　七言绝句　押庚韵	鸾丝未拨已关情，始信无声胜有声。离合悲欢原了了，弹来只恐太分明①。
十五夜对月有作和刁同年梅霖韵（清·陆汝猷）　　七言绝句　押寒韵	客中四度月团圞，半倚篷窗半据鞍。料得深闺今夜思，计程应说到长安。
将抵都门安平早发作（清·陆汝猷）　　七言绝句　押灰韵	长堤雨过绝尘埃，晓旭曈昽霁色开。万里都门原不远，五云深处是蓬莱。
舟次维扬偶成三首（清·陆汝猷）　　七言绝句　押尤韵	满城风雨泊孤舟，一枕篷窗动旅愁。记得前年春社后，曾随飞燕傍朱楼①。
宿迁道中晓行和祝惕臣同年韵（三首录一）（清·陆汝猷）　　七言绝句　押阳韵	五夜寒威逼曙霜，挑灯起自叠行装。年来销尽轮蹄铁，都为功名两字忙。
