白洋河阻风（清·盛枫）　　五言律诗　押豪韵	大河流日夜，噫气北风号。雾影霾鱼市，寒威缩马毛。客程千里倦，酒价一时高。欲作懵腾计，终宵聒怒涛。
黔阳（清·盛枫）　　五言律诗　押齐韵	云压万峰低，秋江晚树迷。篮舆凌木杪，驿路挂城西。有客停孤馆，无鸢下五溪。萧萧楼外雨，愁绝听寒鸡。
咏燕（清·盛枫）　　七言绝句　押齐韵	落日亭亭向夕低，画梁不见一双栖。侍儿今夜搴珠箔，归路红楼莫遣迷。
盆花（清·盛枫）	木性本条达，山翁乃多事。三春截附枝，屈作回蟠势。蜿蜒蛟龙形，扶疏岩壑意。小萼试嫣红，清阴播苍翠。携出白云来，朱门特珍异。售之以兼金，闲庭巧位置。叠石增磊砢，铺苔蔚鳞次。嘉招来上客，宴赏共嬉戏。讵知荄干薄，未久倏憔悴。始信矫揉力，托根非其地。供人耳目玩，终惭栋梁器。芸生各因依，长养视所寄。赋质谅亦齐，岂乏干霄志。遭逢既错误，培覆从其类。试看千寻松，直干无柔媚。
