登楼（清·陈景元）　　五言律诗　押尤韵	思乡不可得，怅望倚高楼。一道黄河水，羞随白发流。云霾失故渡，波恶断行舟。隔岸闻渔唱，萧萧起暮愁。
观潮（清·陈景元）　　五言律诗　押侵韵	一线从空下，翻飞十万寻。地非句践业，潮见伍胥心。草木无今古，蛟龙变浅深。此时隔江女，犹善作吴音。
严陵钓台（清·陈景元）　　五言律诗　押侵韵	钓台临绝壁，峦壑抱幽深。一片桐江月，千秋出世心。独寻高士迹，忘却客星沉。予亦怀微尚，徘徊听濑音①。
古北杂诗（清·陈景元）　　五言律诗　押文韵	昔者杨无敌，英名代朔闻。我来北平右，人指令公坟。尚勇儿童拜，酬神酒肉分。边廷重死节，不祀李将军①。
山夜（清·陈景元）　　五言律诗　押庚韵	登眺忘疲苶，归来约四更。人依山鬼宿，星代月华明。入寂无昏旦，观心一死生。野溪流不断，风定夜声清。
经华阴望岳（清·陈景元）　　七言律诗　押东韵	华阴南望华峰雄，亘矗浑疑天路通。玉女洗头乘夜露，巨灵舒掌逆秋风。山光直走秦关北，地脉遥连渭水东。一自神祇承汉祚，寂寥封禅夕阳中。
边笛（清·陈景元）　　七言绝句　押寒韵	秋风吹雨过桑乾，羌笛何来怨夜阑。多少健儿颜色改，荷戈齐向月中看。
苍鹰行（清·陈景元）	秋风瑟瑟生金声，苍鹰力劲筋骨轻。愁胡怒视气纵横，草木益深眼愈明。铦锋利剑十二翮，走电飞云八千尺。扶摇不让凡鸟先，攫拿岂借他人力。存身韝上已三年，雄姿磨灭心胆寒。庖厨供肉日渐缺，绦旋相缠未假宽。狐狸登床狼叫野，搏击谁为驱役者。请君纵逸凌九天，万里长风侧身下。
蹴球行（清·陈景元）	十月严霜至月雪，长安城河冻如铁。骐骥空余绝足能，鹰鹯远避阴风烈。羽林健儿不骑马，短后衣裳正轻跨。毳毛白黑各分曹，蹴踏层冰争白打。来如奔电流光赤，去若飘风走飞石。后羿弯弓九日沈，宜僚运掌双丸掷。奋袂喧呼不自知，断筋折骨何能惜。本是寻常旧相识，一朝攘夺如仇敌。逞雄作气贵持盈，性命此际鸿毛轻。倏尔赵军立汉帜，下风稽首甘输诚。平生未授缚鸡力，龙渊在匣神光匿。白首下帷诚可怜，相对无言三叹息。
杂诗（清·陈景元）	句漏有丹砂，葛洪因得仙。及我更经之，但见牛羊眠。圭江绝流水，郁林互青天。朝发白沙洞，暮宿鬼门关。鬼门多异兽，捕获夸雄蛮。猩猩顾我啼，狰狞不可干。生死在山谷，何必能人言。歧路迷所向，惨切游子颜，人马俱变色，喟然心脾酸。
赠戴通乾六首（清·陈景元）	白玉不事雕，美珠不假文。天地授良质，安用华其身。阴阳为门户，否泰为转轮。运用在秋毫，大道贵得神。滔滔看逝水，落落湮灰尘。缊真匪外铄，但恐常人闻。
咏怀（清·陈景元）　　押侵韵	高阁临清池，明月当天心。万有坐消歇，可以鸣幽琴。上弦来别鹤，下弦起龙吟。夜静天地清，指中出正音。不惜操缦苦，持此感人深①。
