客窗晓坐兼怀包横山（清·曹复）　　五言律诗　押咸韵	晓窗愁独坐，寒气逼轻衫。人静花初落，烟深竹半芟。乡心云外鸟，客梦雨中帆。知己东山卧，凭谁寄一函。
踏春和邓匡庐先生音（清·曹复）　　七言律诗　押真韵	江南三月绿初匀，望里山川一例新。山陇鸠呼牛背雨，枝头莺送马蹄春。风花细入诗中画，丘壑遥迎物外人。犹羡先生吟兴好，酒帘飘处往来频。
草堂閒咏（清·曹复）　　七言律诗　押真韵	烟雨茅斋别有春，忍将尘事罥心神。闲亲鱼鸟为佳客，浪认溪山作主人。入骨晓晨偏送冷，到门残月不嫌贫。白云长锁桃源路，未见渔郎肯问津。
坐月（清·曹复）	夜永篆香清，露深花气冷。明月过墙来，照见愁人影。幽花参妙谛，古树證初心。坐久山光暝，虚堂起梵音。
