题屈翁山诗集（清·元璟）　　五言律诗　押真韵	三闾有苗裔，流落海南滨。奇服纫香草，狂歌托美人。杜鹃心事苦，斑竹泪痕新。欲与重华语，青辞何处陈？
三忠祠（清·元璟）　　五言律诗　押真韵	播越无全业，艰危不顾身。厓山倾一旅，柴市接三仁。棋到残难算，金从炼后真。崇祠妥海角，岁岁荐香蘋。
一览楼（清·元璟）　　五言律诗　押尤韵	未放九峰舟，先登一览楼。天清鹤孤唳，地尽海东流。佛土由来净，神仙不易求。松风和梵籁，涤荡客中愁。
送顾云驭广文之太平（清·元璟）　　七言律诗　押东韵	绛帐南行吾道东，钱塘江上鲤鱼风。百年儒雅推名世，三绝风流属老翁。天姥闲游听虎瑟，石华戏采蹑蛟宫。来春拟著谢公屐，华顶同看初日红。
华亭杂感（清·元璟）　　七言律诗　押庚韵	木落霜清白苎城，暮砧才动旅魂惊。揽衣力尽秋星影，访旧听残邻笛声。画手有神同鹤瘗，诗坛无主散鸥盟。青溪一曲红桥路，今日何人肯好名。
登天封塔（清·元璟）　　七言律诗　押元韵	雄镇东南一柱存，凌虚日月手堪扪。天开地扼山形壮，风吼潮来海气昏。舄下神龙无数绕，钟前怖鸽几双翻。鲎帆珠舶苍茫外，认取青尖入此门。
寄松云庵主（清·元璟）　　七言律诗　押东韵	无端鹤梦隔松风，黯黯孤镫缀玉虫。万种愁丝人在北，一腔情事水流东。花前顾曲何曾误，月底连吟每许同。安得碧天云卷尽，药船倒泻落霞红。
十月朔入会稽平阳寺参寒泉老人（清·元璟）　　七言律诗　押灰韵	双眼平生隘八垓，江东法社半蒿莱。波光清泛耶溪曲，山色奇争委宛开。钟自万松阴里出，人随一雁影边来。须知水乳相投合，缒石磨砖挽不回。
蛟门（清·元璟）　　七言律诗　押东韵	十丈帆张五两风，笑谈间已出蛟宫。两拳石束波争立，一隙门开天忽东。云压鳌头蓬岛黑，日翻鱼眼柁楼红。平生夷险经曾惯，要吐胸襟浩荡中。
答徐文虎（清·元璟）　　七言律诗　押侵韵	伟长诗骨玉森森，顾我城南秖树林。入梦几人飞白凤，登台终古吊黄金。尘中岁月愁将老，霞外心期话自深。若得把茅灵谷近，瘦梅花底共清吟。
斥堠（清·元璟）　　五言绝句　押陌韵	五里与十里，一双复一只。送尽往来人，转似无情客。
喜黄梨洲徵君过鹿峰（清·元璟）　　七言绝句　押麻韵	诸生方扫讲台花，更舁篮舆到若耶。正是可怜寒食后，乌巾白发倚风斜。
题画酬朱雪田（清·元璟）　　七言绝句　押删韵	松云杳霭水潺湲，绝似云门深处山。从此把茅吾丧我，懒骑白额到人间。
漂母祠（清·元璟）　　七言绝句　押元韵	漂母祠堂古尚存，萋萋衰草带城根。汉家斗大黄金印，争及当时一饭恩。
磐陀石（清·元璟）　　七言绝句　押庚韵	击出波心手掌平，我来趺坐证三生。善财参后无人到，閒杀峰头雪浪声。
邓尉探梅舟中同惠仲儒程筠轩作（清·元璟）　　七言绝句　押阳韵	婀娜轻帆日载阳，灵岩山翠接横塘。与君约束红藤杖，饱领梅花廿里香。
南渟画扇三桥索题（清·元璟）　　七言绝句　押删韵	病里心情尽自闲，碧云红树掩双关。瘦腰一把凭乌几，只写元人没骨山。
英德道中（清·元璟）　　七言绝句　押删韵	倚舟应接不能闲，变化新奇在两间。说与画家多不信，英州山胜米家山。
卢沟桥（清·元璟）　　七言绝句　押萧韵	日色才分万众嚣，黄尘漠漠马蹄骄。题诗笑问桑乾水，曾有闲人过此桥。
马家山（清·元璟）　　七言绝句　押文韵	山脚山腰尽白云，晴香蒸处昼氤氲。天公领略诗人意，不遣花开到十分。
