莺啼序 瞻园即事，用吴梦窗韵（清·沈皞日）	偶携石城屐齿，过千门万户。向官阁、围坐园亭，把酒春未迟暮。倦游客、迷离老眼，暗香点点梅花树。记天涯，飘荡七年，梦中吹絮。几曲回廊，帘幕一片，卷轻绡薄雾。剪银烛、觞咏追陪，满堂情绪如素。绕池塘、垂杨弱柳，总摇曳、弄晴丝缕。乱山根，双鹤飞来，暝疑鸥鹭。小窗诗话，共检茶经，顿忘却逆旅。举目见、旧家风景，碧草芳杜，离别几经，空江烟雨。红蔷欲吐，夭桃如笑，未妨拿艇乘波去。试春衫、踏遍秦淮渡。定巢燕子，衔来何处芹泥，莫是孝陵抔土。夕阳西下，渺渺予怀，念村遥白苧。忍更问、六朝遗迹，零落重楼，镜槛钗钿，雀屏歌舞。愁红怨翠，惊心时序，湔裙修楔清明近，正沉吟、往事停筝柱。主人依旧殷勤，松下花间，暂留住否。
望远行 郊外见梅（清·沈皞日）	冶城一带，见江上、无数遥峰环翠。柳绵初暖，杏蕊微含，正值烟林新霁。茅屋三间，低亚藤萝墙外，偏是垂垂独倚。惹行人多少，为伊回骑。凝睇。绿窗暗香动处，问昨夜、伴谁憔悴。词客镜前，玉人梦里，留此吟笺无计。不向故园拳石，横斜清晓，却傍江南天气。欲閒寻桃叶，春风如醉。
惜红衣 题瞻园（清·沈皞日）	如此亭台，云根水曲，最宜清夜。淡月疏烟，风帘入图画。骚人词客，应两两、海棠花下。幽雅。红萼翠尊，尽今番潇洒。小桥欹榭。高木差参，碧桃又低亚。玉兰几树，琼香动平野。梦想十洲三岛，好与此间描写。倚碧阑星影，记向蕊珠归也。
轮台子 寄谭舟石郡丞（清·沈皞日）	社燕宾鸿，烟雨无消息。西风去、东风摇曳，几度棹歌凄恻。鸳鸯一别人莴里，曾唤起、小阁梅边吹笛。十九年矣如梦里，买酒问西陵秋色。乱云隔。风流郡丞，可沉吟记得。我亦江湖客。见九重诏自云中出。正塞垣春，生岑寂。催奉宸游笔。未央殿前，承明庐侧。青藜子夜休轻掷。看御柳掩映，珂鸣紫陌。相思故人，狂态依然，醉眠锦瑟谁于邑。星寒窗碧。剪宫烛、认腰带相识。
尉迟杯 题蕃锦集，和钱葆芬舍人韵（清·沈皞日）	短长句。试与歌、垂柳旗亭去。爱他蕃锦裁成，巧夺鸳梭仙杼。云蒸霞举。是镂冰、丝丝映千缕。甚閒情、南浦西楼，月影苔痕携取。一似赋别吟愁，剩多少、蜀江笺纸题处。几向尊前，搴蓉采菊，并入烟绡霜纻。胜剪綵、飞花无数。况醉倚、新声才人谱。想挥毫、点染春风，药栏几度时序。
八宝妆 孔雀（清·沈皞日）	珠海珍禽，笼来庭院，两两疏棂相隔。架拂珊瑚凝伫久，每道春寒无力。梳翎刷羽翠尾，忽自高擎，雕檐花影迷金碧。说与天孙鸳锦，输他颜色。几番欲舞又停，何曾欹侧，转教人倍怜惜。看瑶台、霓裳初出，问谁映、月华帘额。胜云母、屏山六尺。风吹点点朝霞湿。漫记取檀乐，夜窗飞上词人笔。
殢人娇 海棠（清·沈皞日）	山木瓜红，水林檎白。都不是、睡醒颜色。乍浓还淡，攒攒的的。香未散、早教蝶来窥得。点雨初开，霏烟莫摘。露华重、靓妆微湿。江头亭畔，胭脂欲滴。指花谱、当年神仙曾识。
绮罗香 玉兰（清·沈皞日）	夹竹来禽，药苗戏蝶，梨院浓阴时候。晓起笼烟，开遍亭台非旧。擘纤手、琼雪搓成，倩玉斧、水晶裁就。记临春、大舍歌残，满宫凉月漾罗袖。小楼曾见白燕，飞去花间莫辨，飞来还又。连理交枝，片片光凝清昼。为迎风、欲障屏山，乍掩映、冰绡云母。认疏篱、几点梅花，暗香真是瘦。
红娘子 绯桃（清·沈皞日）	送我花间去。留我花间住。紫洞吹香，重门相映，春风无语。忍飘零、满院旧苔痕，又疏帘微雨。小小笆篱护。点点红霞吐。含笑临窗，酡颜倚竹，玲珑欲舞。画楼西、池上与桥边，记刘郎前度。
玉人歌 黄无执纳二姬，词以调之（清·沈皞日）	琐窗寂。看庭院花开，浅红深碧。流莺低度，梅子閒抛掷。真珠帘、玉人相并，是今宵堪惜。正难分、桃叶桃根，一般春色。潇洒西江客。听歌吹银灯，横陈锦瑟。两朵芙蓉，双引对瑶席。舞衫欲试冰绡薄，尽是鲛人织。但裁须等样，莫轻刀尺。
