病中书怀（清·曹禾）　　五言律诗　押删韵	秋色淹高枕，萧疏镇日闲。官贫人不问，性冷病相关。深雨成空谷，虚亭对远山。岩峦时入梦，适兴一跻攀。
沙定峰喜予归里叠韵见赠奉答（清·曹禾）　　五言律诗　押尤韵	君归枌树里，我出帝王州。各有千秋事，谁争万户侯。相看惊鬓发，此会足春秋。莫洒忧时泪，中年不任愁。
送周翼微入燕（清·曹禾）　　五言律诗　押东韵	良朋多北去，江左欲群空①。破褐迎宾雁，虬髯卷朔风。山川余钜鹿，人物半新丰。莫便将琴碎，金台有俊雄。
癸丑除夜（清·曹禾）　　七言律诗　押真韵	寒气尽随春气发，狂飙送腊岁将新。薄攒炉火难温酒，遍借朝衣不称身。吹角羽林闲枕甲，建牙朱邸待推轮。萧条深巷严更永，爆竹无声犬吠频。
送魏相国假还（清·曹禾）　　七言律诗　押歌韵	争羡功名发未皤，乞身强健恋烟萝。神仙宰相能兼少，钟鼎山林较孰多。采药正逢黄独长，休粮重许赤松过。如何解得苍生望，霖雨朝朝仰润河。
送友人还金陵（清·曹禾）　　七言律诗　押阳韵	屑瑟秋风送客装，萧条木落更神伤。满天欲雪尊无酒，昨夜初寒雁叫霜。马足远冲黄叶路，吟声徐入白鸥乡。江南景物关情甚，烟雨秦淮梦里长。
送梵林上人东游兼柬钱黍谷先生陈其年同学（清·曹禾）　　七言律诗　押侵韵	自笑诗多蔬笋气，近来常伴梵公吟。秋潮红蓼江边棹，夜雨青镫世外心。忽系麻鞋追去雁，尚挥松柄落空砧。东行傥遇陈惊座，为说相思苦滞淫。
答无锡吴伯成（清·曹禾）　　七言律诗　押庚韵	春风频嚏客心惊，知赋停云季子成。水郭大都凄乳燕，溪山谁与听啼莺。援琴有操时招隐，细雨无尘想劝耕。为报别来相忆苦，风流文采不胜情。
毗陵观竞渡（清·曹禾）　　七言律诗　押尤韵	曾上蓬莱最上头，箫韶云际见龙舟。暂留乡国逢华宴，不愧江湖作浪游。彩鹢竞时歌吹乱，锦标夺罢水云浮。翠钿戏袖饶行乐，谁问灵均万古愁。
再寄郑山公（清·曹禾）　　七言律诗　押麻韵	隔岁书来带雪花，悠悠云树思无涯。梦回海国如闻雨，春近茅檐更忆家。刀鲚风腥鹅鼻涨，银鱼潮落马驮斜。江梅次第开官阁，倚槛诗成放早衙。
九日集君山（清·曹禾）　　七言律诗　押鱼韵	春申旧壤足相于，秋色佳哉老眼舒。片影随阳衔稻雁，乱篷收港落潮鱼。清歌欲补莺簧好，游榼纷看水绘如。天半无风齐脱帽，生嗔华发白无馀。
庸山诗为张庸庵赋（清·曹禾）　　七言绝句　押麻韵	安石揪枰陆羽茶，辋川山色镜湖花。尊前风月应无价，日草新诗付酒家。
渡江东河伯（清·曹禾）　　七言绝句　押东韵	斡时无计叹飘蓬，家在蒹葭南浦东。归思不同流水缓，烦君赠我一帆风。
怀古（清·曹禾）　　押屋韵	朝上太行山，暮过金台宿。行路莫辞难，人情多反覆。往时金石交，相期共式谷。云泥倏焉分，颜色变亦速。我本蓬蒿人，自有升斗禄。长揖谢王侯，岂受仆隶畜。鹓鸾自翱翔，燕雀自栖伏。长安多风波，君子慎自牧。
拟唐人宫怨（清·曹禾）	十五入深宫，盈盈百花中。芳年恒自惜，旖旎当春风。深宫日如电，荏苒繁华变。二九已当头，君王难识面。粉黛易相亲，谁为国色人。昭阳欢宴月，兼照翠眉颦。长门人已老，难比羊车草。薄命不须嗟，客颜我偏好。
读书漫园文成示友（清·曹禾）　　押庚韵	少小爱书史，不拟文人名。开卷得大旨，颇识治乱情。为学既已疏，作吏非所营。需次就閒旷，考究搜精英。朴蔌背时肖，淡泊与古迎。忽然涨胸腹，山岳时煎烹。纸墨泻不尽，触处闻砰硁。君来有何慕，值我诗文成。晶光倏开阖，瞠也两目横。纵使太牢美，不敌天葩清。酌酒共赏之，身世浮萍轻。
秋夜述怀（清·曹禾）　　押真韵	空林叶摵摵，野犬声狺狺。徬徨忽四顾，中夜感古人。鸿濛讵不乐，乌用施经纶。才贤既当权，造化辞苦辛。雷雨亦待治，云物非空陈。自有济世功，千古劳其身。牵犊者谁子，高蹈遗斯民。
君马黄（清·曹禾）	君马黄，我马白，二马同逐我马劣。君行直上层霄去，我马垂头太行陌。饥来日晚历峻坂，欲上不上筋骨折。解却金羁纵大荒，更与瑶池饱刍秣。奔云掣电须有时，嘶向天门会相及。
