读谷原清隐庵感旧诗却寄温州（清·汪仲鈖）　　七言律诗　押阳韵	蛤吠蝉吟几夕阳，精庐小驻记槐黄。当时诗酒真成错，此地湖山故著狂。佛供尘龛浑面熟，朋联雨榻各形忘。前因似梦无端醒，茧纸题愁远寄将。
奉酬息园从叔送别元韵同厚石作（清·汪仲鈖）　　七言律诗　押尤韵	易水今成两度游，临觞无语对朋俦。钝根每愧书撑腹，坦路宁嗟命压头。水竹一年赊半宅，风霜千里绽重裘。负暄梦里谈经地，踪迹浑如旋磨牛。
题东坡定惠院寓居月夜偶出及次韵前篇二诗草稿真迹即用其韵 其一（清·汪仲鈖）　　七言排律　押祃韵	碧梧翠柏庭锁凉，一雨丁耽晨达夜。遗迹坡翁昔所珍，囊开古锦明灯下。意忘工拙特秀劲，藤纸今犹墨光泻。《海棠》诗传凡几本，同时醉笔应差亚。改罢长吟忆少陵，赠翁一语吾能借。道山魂去竟无还，五百春秋相代谢。重函本是子京物，春日装池道南舍。幸不家如卢绛贫，韵书肯换街头蔗。坐中好事对钩摹，寒具多油涴还怕。出神入化岂偶然，墨猪世上空讥骂。
刘松年苏蕙织锦图（清·汪仲鈖）　　押歌韵	绍熙画手仕女最神妙，宫蚕出塞流传多。娉婷更貌苏蕙子，画谱纵轶应非讹。中闰䆗窱启凉月，有人无语纤裳拖。襄阳不入五更梦，鸳机轧轧无停梭。桐飘露井蛩绕砌，夜明帘外低秋河。张萱之三周昉一，御玩要不夸宣和。江南佳本题句满，记曾摘录烦东坡。暗门此卷偶尔得，剧于十五之女三摩娑。当时伊人抱孤影，阳台暮雨愁如何。流黄宛转织恨字，八百四十历历明星罗。文成自谓世莫解，巧压四角盘中歌。岂知桃村有美性痴绝，回环络绎工清哦。鱼笺亦似写新怨，墨痕黯淡如曹娥。我题此画重叹薄命妾，几人悔过逢连波。
幻居庵观明万历名人分写大方广佛华严经（清·汪仲鈖）	暑风吹满娑罗径，《华严》墨海探佛乘。阅古奚惭肉眼肉，偷闲却爱净域净。前贤已往尘劫换，故纸初开墨香迸。译经人称晋法业，补经年记唐证圣。清凉师疏微可参，金轮帝序秽堪屏。世界真从檐卜藏，光明定有兜罗映。百年以前道琳出，万历之间宝阁盛。三吴文物借庄严，五载衣粮费千请。好事当时各擅名，传观我辈尤生敬。寒山弟子赵宦光，笠坞学人文震孟。松圆诗老钤记亲，雪峤禅师偈语证。余人半为祈功德，或者径欲逃名姓。闲心无著即为安，公案已添毋乃病。此去中峰去住曾，此经异代迁流更。十万文同龙树裒，七万字许宜官并。伊余白业久欲专，在家俗缘嗟未竟。笔聚须弥徒尔为，墨量大海何能称。且领清甘饭后茶，稍闻疏寂花前磬。重来牢记看经时，屡那白月当炎令。
马文毅公汇草辨疑歌（清·汪仲鈖）	祖张父卫繁文兴，辨疑晦叔前明称。马公书出蒙难际，大节岂与时争能。逆藩烽火连西粤，公昔乘危实仓卒。任寄岩疆仅四年，兵围台署当三月。引刀绝食羁囚，降表誓不签名投。此人倔强贼语信，击笏大字题于楼。𪑜𪐴点𪑮源流讨，一寸毛锥泄忧抱。瘴雾迷漫土窖深，想同血流淋漓草。太息我生真有命，帙分十二毫锋劲。公书不见见公诗，整襟雒诵还生敬。天之所佑妖孽歼，敕祠予葬皇恩兼。盲风怪雨广福寺，迎归敝簏精灵潜。君不见鲁公忠烈垂不朽，笔如修椽字如斗。圣哲余能语岂诬，酹公敢用张颠酒。
题吴樵史就鸥阁（清·汪仲鈖）	寥天漠漠风猎猎，我居硖中旬已浃。青衫白发笑逢君，芦苇夤缘意稠叠。三椽巧与市廛避，一榻凉多风露接。阁前看山山拥帘，阁里读书书满箧。游湍戏渚趣略同，泛宅浮家情敌惬。一线寒流且伴眠，四围翠影常闻唼。容颜五十未衰飒，景物东西恣收拾。索处自怜虽作赋，长贫乞米空书帖。周旋渔弟与樵兄，扶持山童并灶妾。定心纵断隔楼钟，照眼还开满林叶。瓢不空心酒细倾，屐无前齿苔争蹑。旅人地主两相忘，看君醉启丹砂颊。
续中草堂蜡梅同吴樵史陈秋坪赋（清·汪仲鈖）	敝裘透尖风，畏寒寒已作。木石枯与居，僵立更偃卧。何来黄一枝，春光暗引破。栗玉色可玩，雕蕾圜不大。百卉久矣腓，天公闲岂奈。巧返玉梅魂，染酥未嫌涴。雏蜂缀点点，丛玲悬个个。鼻观香屡吹，更讶熏百和。饮非主人癖，清醥出亦颇。对花壶细倾，稍稍压清饿。因思坡谷眼，标题定弗过。萧然世外姿，宁屑落尘堁。纸帐掩不眠，铜炉拥还坐。句子效陆郎，冷淡完旧课。
夏夜小方壶同萚石豫堂先生厚石作（清·汪仲鈖）	梅雨乍歇梅风微，桐花绕庭作雪飞。四三冷伴拥深夕，都是去年花下客。花开花谢曾几时，花应笑人忙未知。酒力诗怀两无奈，等闲负此分镫坐。簟纹扇影凉与亲，秋风弹指成前因。早蝉珍重催斜日，警我劳心声第一。镜光十里涵新荷，湖船并坐欹侧过。逋暑僧寮会应再，梦魂已越孤山背。
九月十二日集范湖草堂补作重九有赋（清·汪仲鈖）　　押侵韵	乌蟾过眼何骎骎，鸱夷祠外虚登临。萸囊菊枕已陈迹，一杯终要开烦襟。夙兴天色喜澄爽，三径忽送跫然音。酒人麇至意良惬，履綦乱印苔花深。一泓者池碧以浏，一拳者石奇而嵚。娑罗下覆藤上络，引吭飞出双青禽。斯园踞胜五百载，岳曹相继高风钦。烟云一旦落吾手，古倏成古今成今。陶庄黄雀马簖蟹，佐以新酿循环斟。及时行乐语非诞，{髟巩}松渐见霜毛侵。坡翁南迁寄儋耳，放翁老病居山阴。开樽类不拘节候，达人寓物无成心。去年万子客京国，黑窑广外高台寻。朋笺好事补佳会，惜余未获陪冠簪。天南天北等牢落，悲秋但效寒虫吟。凭阑旧雨入遐想，斜阳西堕鸦投林。
