志喜（清·吴天培）　　七言律诗　押元韵	少日何堪世事烦，即今闲适在丘园。敢云肯构承先志，还冀传经裕后昆。七十齐眉希耄耋，一堂绕膝列曾孙。亲朋枉赐南山颂，且醉村庄酒满樽。
勖子（清·吴天培）	玉琢器始成，人学道可造。荒经而蔑右，用是长桀骜。庸妄堕家声，每贻旁观诮。延师导前途，在己探蕴奥。微言阐天人，大节讲忠孝。根底既宏深，枝叶自炳耀。一朝取科名，显扬在廊庙。慎勿怀宴安，终身老蓬藋。
