羊流驿访羊太傅宅（清·言朝标）　　七言律诗　押支韵	昔看岘首山亭记，今读羊流驿路碑。落日飞鸦寻故里，春风下马拜荒祠。功名到此真无愧，魂魄归来定有知。一片孤忠留让表，笑他学步庾元规。
沂州二疏散金台（清·言朝标）　　七言律诗　押寒韵	疏傅功名善自完，土书早脱侍臣冠。得还故土真奇福，难乞闲身是达官。祖帐一时增叹息，画图此日共传观。台前过尽怀金客，谁解归谋故旧欢。
雨宿汝坟禅院次壁间鲍雅堂前辈留赠寺僧韵（清·言朝标）　　七言律诗　押真韵	欲寻彼岸叹迷津，暂对山僧面目真。暮雨留车成小住，寒云锁寺不知春。子将月旦寻遗论，明远风怀信可人。记取汝坟桥畔路，重来桑下证前因。
湖田雨望（清·言朝标）　　七言律诗　押删韵	细雨溟蒙一望间，水村如画傍湖山。烟笼远树浮青盖，云拥高峰湿翠鬟。归寺僧穿双屐去，扶犁农着短蓑还。偶耕招隐人何处，泥滑声中鸟语间。
