过杨忠悯故宅（清·李稷勋）　　五言律诗　押虞韵	灵风飘怨雨，踯躅城南隅。燕市空芳草，钤山冷碧芜。霜镫钟梵涩，血疏石华枯。摇落永陵树，年年叫野乌。
长沙赠寄禅上人（清·李稷勋）　　五言律诗	西风雁满滩，霜意作新寒。瑶瑟空堂寂，湘皋蕙草残。星辰曾昨夜，镫烛此凭栏。世外寻幽隐，相逢一解颜。
访梁洁盦前辈于岁寒堂别后有作 其一（清·李稷勋）　　五言律诗　押尤韵	江干踏黄叶，问讯草堂幽。林樾空凄感，风霜正未休。疏花饶晚色，香茝足离忧。寂寞千秋意，相看对茗瓯。
奉怀江大兄叔衡阳二首（选一）（清·李稷勋）　　五言律诗　押阳韵	易尽别时泪，难堪去后伤。西风武陵郭，木叶洞庭霜。晓梦明河耿，离忧湘水凉。莫搴兰蕙草，岁岁只孤芳。
咏剑赠何靖（清·李稷勋）　　五言律诗　押歌韵	夜迥星辰泣，悲凉斫地歌。头颅仇血在，世路苦心多。雨散千场博，云飞四海波。时艰思用汝，相看日摩挲。
冬日都下杂兴诗十六首（选五）（清·李稷勋）　　五言律诗　押尤韵	城阙旧神州，崔嵬迥隔愁。高甍丽朱瓦，大道俯青楼。白马五陵侠，黄金四姓侯。由来歌舞地，慷慨足烦忧。
送杨直刺茀亭同年还成都三首（选一）（清·李稷勋）　　五言律诗	贡举昔同岁，艰难今论交。客愁孤馆冷，樵语万山高。地险心仍健，崖悬梦转劳。相携一片石，送子发东皋。
渡海杂诗十首（选二）（清·李稷勋）　　五言律诗　押萧韵	万里欧洲估，飙轮夜踏潮。电灯欺素月，宝气亘丹霄。风雨黑洋恶，鱼龙白日骄。夷歌中夜起，听作太平谣。
谒贾太傅祠（清·李稷勋）　　五言律诗　押灰韵	四海忧危积，斯人痛哭来。枉邀宣室问，应悔少年才。井水今堪荐，湘蓠事可哀。萋萋乔木荫，长接定王台。
访梁节庵前辈于岁寒堂别后有作（清·李稷勋）　　五言律诗　押侵韵	怊怅十年别，萧条四海心。青山独横涕，白日屡沉阴。旧梦新亭集，清歌汉上襟。缄书劝加饭，风雨又秋深。
宜昌岁暮杂感五首（选一）（清·李稷勋）　　五言律诗　押阳韵	杀气沉荆渚，军声动岳阳。虎争一阱食，乌啄万家疮。凄厉家家月，狞寒叶叶霜。夔门故乡水，波恶畏瞿唐。
酒集江亭饯送于侍郎晦若前辈出使德国（清·李稷勋）　　七言律诗　押阳韵	鶗鴂惊鸣万瓦霜，六街斜月夜茫茫。金尊移榻临花砌，白袷邀车过苇塘。四海李膺名士长，千金陆贾使臣装。条支西去波无极，梦醒觚棱烟水长。
陪高九舍人楷饮姜孝子祠（清·李稷勋）　　七言律诗　押先韵	两年惜别离亭酒，一棹欢逢出峡船。今日何堪问朝事，古祠重与访岩泉。买园种竹君仍健，荷锸移山我自怜。为语六街诸旧识，短檠寒榻尚依然。
赵芷生提学投诗即行次韵答和（清·李稷勋）　　七言律诗　押微韵	朝事惊心累叹欷，君胡掉首向岩扉。朝辞帝女过巫峡，夜唤湘累下秭归。归后江潭几秋树，山中日月尽春晖。彝陵郭畔匆匆语，目极神州涕满衣。
丙申南归渡洞庭作（清·李稷勋）　　七言律诗　押青韵	天际婵媛帝子灵，君山云白竹烟青。五更凉雨沉秋雁，一叶西风下洞庭。涕泪尊前孤剑泣，悲歌水上大鱼听。年来苦作伤心梦，愁向湘川夜夜醒。
途闻北警有怀岑方伯芸陔二首（选一）（清·李稷勋）　　七言律诗　押文韵	河山更洒新亭泣，仗下直言今不闻。江表流离失王猛，槛前痛哭见朱云。风高陇阪沙千尺，火照甘泉马万群。太傅威名昔横海，只今人忆谢家军①。
次韵韩主事力畬朴存同年感旧之作（清·李稷勋）　　七言律诗　押支韵	为绣平原正买丝①，坐浇垒块酒盈卮。年时春梦迷离过，世事波澜起灭随。屈子忧来惟索偶，兰陵老去更无师②。虎坊桥畔多秋草，岁岁招魂续楚词③。
和梁节庵前辈再次闲山诗韵（清·李稷勋）　　七言律诗　押删韵	蟋蟀风凄客半闲，当门恶草几曾删。龙蛇抱卵今盈泽，虎豹蒙皮尚守关。海水宁因精卫减，虞渊空见鲁阳还。愿将铸错六州铁，尽化金钱借买山。
酒集江亭饯送于侍郎晦若式枚前辈出使德国三首选一（清·李稷勋）　　七言律诗　押寒韵	曾向兰台注汉官，更从海外视敦槃。帝车早碾昆仑雪，邛竹犹生大夏寒。一代兴亡存法令，百年文物见衣冠。行人枉说甘英健，咫尺烟云隔岸看。
山居四首（选二） 其一（清·李稷勋）　　五言绝句　押陌韵	山居四五椽，羃䍥翳幽石。夜半寒潭明，水底众星白。
