自东流挽舟上建德（清·李聘）　　五言律诗　押歌韵	道出东流下，轻帆带雨过。水从吴地转，山入楚天多。竹鼠藏深树，江豚戏晚波。南方风景异，藉此慰蹉跎。
登岸（清·李聘）　　五言律诗　押冬韵	犬吠孤村近，人烟障几重。斜门三面水，古屋万年松。苦菜当春种，香粳趁月舂。无庸惊小队，我已遂归农。
初莅陵水（清·李聘）　　五言律诗　押尤韵	漫道来何暮，荒城一望愁。墙垣多竖木，官吏半乘牛。赋少增榔税，差烦逮女流。伤心诸父老，何事忍诛求。
