菩萨蛮八首（清·余一鳌）	宵来不觉清霜降，燕巢冷落乌衣巷。屏上斗寒图，芦汀一雁孤。当年歌舞地，花里逢君醉。别梦忆潇湘，潇湘非故乡。
临江仙 望日入邓尉山至圣恩寺万峰草堂庭中梅花下看月，夜漏数下，宿还元阁中（清·余一鳌）	两度还元阁上，今宵一宿空桑。湖光山色话渔洋。鹰呼遥警夜①，鱼响寂空堂。小立绿梅花下，满身花影当窗。冷香和月费吟商。树头潮入梦，水面镜涵光。
浪淘沙（清·余一鳌）	何处认啼痕，酒洒红巾。斜阳芳树短长亭。莫卷珠帘愁似海，烟锁朱门。堤草绿初匀。细碾香轮。望中柳眼为谁青。回首天涯春好处，旧梦如尘。
