马（清·塞尔赫）　　五言律诗　押微韵	不识天闲路，徒甘塞草肥。有时冲雪去，何处踏花归。苜蓿三秋老，风尘一顾稀。更堪悲伏枥，千里壮心违。
过巩华题壁（清·塞尔赫）　　五言律诗　押先韵	废郭夹清濑，孤墟生远烟。沙晴双鹭下，花暖一牛眠。微雨近寒食，东风似去年。客程方鹿鹿，空对好春研。
晓发拨洛那越新岭至兴州（清·塞尔赫）　　五言律诗　押侵韵	马疲愁跋涉，客病却登临。细路盘危石，空山响怪禽。感羸频握臂，守默只斋心。晓色旋成暮，寒蜩时一吟。
荆卿墓（清·塞尔赫）　　五言律诗　押尤韵	身入虎狼国，心空百二州。壮怀生死外，易水古今流。白日淡将夕，行人去不留。墓傍谁击筑，寂寞野花秋①。
五日（清·塞尔赫）　　七言律诗　押歌韵	蒲芽抽笋出晴波，五日重惊塞上过。岂不怀归当令节，谁能遣此但狂歌。连天细草初调马，卷地长歌一枕戈。无限心情兼客况，十年空对旧山河。
夕阳（清·塞尔赫）　　七言律诗　押庚韵	东隅一望远烟生，自顾头颅感未平。暗送马蹄催倦客，明随鸦背上高城。三春雨后花无赖，九月风前叶有声。独坐闲阶惜余景，桑榆满眼不胜情。
梦觉（清·塞尔赫）　　七言律诗	一枕秋窗梦未闲，半生如醉独蹒跚。逢时漫说平津阁，往路多成蜀道山。岂有金兰同臭味，也知秦越共尘寰。羡门已去长房远，更向何人觅大还。
秋杪喜大钵自沧州还（清·塞尔赫）　　七言律诗　押先韵	独泛孤云向海边，客窗谁与听鸣蝉。沧浪一曲孤镫外，红叶千山瘦马前。空馆荒凉犹有菊，诗囊羞涩已无钱。开帘应悔归来晚，先得秋风伴惠连。
秋日晚步次胡宿二茂才韵（清·塞尔赫）　　七言律诗　押阳韵	林色秋烟晚更苍，短藜扶我力犹强。天从归鸟没边碧，叶向游人到处黄。蓦地商飙吹面急，谁家羌笛倚楼长。临皋步屟月初上，惊起双凫出野塘。
喜晤石城颜处士徵子即用颜望湖原韵却赠（清·塞尔赫）　　七言律诗　押尤韵	世事都如负壑舟，爱群常是狎群鸥。坐无宏景三层阁，卧有元龙百尺楼。气夺驽骀徒恋栈，影回孤鹤欲横秋。伫看落叶西风起，一夜乡心满石头。
寄云溪参赞（清·塞尔赫）　　七言绝句　押麻韵	产得龙媒别渥洼，每看芳草恨天涯。逡巡忽忆嫖姚语，未破匈奴莫问家。
书大钵山房诗卷后（清·塞尔赫）　　七言绝句　押麻韵	青女擎霜细作花，一声鹤唳散明霞。海风吹上三山月，云液烟芝夜煮茶。
白芍药（清·塞尔赫）　　七言绝句　押尤韵	珠帘入夜卷琼钩，谢女怀香倚玉楼。风暖月明娇欲堕，依稀残梦在扬州①。
廌青山人壑舟书屋初成载酒落之（清·塞尔赫）　　押药韵	新构米家船，烟云欣有托。栖迟殊大厦，我来先燕雀。低槛避骄阳，疏棂映丛薄。江湖既已远，波浪何由作。畦蔬杂涧蘋，尊前花自落。鸟声桔槔声，过耳两不恶。灌园有于陵，看山近南郭。僮仆狎荆榛，妇女甘藜藿。手把一卷书，偃仰无愧怍。沈沈渊底珠，矫矫天边鹤。盘阴有辋川，丹青遍京洛。绿萝翳松篁，嚣尘阻岩崿。此屋潞河隈，谁识非藏壑。
相逢行（清·塞尔赫）　　押有韵	三年骑款段，不知牝与牡。出门遇所欢，欣欣共携手。问君尔何为，仆仆牛马走。艳艳迎秋花，濯濯当春柳。昨日美少年，今日成老丑。自无羡门术，安能金石久。举头仰华嵩，低头望原薮。一日薄三公，千金重敝帚。芙蓉霜作锷，骅骝龙作友。戍坼黄河阴，臂断匈奴右。陇阪长九折，葡萄绿于酒。脱叶眷故枝，柔丝牵断藕。慷慨老莱子，畚锸随其妇。北山怨鹤鸣，畴能终畎亩。
丁亥暮春游盘山便访拙庵上人（清·塞尔赫）	风和陇麦青，郊旷游目骋。天际远墟间，树杪浮岚迥。新绿霭丛薄，杂花缀疏影。讵惮舆马疲，终隔烟霞境。逶迤巨壑深，湁潗飞泉冷。石绣古苔斑，鸟啼春日永。两余林气澄，云归阴岫暝。托根层崖松，无为感潜颖。夙慕山栖幽，顿遣尘念屏。一径缘西麓，千盘凌绝顶。绀宇礼尊宿，浮图落高景。次第辨诸峰，微茫睇沙岭。披榛扣禅关，间房太古静。晚饭摘山蔬，烹茶汲古井。坐对老僧言，窅然发深省。
秋日游东村（清·塞尔赫）　　押养韵	纵步副游情，瞪目惬心赏。晚霁爱澄川，流光极漭泱。丰年蚤谷登，间原百草长。阴阴迤阡陌，郁郁丛灌莽。塘迥蒲稗深，陂转场圃广。境幽客意间，雨过山谷爽。墟烟淡将夕，沙路平如掌。孤村人未归，高树闻蝉响。
题画鹑应桦村居士（清·塞尔赫）	大火西流风影疾，昏雾荒荒没寒日。纸立孤鹑宛欲飞，肯傍秋风啄残粒。忆昔平原短草枯，群飞群逐镇相呼。霜鹯野鹞满霄汉，匿影不敢窥平芜。五陵裘马纷驰骤，间掷千金争一斗。毛血易随黄金尽，可怜纨裤鹑衣后。君不见汉家从来重养士，畴向疆场报恩死。
夏日走笔赠隋海侯（清·塞尔赫）	隋侯潦倒燕市侧，家住山东古即墨。黄金挥尽重交游，不问生涯何稼穑。平生磊落希古人，湖海之气风尘身。年将四十游汗漫，蓟门烟树空阳春。长揖宁知五侯贵，椎埋屠狗同一醉。彭泽归来羞折腰，信陵甘执夷门辔。君不见齐人田单古英雄，振策初从即墨始。火牛一发挫强燕，顿复雄城七十二。翻忆燕齐未遇时，英雄盖代畴复知。与君邂逅一尊酒，问君今日将何为。燕山道路多嵚𡼭，烟云变幻无定期。呜呼隋侯竟安适，徒然结我他日之相思。
竹阑行（清·塞尔赫）	劈枝揃叶束复束，循垣绕砌曲更复。逶迤庭院转深沈，为护新篁判旧竹。新篁出土如新浴，一碧萧森立寒玉。带雨长连花径红，笼烟横销蕉窗绿。君不见繁丝急管青云端，芙蓉水榭金勾阑。风帘初卷芙蓉里，忽度秋风花已残。疏棂草草逢蒿径，间对斜阳余古欢。
