庆都道中即事（清·艾元徵）　　七言律诗　押豪韵	尧母城荒秋气高，关山马首敢言劳。金门止惜东方朔，洛社谁为左伯桃。诗满奚囊凭漫灭，蓬堆潘鬓任萧骚。村人近水浑如画，应识轩车逊尔曹。
和坦园相国小台晴望（清·艾元徵）　　七言律诗　押冬韵	登临聊尔策方筇，山色初开烟际容。为爱晴岚依弱柳，况闻幽梵发清钟。春风正拂高低树，冻雪遥连远近峰。寒尽共瞻阳律转，陈诗好与绘劳农。
