再叠辛巳1869夏日偕邱诰臣同子仙根并吕大汝玉汝修汝成林秋衡游竹溪寺用七十二峰羁客韵（清·傅于天）　　七言律诗　押真韵	天公容我懒残身，评酒敲诗为禊辰。话到梅花空色相，修来明月认前因。风流自昔归才子，韵事何须逊古人。记取湘东三品在，一枝金管一枝银。
竹溪寺（清·傅于天）　　七言律诗　押齐韵	两水回环绕曲溪，小南门外小桥西。群宾毕集疑金马，一佛忘机似木鸡。禅室香分炉篆起，琼瓯雪漾茗旗齐。归来好共黄生说，几个清蝉抱树啼。
呈吕二汝修（清·傅于天）　　七言律诗　押东韵	迩来万念扫俱空，卧看烟云跌荡中。蕉叶有心唯捲雨，柳枝无力祇随风。词成党锢分黄白，调写迎春砌绿红。每学閒鸥欲伸颈，愧惭小技类雕虫。
初冬漫兴（清·傅于天）　　七言律诗　押元韵	犬吠疏篱客到门，诗成脱稿又黄昏。花能解语迎人笑，风亦知书把卷翻。叶未经霜浓不淡，炉须下火冷才温。痴儿也晓閒思饮，报说床头酒一樽。
叠辛巳1869夏日偕邱诰臣同子仙根并吕大汝玉汝修汝成林秋衡游竹溪寺用七十二峰羁客韵（清·傅于天）　　七言律诗　押真韵	半世飘蓬笑此身，情深月夕与花辰。天心数点参禅奥，石上三生悟夙因。竹影撑云惊睡犬，鸟声啼柳醒行人。西廊一阵东风起，洒落荷珠泻白银。
法华寺（清·傅于天）　　七言绝句　押先韵	吊古情深最可怜，重游胜地集群贤。现身莫问庄生事，蝴蝶依依似昔年。
鸡冠花（清·傅于天）　　七言绝句　押麻韵	霜雪频经过岁华，芬芳浓艳胜诸花。娇红谁说无多子，似汝娇红子倍加。
赠仙根（清·傅于天）　　七言绝句　押先韵	寿母堂前列绮筵，何人一曲压群仙。个中信有华岩子，射出文光焕碧天。
忆吕大汝玉（清·傅于天）　　七言绝句　押麻韵	春树暮云路几叉，其邻洽比若天涯。门前静听尨声吠，喜报君书又到家。
筱云轩（清·傅于天）　　七言绝句　押阳韵	人言邺架染芸香，我到君家兴更长。不是野王经作室，何来典籍满山房。
留宋五采亭不住（清·傅于天）　　七言绝句　押阳韵	搜出银牌字几行，为儿祷祝注生娘。留君午饭匆匆去，那有閒心话草堂。
肖岩草堂自咏（清·傅于天）　　五言排律　押先韵	青山孤隐士，耕读甲溪边。左右双腰水，东西两面田。松梅于眷属，诗酒是因缘。屋小堪容膝，墙低只及肩。桑麻为乐事，车马谢喧填。写字妻磨墨，烹茶弟汲泉。牛归红树外，瓜摘绿棚前。父子家人趣，无怀亦葛天。
摘汝修原韵酬和（清·傅于天）　　五言排律　押支韵	屈指年华换，春来忽赠诗。连宵惊夜雨，竟夕觅晴丝。寓目诗千卷，舒怀笔一枝。灵机畴拮抗，典奥溯源支。集读淮南子，楷摹晋献之。闻鸡思起舞，拔剑斫生悲。道谊堪砭世，农桑爱及时。人言皆不间，孝弟两无亏。屋绕撑天树，园栽向日葵。临歧才握别，异地又相思。岂是焦桐爨，偏蒙戴笛吹。前身明月似，心与古人期。
纸鸢（清·傅于天）　　五言排律　押东韵	不有丝纶系，何施巧妙工。思量千尺线，专候一天风。短调催残碧，新腔和晚红。飞来城郭外，吹入画图中。凤管鸾笙□，鹏抟鹤舞同。是谁穿乙乙，相望转濛濛。天末宫商发，郊原笑语通。高飘真在握，顾盼也豪雄。
