河间（清·张云璈）　　五言律诗　押阳韵	两度城边过，驱车斥堠长。九河无故道，六艺有贤王。老木风生虎，平沙石卧羊。当年暴公子，绣斧镇岩疆。
景州（清·张云璈）　　五言律诗　押真韵	满目悲行役，凭谁问苦辛。寒声催白雁，乡泪积黄尘。淀外冰犹壮，营边柳不春。由来燕赵地，慷慨说佳人。
戊戌正月十二日与兄话别邗关（清·张云璈）　　七言律诗　押阳韵	津亭攀柳一分黄，去住无端各自伤。颜色定和殊惘惘，前程如此太茫茫。久怜京国多尘梦，似望并州作故乡。白发衰亲好持护，客中最忆是高堂。
黄鹤楼（清·张云璈）　　七言律诗　押阳韵	秋色西来万里苍，凭高极目楚天长。群山直到荆门绿，斜日平添汉水黄。鹦鹉隔江怜处士，兰荃无地怨孱王。我曾跨遍扬州鹤，一例神仙事渺茫。
相府蒲桃歌（清·张云璈）	相府蒲桃根似瓮，传自相公亲手种。相公种此才弱龄，七十余年岁华共。蛟龙拿攫庭之隅，风雨终年任卷舒。千条惯舞流苏影，万颗疑垂照乘珠。中台星坼方逾载，丹旐南归远言迈。公子都依垩室居，官僚空指沙堤在。苑中早堕绿沈瓜，陇上俄来元甲队。绿野堂虚少客行，平泉花冷无人对。萤照徒从幽径明，燕飞时有重帘碍。窗前鹦䳇绿无声，座上珊瑚红尚碎。赁舂庑任别人来，朝天漏向何时待。庾信居然宋宅游，杜陵早动房池慨。遽令小草失春晖，不使清芬有遗爱。叶叶还同路柳芟，枝枝翻作甘棠败。我曾读书此树下，小院房栊最清暇。每见春时起蛰根，嫩绿离离堆满架。月中清影过墙来，雨后轻梢向空亚。合教马乳酦新醅，一斛凉州夜光泻。岂知转眼不堪看，无复余阴覆台树。相公平生有清德，物玩从来不少借。定知此树恋公恩，同公荣寿还同谢。我思手泽空怦怦，未免今昔萦心情。不及当年崇让宅，牡丹犹伴玉溪生。
顾晴沙先生诗冢歌（清·张云璈）	君不见万山下沈石一片，当时谁识征南面。千年而后或在山，陵谷从来有迁变。又不见唐求山人一个瓢，贮以诗稿江中抛。为祝斯文不沈没，得者自识吾心劳。从古名心不肯死，姓氏长教堆故纸。骨虽已朽力可争，所志区区只在此。晴沙观察①操选政，隐然以诗为性命。对此如逢桑梓恭，采来似奉輶轩令。选诗既毕还梓诗，梓之不尽终有遗。录取精华置糟粕，其诗自在当听之。欲将剩稿投水火，素斋居士②言不可。请从刘蜕文冢例，藏以玄宫位置妥。一抔黄土函精英，深山夜黑风雨惊。青磷熠熠来相迎，冷光闪烁如有声。如有声，不能语。多年故鬼小于黍，彳亍寒空泪如雨。吁嗟乎，文字潜幽气不灭，浆酒寒浇心尚热。请看一字二字间，犹是千痕万痕血。我闻嘉会惜未逢，今请一言陈贾公。昔人有诗集，曾藏佛寺中。何不将此置之龙光塔，呵护仗彼诸天功。旃檀香辟蟫蠹走，波罗巾拂煤炱封。安知五十八卷无人续，来补先生所不足。不教沧海有遗珠，更遣蓝田还种玉。沙中再拣几番金，椽外时逢一枝竹。但令死作焰如虹，莫便生将剑埋狱。我愿告君速开圹，定有精光一齐放。得书不比汲郡人，发丘且学中郎将。
浮山禹庙观山海经塑像（清·张云璈）　　押有韵	江都县治西，有石同培塿。得毋类地肺，或可比石纽。巍巍白马儿，庙貌建已久。鼎既铸神奸，上复范妍丑。门前诸塑像，奇怪得未有。土功徵狸力，水祥见长右。毕方火为讹，闻𧲂风是吼。钟山烛龙潜，平圃英招守。䴅既怪多足，䍺又笑无口。山膏雅善詈，钉灵徒解走。三年出象骨，十日炙女丑。神鼓雷泽腹，帝断刑天首。一抟居有穷，九山食相柳。蚩尤弃桎梏，贰负遭锁钮。凡此诸异物，其理难细扣。歧舌何能语，反膝安可蹂。船或坐而削，丝或据而欧。鱼或海上捕，蛇或耳中受。不知岁常然，抑或事有偶。无既已死，何以心不朽。夏耕既无头，何以走厥咎。女尸化䔄草，譬若柳生肘。淑士处栗广，不异身横亩。阴廊风雨青，虚室神鬼黝。森然来搏人，駓駓张血拇。令我不敢前，颇觉惊心陡，昔读《山海经》，疑蓄不能剖。是书所由来，云出伯益手。自宜比《禹贡》，同为百篇取。崇伯有世系，乃为骆明后。羽渊化黄熊，墠渚复是否。考之于诸书，不合十八九。上甲微王亥，况又殷事狃。其说皆荒唐，直可覆酱瓿。每思起九原，质之文命后。龙威《遁甲》书，从此多纷纠。祖龙见神人，汉武宴王母。皆于此滥觞，奇说相煽诱。安得昆仑墟，开阳作干掫。不信乘吉量，遽有千秋寿。归来眩心目，万怪踆户牖。且操东向杯，帝浆以为酒。
