登五华山望昆明池（清·方玉润）　　七言律诗　押麻韵	偶觇井宿到昆华，金碧光中望眼赊。西去涛声奔迅马，北来山势走长蛇。连云台殿悲梁土，落日旌旗想汉家。客里登临多感慨，武侯祠树乱栖鸦。
题伯牙台（清·方玉润）　　七言律诗　押侵韵	江风吹断楚山青，一曲泠泠思欲沈。自古解人偏薄命，从来绝调少知音。秋高雁落平沙远，夜静龙吟大泽深。谁信灵弦多变徵，荒台戎马最关心。
全州节（清·方玉润）	全州节，谁最烈。都司头，刺史血。刺史守城苦无兵，都司带兵愁远别。同是天家戮力臣，相逢何必判优劣。人肉食尽鼠雀空，弓靴煮烂思杀妾。拊膺一恸外援断，无人不憾湘漓月。丈夫死耳庸何伤，能为厉鬼真人杰。君不见睢阳城内杀声哀，邻境笙歌尚清越。
冠县令（清·方玉润）	冠县令，一家血染粤贼刃。咸丰甲寅三月朔，贼旗蜂拥来何迅。一炮已毁二黄纛，忽复小旗挥四阵。四阵四门乱云集，常山蛇难首尾应。回身巷战贼盈衢，只手犹能戮枭獍。力尽成禽那肯屈，张巡原抱男儿性。旁有一仆亲瞩目，先砍公头后公腹。后堂烈妇并烈女，五人同时遭残酷。犹幸婴儿属乳母，天留一脉继良族。吁嗟乎！智者婢，义者仆，烈者妇，忠者牧。滇南节义冠青犊。
