玉山（清·陈学圣）　　七言绝句	万壑千峰绕玉山，插云谁驾月梯攀。台垣四季多灾气，讶对终南雪一团①。
虎尾溪（清·陈学圣）　　七言绝句　押寒韵	履险曾传虎尾滩，沙泥浊涌水奔湍。黄河亦有澄清日，真比包公一笑难①。
九十九峰（清·陈学圣）　　七言绝句　押萧韵	山势排空一望遥，天然点缀笔难描。谁将玉笋林林立，都把瑶簪插九霄①。
水沙连（清·陈学圣）　　七言绝句　押先韵	品茶谁谱水沙连，辟暑亦供石鼎煎。廿四社番阿堵处，追幽凿险利无边①。
字灰（清·陈学圣）　　七言绝句　押青韵	自从仓颉创成形，挽石何如识一丁。珍重炉灰勤检拾，更将鼓吹乞河灵①。
生油（清·陈学圣）　　七言绝句　押麻韵	接陌连阡看落花，油车赖此利生涯。调羹普济通商旅，灯火辉煌照万家①。
蔗糖（清·陈学圣）　　七言绝句　押阳韵	剥枣忙时研蔗浆，荒郊设廍远闻香。白如玉液红如醴，南北商通利泽长①。
竹围（清·陈学圣）　　七言绝句　押先韵	千竿绿竹势参天，四面围青色倍妍。寄与村中君子语，猗猗数字勿忘筌①。
草屋（清·陈学圣）　　七言绝句　押虞韵	茅草垂檐竹作栌，数椽结搆亦工夫。海天风景犹淳朴，好写豳风一幅图①。
车鼓（清·陈学圣）　　七言绝句　押歌韵	岁稔时平乐事多，迎神赛社且高歌。哓哓锣鼓无音节，举国如狂看火婆①。
抢孤（清·陈学圣）　　七言绝句	高阁凭空跨市墟，牲粢罗列纸旗纾。健儿学得飞腾法，斗捷争先号抢孤①。
番社（清·陈学圣）　　七言绝句　押先韵	雅化涵濡数百年，异言异服喜新鲜。墓庐田亩无迁徙，同井依稀古道传①。
牵手（清·陈学圣）　　七言绝句　押阳韵	为谋家室结潘杨，花果槟榔满彩筐。祝罢无违偕老愿，双双携手咏同行①。
槟榔（清·陈学圣）　　七言绝句　押真韵	鲜叶流丹似饮醇，盘堆手捧藉相亲。却嗤年少瓠犀女，化尽蛮方乌齿人①。
打马（清·陈学圣）　　七言绝句　押侵韵	打马燃时月已沉，一枝动费十馀金。纵然莲炬难相拟，却胜松脂与竹心①。
波罗密（清·陈学圣）　　七言绝句　押先韵	房子包金似斗圆，菩提树上摘来鲜。香甜若供伊蒲塞，合有沙门一味禅①。
