潼关有感（清·季振宜）　　五言律诗　押尤韵	兴亡非一代，形胜览层楼。渭水千年浊，秦山万里秋。豺狼互吞噬，盗贼化王侯。邮置无馀马，皇华不肯休。
赠白门丁继之（清·季振宜）　　七言律诗　押支韵	夜夜金陵梦所思，君今犹是故栖枝。杯传烛影人如玉，柳罥波光月似规。白发遗民翻旧谱，乌衣年少唱新诗。繁华摇落秋无限，木老烟寒总不知。
沧州古刹（清·季振宜）　　七言律诗　押先韵	齿齿鱼鳞泊客船，浮图倒影水渊渊。嘶风老马斜阳里，茹菜穷僧古佛前。宦海于今非故我，情田何处问诸天。新声一夜江南笛，落尽明霞月又圆。
夜梦亡兄书寄柩前用代酹酒（清·季振宜）	旷野兽铮铮，高山石㠥㠥。金风吹淅淅，白水流瀰瀰。河广激长流，流急岸崩圮。见兄隔彼岸，欲就乏舟舣。遂有济子者，乱流舟若驶。呼兄兄呼弟，相见甚相喜。携持各一手，分明见十指。颜色非平生，无复旧冠履。契阔几多年，别离昨日尔。长跪问我兄，胡为瘦至此。兄云汝不知，我今长已矣。形骸关塞外，日闭黄泉里。青藤缠木棺，寒冰浸骨髓。邻寺聆钟鼓，隔土藉荆杞。天远难逾越，地老瞻岵屺。朋友宿草尽，爷娘四千里。耶喜精神健，娘食无甘旨。三妹又长逝，白发将谁倚。汝嫂目失光，石英觅燕市。从来敬寡嫂，青鸟化童子。莫我儿饥寒，我儿方生齿。我闻泪雨下，长跪不能起。我欲有所启，收泪复长跪。白马真死友，弟曾无钱纸。辽东古战场，贤愚尸积委。鬼强射虎俦，兄弱雕虫士。一唱和者稀，笔砚杂弓矢。磷火连破冢，托足兄焉恃。兄云汝不知，夜台无晓理。偷儿盗青毡，魂凭乌皮几。沽酒邀修文，冉冉荒烟水。欲行我自行，欲止我自止。圣人复我官，旅榇归桑梓。所遗七八口，汝当速经纪。寄语掌史官，慎勿挂青史。我闻泪下雨，长跪但唯唯。唯唯更凄凄，得毋我亦死。
