早发（清·曹锡宝）　　五言律诗　押东韵	潮声喧野渡，早起挂孤篷。梦断数行雁，秋深两岸枫。荒城寒雾外，残月乱流中。不尽烟波兴，扁舟信晓风。
访叶恒斋舍人南屏诗屋（清·曹锡宝）　　五言律诗　押灰韵	碧草侵平岸，闲阶长绿苔。林风凉不歇，溪鸟去仍回。帘为尘多下，花知客到开。傍桥流水曲，处处种官梅。
秋日南城晚眺（清·曹锡宝）　　五言律诗　押庚韵	日落江沙白，潮来众壑鸣。云山回暝色，风雨送秋声。生计天涯少，文章道路轻。年年萧瑟意，愁绝对江城。
岁尽茭门言归作（清·曹锡宝）　　五言律诗　押文韵	郊居契幽寂，归趣入尘氛。持此谢芳草，因之惭白云。沙寒遍积雪，林寂兼斜曛。君听天外雁，寥寥声念群。
早寒（清·曹锡宝）　　五言律诗　押寒韵	策蹇凌霜坂，风高木叶乾。空山秋易老，绝塞气先寒。肃肃车徒静，迢迢鼓角残。幸依仙仗近，行路敢云难。
塞上（清·曹锡宝）　　五言律诗　押东韵	高岭倚层穹，寒生万壑中。惊沙常暗日，衰草自生风。霜落征衣薄，秋高塞马雄。挥鞭一长望，烟树正空濛。
秋日塞上杂咏（清·曹锡宝）　　七言律诗　押先韵	雄关高并太清连，终古风云壮北燕。山自朔庭环九域，城联辽海控三边。牧羝沙暖空榛莽，饮马泉清绝瘴烟。盛代即今虚斥堠，秋光满目覆平田。
读钝吟集（清·曹锡宝）　　七言绝句　押侵韵	剪彩裁琼苦用心，平生蒙叟是知音。西昆亦有传衣派，持论新城太刻深。
听泉（清·曹锡宝）　　押青韵	向晓万籁寂，策杖登孤亭。泉声岩际来，耳畔响泠泠。松风乱猿鸟，潭雾澄幽灵。悠悠变今古，淡淡历晦冥。真机了可悟，起视数峰青。
出古北口（清·曹锡宝）　　押漾韵	霜净宿莽平，风高边马壮。我行出严关，心目恣駴浪。岩岭争超突，泉瀑互奔放。仄径容数骑，万雉森巨防。巍然众峰顶，镵削出天匠。是时夜将半，落月排叠障。屈曲穷攀跻，直上凌空旷。出险复入险，顷刻倏万状。回首眺神京，烟树郁相望。归途更登陟，壮观答微尚。
理斋同年殉节诗（清·曹锡宝）	常公磊落人，沈勇迈终古。边风钟性情，朔气壮眉宇。诗篇自雄杰，不屑傍门户。郁郁松柏姿，苍翠含媚妩。予忝同门友，至谊订兰谱。岁在申酉间，谒选留畿辅。晨夕相过从，剥啄欣旧雨。弱羽各分飞，萍蓬难自主。君捧西充檄，予出晋阳祖。屈指几暌离，良辰在何许。徒闻善政多，空复瑶华伫。校士到平阳，西川正鼙鼓。群蛮竞反覆，战士润野土。君时奋义烈，骂贼身膏斧。风烟两地隔，未得罄覼缕。一恸惊心魂，丝泪出肺腑。继读张公文，大节粗枚举。转饷充糇粮，挥刀剚䝟貐。势穷被创夷，力屈饲豺虎。凛哉睢阳风，浩气慑降卤。忠魂庙貌新，岁时荐椒醑。圣主轸忠勤，哲嗣锡圭组。惟公又何憾，一死光册府。独有故人情，临风怨芳杜。
