冬夜八首（清·黄文仪）　　五言律诗　押庚韵	风起寒涛响，霞拖远岫明。暮烟埋野树，夜月照山城。酒后诗情在，花前道气清。石床趺坐久，掩卷听钟声①。
夜泛莲潭（清·黄文仪）　　五言律诗　押尤韵	月色随波涌，云阴落地流。水澄千里镜，天净十分秋。鹓鹭飞芦渚，凫鹥立浪头。濯缨方自适，随意泛渔舟①。
夜雨（清·黄文仪）　　五言律诗　押阳韵	细雨萧斋夜，寒毡冷似霜。地炉频煮酒，倾尽一壶觞。展卷翻细帙，挑灯对短章。文坛灵不抿，剑气吐光芒①。
孟冬二十九夜作（清·黄文仪）　　五言律诗　押先韵	云暗风疏候，星明月晦天。松涛连夜响，竹树起寒烟。石砌虫鸣急，霜篱菊尚鲜。垂帘宵独坐，睡去梦魂圆①。
梅（清·黄文仪）　　五言律诗　押灰韵	浅水晴沙外，烟笼一树梅。香浮风韵细，魂度月华来。半点无尘到，疏枝带雪开。琴心如可写，清梦共徘徊①。
清閒（清·黄文仪）　　五言律诗	吸取清华露，如斟绿玉琼。心空秋月白，兴阔海潮生。欲与梅为友，常随鹤作朋。偶来松树下，侧耳听莺声①。
醒来（清·黄文仪）　　五言律诗　押东韵	屋角云堆墨，江阴日坠红。天低垂岸阔，树暗觉烟笼。炎地寒无雪，疏林籁有风。月高惊梦起，两鬓乱如蓬①。
冬景八首（清·黄文仪）　　七言律诗　押支韵	一窗冷雨裁诗夜，半壁青灯立雪时。风送涛声来枕畔，烟笼春色上梅枝。茶烹活水珠跳急，炉爇名香雾袅迟。醉意陶陶聊自适，琛情间寄几行诗①。
玉山（此诗收于卢德嘉《凤山县采访册》〈艺文〉，又载陈汉光《台湾诗录》），（清·黄文仪）　　七言律诗　押真韵	万仞高峰秀出尘，芙蓉涨起海之滨。鸾潭碧水光于镜，玉岭晴云白似银。展拓晶屏二千里，烂开花木四时春。奇游不减蓬莱胜，窈谷幽岩曲曲津①。
秋景（清·黄文仪）　　七言律诗　押侵韵	秋来何物最关心，篱满黄花橘满林。一艺未成惭夙志，千诗寄意记幽音。奇文过眼聊成诵，奥义连篇费苦寻。读倦焚香欣独坐，不时悦耳听幽禽①。
寄兴（清·黄文仪）　　七言律诗　押微韵	知音千古本来稀，老我空山乐茹薇。鸟入松云深得所，鹤盘海屿倦来归。一潭活水秋垂钓，半榻春风夜理徽。最是可人枝上蝶，南园草绿故飞飞①。
晓日（清·黄文仪）　　七言律诗　押冬韵	晓日未升云气重，轻雺薄霭醉芙蓉。山因寒瘦犹如睡，花为烟迷看似慵。飞鸟鸣时欹叶坠，幽猿啼处密林封。棱棱霜彻衣衾冷，梦醒神清午夜钟①。
醒来（清·黄文仪）　　七言律诗	竹外风泠韵似钟，醒来夜色月明中。空山尚有叶乾落，老干都经雾暗封。炉火细添香欲袅，兰煤剔尽蕊开浓。半床经卷无穷业，坐对银缸气肃恭①。
斋中閒居（清·黄文仪）　　七言律诗　押麻韵	茅屋萧然静不哗，幽居何物作生涯。数枝黄菊閒时酒，一炷清香醒后茶。妙理细观如有悟，狂吟无意学名家。寻诗写兴供吾乐，入夜梅梢桂月斜①。
寄兴（清·黄文仪）　　五言绝句　押支韵	小隐隐城郭，檐前竹四帷。一庵花鸟趣，雅称闭门居①。
閒居杂咏（清·黄文仪）　　五言绝句　押庚韵	山耸千重绿，堂开一镜明。读来书几卷，坐到月三更①。
山鸟（清·黄文仪）　　七言绝句　押删韵	流水声喧乱石间，云罗峰顶鸟飞还。一声冷叫山头月，人自闹时物自闲①。
山窗（清·黄文仪）　　七言绝句　押齐韵	勿嫌寂寞小窗坐，还有幽禽悦耳啼。岁暮众芳摇落尽，鲜妍菊尚绕篱西①。
冬日杂咏（清·黄文仪）　　七言绝句　押青韵	叶落山空木露青，疏松老柏翠停停。高凌霄汉云长护，夜静风涛响若霆①。
冬景（清·黄文仪）　　七言绝句	桑枯木落响天风，霞彩云阴暮景中。树色苍苍遮不断，满江还有木芙蓉①。
