登京口玉山清音阁（清·刘元徵）　　五言律诗　押尤韵	策杖蹑江巘，临风倚梵楼。秋天出远树，夕照见归舟。清磬云中发，惊涛槛底流。坐来尘境隔，疑是御风游。
太平刘松舟别驾席上口占（清·刘元徵）　　七言律诗　押东韵	江云惜别年华易，筇市论交意气雄。万里行踪惊去住，百年身世感穷通。月明城郭潮声满，雨霁池台暑气空。好客中郎还倒屐，倦游司马自飘蓬。
