别弟（清·陈学洙）　　五言律诗　押先韵	不敢垂双泪，孤怀自黯然。恐添慈母念，那免病妻怜。书札从人寄，家庭赖汝贤。归心倘可遂，应得在春前①。
行次滕县（清·陈学洙）　　七言律诗　押齐韵	望里烟生雉堞低，滕阳城外草萋迷。井田旧业安征税，淳朴遗风厌鼓鼙。青杏园林禽上下，绿杨村舍水东西。此中乡土殊堪乐，莫惜从容驻马蹄①。
燕京杂咏三首（清·陈学洙）　　七言律诗　押庚韵	万里风烟古北平，萧萧牧马遍龙城。旌旗晓接长杨苑，刁斗宵催细柳营。辇下公卿多结客，市中屠狗亦成名。儒冠拓落知何事，自笑江东一步兵。
与缪天自夜话（清·陈学洙）　　七言律诗　押真韵	牢落萧斋病后身，灯前款款话相亲。寒喧世态吾偏拙，贫贱交情尔最真。纵酒莫辞今夜月，悲秋俱是异乡人。明朝便作河梁别，天末凉风起白蘋①。
茉莉（清·陈学洙）　　七言律诗　押先韵	玉骨冰肌耐暑天，移根远自过江船。山塘日日花成市，园客家家雪满田。新浴最宜纤手摘，半开偏得美人怜。银床梦醒香何处，只在钗横髻亸边①。
哭外舅刘西翰先生二首（清·陈学洙）　　七言律诗　押真韵	西台恸哭血沾巾，百结麻衣剩一身。地北天朝抛骨肉，魂来梦往傍君亲。孔融收系无完卵，张俭流亡少故人。支遁峰前聊寄迹，此生长作宋遗民①。
送倬云南还二首（清·陈学洙）　　七言绝句　押麻韵	满地风尘急暮笳，归程好觅渡江槎。故园兄弟如相问，只道征夫不忆家①。
悼内二首（清·陈学洙）　　七言绝句　押元韵	族蝶金泥杳不存，空箱颠倒月黄昏。牛衣一挂浑无恙，犹有当时对泣痕①。
君子行（清·陈学洙）	君子畏幽独，大廷乃敢言。小人詟稠众，衾影不可扪。绳尺君子心，之死靡所夺。脂韦小人态，临难思苟活。譬如丹山凤，煌煌世之仪。蛇蝎藏阴房，白日难逞威。又如青松枝，经霜不渝色。厌彼荆棘繁，剪伐何足恤。缁素既异染，珷瑜仅同形。泻水一器中，当辨渭与泾①。
阅省试录见璋儿名喜而作此（清·陈学洙）	羁人百忧集，烦乱不能理。观空息群妄，淡泊对流水。檐端噪干鹊，何事聒吾耳？南国贤书来，邮骑持片纸。解额六十三，有汝名在里。大江亘南北，锁闱万余士。高才动沦落，老至常拊髀。流年烁筋骨，饮恨积块垒。汝年弱冠馀，腹未饱经史。不遇何足叹，得之亦偶尔。忆汝周岁时，呱呱而索乳。汝母躬抚育，一夜常数起。抱置大母前，呼名辄唯唯。姑妇相视笑，吾宗有孙子。安得若长成，读书取青紫。斯言宛昨日，逝者已如彼。伤哉泉下人，不及亲见此。吾衰久于役，蹙蹙靡所止。膝下无他儿，举目惟在汝。幸汝名稍成，使我心窃喜。会须览皇都，贻书趣行李①。
忧旱谣（清·陈学洙）	去年夏雨，淫淫不息。今年无雨，赤日如炙。日如炙，旦至晡。土既裂，苗皆枯。去年食米，今年食麦。麦贱米贵，五斗换石。食麦犹可，无麦则那。东田西田戽水归，筋酸骨痛腹更饥。天不雨，田无水。禾不生。侬亦死。
