喜晴与杜表姊景姜同作（清·邓瑜）　　五言律诗　押尤韵	久雨喜新霁，晴空旭影浮。狂花如欲笑，眠柳若为愁。重订湔裙约，还邀拾翠游。春郊浑似画，无限暮山幽。
夜坐假寐得末一韵因足成之（清·邓瑜）　　七言律诗　押侵韵	俯仰乾坤感古今，倦时假寐醒沈吟。无情暮杵催愁起，有味寒镫耐夜深。自分性迂甘忤俗，转欣才拙少知音。痴魂愿化天边月，照彻人间静女心。
戊辰九月将从楚游留呈两大人兼别弟妹（清·邓瑜）　　押阳韵	于归甫两月，辘轳回柔肠。我生廿六年，无日离高堂。一旦甬江水，送我游荆襄。我生日以远，我心日以伤。天涯即门外，夙愿何时偿。
哭旅儿（清·邓瑜）	早慧物所志，汝质乃近愚。独喜性静默，嗜好与俗殊。家贫无长物，所有书五车。喜汝能博涉，六籍供田渔。汝爷笑谓我，此吾行秘书。每当下学归，兄弟相喁于。作字亦不丑，簪花善临摹。书成请评骘，含笑牵娘裾。我老百无欢，见此颇自娱。此景今不再，回首悲何如。
南柯子（清·邓瑜）	扫簟欹瓷枕，开窗隔绣帘。重重花影压栏前。无那绿阴庭院、日如年。倦眼惺忪雾，慵心袅娜烟。抛书漫理紫牙签。偏是恼人燕语、一声尖。
菩萨蛮 留别景姜杜表姊（清·邓瑜）	深闺相伴无相隔。而今只有长相忆。剪烛话三更。应知同此心。一笺携手赠。莫抱天涯恨。别泪枉黏巾。年时当再亲。
浪淘沙 寄怀景姜（清·邓瑜）	悄月转花枝。心事谁知。博山香烬夜迟迟。不是当年同赏处，空惹相思。世乱叹纷驰。难定归时。海云千里递愁丝。何日题襟重刻烛，分韵寻诗。
虞美人  渡海（清·邓瑜）	风声满耳樯帆急。极望苍茫色。云迷沧海海连云。一片浪花如雪、打诗魂。水天以外空诸相。对此添遐想。凌波东去是蓬瀛。安得凭虚楼阁、结层层。
踏莎行 招宝山望海（清·邓瑜）	危磴盘来，层台行到。浮屠绝顶游踪少。苍茫画意一条烟，海天空处风帆小。半壁深林，四山荒草。戍楼古堠顽云罩。忽闻云外几声钟，钟声远落潮声悄。
金缕曲 寄怀家祥玉姊（清·邓瑜）	雪酿梅花白。意沉沉、故乡何在，旧家遥隔。铁马金戈盈大地，同是天涯寄迹。又几处、轻成离别。泛宅浮家重渡海，各伤心、珍重殷勤说。分袂也，泪痕湿。无端冷雨敲窗疾。最魂销、深宵倾听，一番萧槭。海水天风欺客梦，此际愁心山叠。况漏断、灯残人寂。独个裁笺凭达意，寄相思、欲写还停笔。传语道，远相忆。
柳梢青 同谱赵莲卿姊将有越行，以二词留别，依调和之（清·邓瑜）	秋到云天。今宵别梦，梦落谁边。蛟水留人，鉴湖约客，离绪丝牵。别人那解缠绵。应笑我、临歧泪涟。枕角磨愁，烛心卷恨，一夜如年。
浪淘沙 前题（清·邓瑜）	话别月明中。几阵霜风。潮声帆影忒匆匆。不管离人情恋恋，吹送孤蓬。天晓望云峰。心事相同。花开姊妹正初红。此去前途逢雁字，系帛休空。
湘春夜月 旅思和韵（清·邓瑜）	乍微凉，不堪回首纑塘。已是寇乱连年，惊看瓦欃枪①。愁对一帘风露，听隔花虫语，度到回廊。怅关河阻客，他乡明月，故国斜阳。疏棂悄掩，横阑罢倚，烟袅残香。旅馆无聊，每惜此、如花才藻，似水韶光。谁家玉笛，更赚人、相忆垂杨。怪世上，尽红羊历劫，劳劳尘梦，难熟黄梁。
清平乐 晚凉和忆侨弟韵（清·邓瑜）	芭蕉秋战。雨过闲庭院。水面风来帘乍卷。吹得鬓丝微乱。桃笙凉透昏黄。蛙声闹出池塘。绿遍梦中春草，浑忘人在他乡。
卖花声 纳凉（清·邓瑜）	帘捲背银灯。冰簟铺平。遥天明月未三更。睡鸭香销花影上，衫袖凉生。莲漏一声声。珠露轻轻。飞来星火小流萤。最是多情蕉叶扇，欲却还停。
虞美人 题倪扶亭夫人优昙留影册（清·邓瑜）	散花天女生花笔。如入维摩室。零绡碎锦认诗心。合印青田小篆、女云林。匆匆掷笔骖鸾去。影在人何许。媵觞阁里翠帘空。忍道调铅吮粉、对秋风。
桃源忆故人 哭伯嫂蔡孺人（清·邓瑜）	天涯竟梦游仙去。风雨伤心无数。此别竟成千古。痛定凭棺诉。怜它稚子刚能语。忍听喃喃索乳。令我更添酸楚。难把人留住。
惜分飞 送别闺友（清·邓瑜）	堤畔杨枝亲手折。忍泪依依送别。此去宜珍摄。留君无计心如结。已是骊歌声渐急。更恼无情片月。偏照人愁绝。酒痕和泪离襟湿。
柳长春 柳眉（清·邓瑜）	蛾影晴烘，螺纹春逗。一般妩媚临风斗。陌头深浅画难成，恐它京兆还低首。新月同织，遥峰比瘦。翠痕一展天生秀。管人离别替人愁，含颦自映春波皱。
玉楼春 春雨（清·邓瑜）	小楼人倚阑干立。酥雨和烟宵未息。阶前润遍绿苔痕，花底流莺声寂寂。阿侬空有怜花癖。为替花愁眠不得。忍寒燕剪掠波还，零落香泥多带湿。
