秋暝（清·沈岸登）　　五言律诗　押支韵	木叶落未歇，秋村欲暝时。荻花闱细艇，鸟影定寒枝。野色茫无际，离居有所思。百端于此集，不是为秋悲。
忆湘湖（清·沈岸登）　　七言律诗　押阳韵	菱叶初肥稻叶黄，茅椽八九在中央。日斜驱犊笆篱外，水落叉鱼略彴旁。云阵半浮山面白，竹风时作雨声凉。秋来更有牵情处，紫蟹黄鸡恣意尝。
点绛唇 红桥（清·沈岸登）	红板桥头，酒旗摇曳花村里。绿杨如荠。两岸疏篱缀。罗袖生凉，帘影荷风细。清歌起。半篙秋水，一抹平山翠。
临江仙 再遇红桥（清·沈岸登）	记得停桡柳岸，柁楼斜罥鱼罾。玉纤无力倦还凭。绿纱窗护，中有簟如冰。罗袜舷深不见，明珠佩解何曾。凉波空自碧千层。水荭花外，斜照落疏藤。
好事近 康山，旧系康对山别业（清·沈岸登）	花径石阑斜，落日千家城阙。寒思春芜一片，露蒜山晴雪。武功去后有高台，容我醉明月。已是乡心无那，更管弦悽切。
酹江月 步韵送曹顾庵学士还南溪（清·沈岸登）	征帆江北，又江南一曲、萸湾深入。雁齿红桥疏柳巷，听唱新词犹涩。瓜步寒潮，蒜山晚渡，几点霜鸥湿。重阳过了，拂云石燕犹蛰。试问姹女墟头，酒钱细数，谁把金鱼给。别后南溪溪畔路，赋罢蛮笺争拾。老圃观梅，轻舟载鹤，胜向花砖立。十洲五岳，画图看满琼笈。
永遇乐 扬州除夕，和竹坨韵（清·沈岸登）	何事飘零，天涯除夕，几度羁旅。今夜邗江，去年燕市，客泪双垂缕。银灯初卸，金壶频咽，不寐更筹閒数。更谁听、扬州歌吹，拨火寒炉无语。凄凉东阁，官梅初发，对酒看人儿女。三十年来，镜中绿鬓，都被儒冠误。清溪白屋，团圞兄弟，梦里分明曾去。正相思、关山南北，夜阑疏雨。
蝶恋花 立春日同竹垞赋（清·沈岸登）	是处梅花香近远。点点苔枝，漏泄春光浅。叹息年华看又换。踏歌声里扬州遍。睡起云屏山六扇。罗帐无人，一任东风捲。细马驮来娇满面，凭阑小语听犹颤。
平湖乐 怀雁浦旧居（清·沈岸登）	吾家雁浦草堂西。绕屋梅花细。杨柳丝丝钓船舣。旧长堤。关河南望三千里。雪晴池馆，故园此日，尊酒有谁携。
采桑子（清·沈岸登）	桃花马首桃花放，小雨初收。草绿山邮。春色年年独自愁。东风一带河桥柳，柳外朱楼。不上帘钩。定有愁人楼上头。
钗头凤（清·沈岸登）	晶帘控。花阴动。西邻旧日曾窥宋。青鸾悄。窗纱窈。阿环来未，密香须到。早。早。早。烟鬟重。湘裙纵。何时待赋朝云梦。银河皎。红墙绕。明珠十斛，买他偕老。少。少。少。
浣溪沙（清·沈岸登）	自在珠帘不上钩。篆烟微润逼香篝。薄罗衫子叠春愁。乳燕寒深浑不语，落花风定也难收。谢娘且莫倚西楼。
望江南（清·沈岸登）	江南月，三五正团圞。惊起乳鸦啼不住，断肠人在小阑干。飞上玉钗寒。相思泪，碧海未曾乾。还记夜深频送我，半轮山角挂征鞍。何处更同看。
菩萨蛮（清·沈岸登）	梨花满地东风恶。平芜一片烟如幕。着意柳条低。香芹污燕泥。春潮两岸拍。最误归时客。望断小楼人。挑灯听夜分。
满江红 渡扬子（清·沈岸登）	铁瓮城开，记三国、孙郎曾霸。依旧见、清江几点，翠峰如画。尽日盘涡轻燕掠，有时过雨垂虹跨。看微茫、葭菼划晴沙，风吹亚。波万顷，惊涛泻。舟两桨，中流打。渐危矶路转，妙高台下。隐隐树从京口断，纤纤月上瓜洲乍。爱夜深、灯火近扬州，征帆卸。
解佩令 赠七七（清·沈岸登）	红牙频拍，锦筵乍启。夜厌厌、灯晕星河碎。记听歌声，曾隔院、催人梦起。蓦相逢、碧纱窗里。遥山横黛，晚云簇髻，剪瞳人、一双秋水。有限深杯，便真个、教侬沉醉。一回醒、一番憔悴。
十拍子 来青轩（清·沈岸登）	霁雪才消竹色，午钟迸起松声。尚有巢乌岩际落，怪道游人树杪行。一峰兰若晴。飞白乍看宸翰，来青旧识轩名。不见隔云缇骑合，但听流泉坏道鸣。悽然物外情。
沁园春 香囊（清·沈岸登）	剪就并刀，缝取神针，薄言缬之。爱篆消金鸭，未熏先透，佩添珠衱，欲卸同持。窄窄微绡，惯藏心字，只有湘裙六幅知。愁盈把，向檀郎暗解，满贮相思。定情宜有新诗。通叩叩、桑中路侧时。任携将烛下，频频私视，系他肘后，步步长随。莫是偷来，休教赌却，留待红罗复帐垂。须珍重，赛千丝结网，网住西施。
江城子 送顾左公之白门（清·沈岸登）	隋堤系缆水平沙。板桥斜。那人家。记得门前，一树有枇杷。唤起当垆同对酒，红烛护，绿窗纱。津帆容易隔峰霞。秣陵花。白门鸦。锦瑟凄凉，一度感年华。三十六鳞浑不见，惟有梦，到天涯。
踏莎行 送嘉善陈云铭之青浦（清·沈岸登）	沙拥层冰，烟笼别浦。夜深凉月卢沟渡。天涯九日记衔杯，当筵落帽曾同赋。千里莼羹，五茸枫树。归帆行尽江南路。高斋只作故乡看，柳塘花暖应飞度。
