溪声（清·林耀亭）　　五言律诗　押庚韵	流水桃花岸，传来怆客情。潺湲喧夜月，续断杂秋声。响应村砧急，凉生寝①簟清。年光摧②欲尽，未敢耳频倾。
关子岭温泉（清·林耀亭）　　五言律诗　押支韵	胜地遨游乐，浑忘蹑屐危。秋添千树色，黛抹万山姿。水白温如沸，泉灵味亦滋。神怡心旷处，疗疾免求医。
寿南强社弟五十（清·林耀亭）　　七言律诗　押阳韵	禊事重修聚画堂，介眉春酒合称觞。任教沧海桑田变，自有延年益寿方。阅世艰难馀血泪，伤时讽咏入诗囊。家风我亦同梅鹤，敢献冈陵颂一章。
寿太岳社弟五十（清·林耀亭）　　七言律诗　押麻韵	青灯况味旧生涯，坐拥皋比岁月赊。古帖书临僧智永，绛帷徒授女侯芭①。玉台久已传新咏，乔木真堪羡故家。恬澹人宜臻上寿，逍遥深喜悟南华。
送醉红生游大陆即次原韵（清·林耀亭）　　七言律诗　押尤韵	风雅骚坛互唱酬，飘然载笔赋鹏①游。五湖帆影回征棹②，万里波光接素秋。书剑一囊怀③壮志，平安两字慰离愁。中原胜迹今犹昔④，鸿雪知应到处留。
栎社同人以银瓶赠呈鹤亭社长并媵以诗（清·林耀亭）　　七言律诗　押支韵	文物衣冠异昔时，忍将吾道任陵夷。中流击楫心犹壮，大雅扶轮力不疲。曾记当年同采藻，宁知今日独登陴。骚坛牛耳操持久，合赠银瓶祝介眉。
汉光武（清·林耀亭）　　七言律诗　押东韵	火德中兴汉祚隆，江山①依旧昔时同。布衣昆季推通轶，鱼水君臣起邓冯。训②政早知图郅治，论功又见罢兵戎。洛阳此日千官拥，堪继③西京乃祖风。
题分类台湾诗醇（清·林耀亭）　　七言律诗　押尤韵	珠遗沧海赖君收，荟萃菁华遍五州。汐社①风骚联一气，斐亭韵事继千秋。焦桐定有②知音赏，韫玉终当待价售。编纂尽成新卷帙，琳琅满纸豁吟眸。
题谢颂臣先生科山生圹（清·林耀亭）　　五言绝句　押真韵	青山如仰釜，形胜本来真。大地钟灵秀，遗留待达人。
饥鹰（清·林耀亭）　　七言绝句　押元韵	飞扬万里脱笼樊，韝上生涯不耐烦。却笑雄心如饿虎，忍将同类肆鲸吞。
毛遂脱颖（清·林耀亭）　　七言绝句　押咸韵	因人成事究何惭，志士安能把口缄。忽露词锋宁碌碌，一朝囊脱独超凡。
杜鹃花（清·林耀亭）　　七言绝句　押微韵	春风二月正芳菲，蜀魄名花世所稀。红蕊染成真血泪，枝头似唤不如归。
华盛顿（清·林耀亭）　　七言绝句　押尤韵	手斫樱桃气已遒，共和独创十三州。古今王霸知多少，革命推君第一流。
双燕（清·林耀亭）　　七言绝句　押尤韵	东楼巢覆向西楼，掠水含泥并出头。稍喜天低风雨里，雕梁栖②稳有同俦①。
古砚（清·林耀亭）　　七言绝句　押庚韵	罗列文房岁几更，磨穿差足慰平生。铜台瓦与端溪石，助我多年事笔耕。
田横（清·林耀亭）　　七言绝句　押豪韵	自立存齐志亦豪，奈因天命戢弓刀。临终不屈称孤愿，留得头颅见汉高。
春菊（清·林耀亭）　　七言绝句　押真韵	本是经霜劫后身，秋容零落老风尘。自怜傲骨成奇癖，也被东皇雨露仁。
先伯父兆美公百廿年阴庆（清·林耀亭）　　七言绝句　押先韵	屈指生辰百廿年，几经沧海变桑田。而今重见莱衣舞，恍似儿时绕膝前。
林内别创感怀示儿曹（清·林耀亭）　　七言绝句　押尤韵	护岸堤防浊水流，四围荒野变平畴。敢誇狡兔营三窟，不惜馀年燕翼谋。
林内别创感怀示儿曹（清·林耀亭）　　七言绝句　押庚韵	祖①训昭昭读且耕，与人无忤世无争。平生愧乏投机策，创业还须②继守成。
