秋雪渔庄（清·吴藻）　　五言律诗　押阳韵	芦絮明寒渚，松阴暗草堂。西溪好烟水，中有此渔庄。筑簖营鸥宅，分田种鹤粮。梅花三百树，晴雪又浮香。
龙井道中（清·吴藻）　　五言律诗　押微韵	一径风篁路，幽泉响石矶。竹林秋笋瘦，苔涧晚花肥。掠雨红晴下，冲烟翠羽飞。松花香冉冉，还复点罗衣。
翠渌园（清·吴藻）　　七言律诗　押真韵	云满楼台水满津，阑干十二碧城春。隆中风月真名士，林下烟霞彼美人。卧砌苔碑昏柳是，隔湖花树暝兰因。辋川傥问王摩诘，金粟如来是后身。
青黛湖上吊吴宫双玉祠墓双玉者阖闾女胜玉夫差女紫玉也墓久失陈颐道先生为营抔土鹤涧之西并建词塑像勒文于石青黛湖虎丘后山湖名当即女坟湖也（清·吴藻）	湖中水暖鱼吹絮，湖边花发莺啼树。吴宫花草久成尘，瞥见吴宫双玉墓。双玉复双玉，玉貌皆婵嫣。白鹤解舞影化烟，各有冤愤沈黄泉。才人解惜婵娟子，瘗玉埋香访遗阯。绣襦甲帐写真形，如向黄泉重唤起。君不见玉波荡漾双莲冷，当年队长无留影。又不见施夷光、郑修明，馆娃宫圮屣廊尽，苏台空有苔花生。玉人如玉年娇小，争似婷婷双玉好。《离骚》哀怨为招魂，应有碧云来缥缈。雀扇铢衣好画图，千秋金粉重三吴。回首兰因吊花影，黛湖何似美人湖。
浪淘沙（清·吴藻）	莲漏正迢迢。凉馆灯挑。画屏秋冷一枝箫。真个曲终人不见，月转花梢。何处暮鼓敲。黯黯魂消。断肠诗句可怜宵。莫向枕根寻旧梦，梦也无聊。
清平乐（清·吴藻）	一庭苦雨。送了秋归去。只有诗情无著处。散入碧云红树。黄昏月冷烟愁。湘帘不下银钩。今夜梦随风度，忍寒飞上琼楼。
满江红（清·吴藻）	门掩斜阳，满院里、零花瘦草。疏帘卷、纸窗风紧，玉炉烟袅。天末数声征雁过，林边几点归鸦噪。悄无人、落叶冷空阶，红谁扫。题不尽，伤心稿。消不尽，闲烦恼。算眼前愁境，又添诗料。翠影自怜双袖薄，病魂已约三秋老。待巡檐、索笑问寒梅，春还早。
行香子（清·吴藻）	长夜迢迢，落叶萧萧。纸窗儿、不住风敲。茶温烟冷，炉暗香消。正小庭空，双扉掩，一灯挑。愁也难抛，梦也难招。拥寒衾、睡也无聊。凄凉景况，齐作今宵。有漏声沉，铃声苦，雁声高。
调笑令（清·吴藻）	花径。花径。添个愁人孤影。夜深月冷风寒。何处高楼笛残。残笛。残笛。吹破早梅悄息。
金缕曲（清·吴藻）	一览群芳稿。认当时、青绫幛里，班才薛貌。忍把无穷思亲苦，写出大家声调。更莫问、瑶琴静好。纵有窗前京兆笔，料年年、只合和愁扫。怎舒得，翠眉笑。玉台人本工烦恼。也非关、兰因絮果，春风劫小。自古清才妨浓福，毕竟聪明误了。岂忏向、空王不早。我试问天天语我，说仙娥、偶谪红尘道。今悔过，太虚召。
满江红（清·吴藻）	半壁江山，浑不是、莺花故业。难回首、萧条野寺，凄凉落月。乡国烽烟何处认，桥亭卜卦谁人识。记孤城、只手挽银河，心如铁。才赋罢，无家别。早殉此，馀生节。尽年年茶阪，杜鹃啼血。三尺焦桐遗古调，一杯黄士埋忠穴。想哀弦、泉底瘦蛟蟠，苔花热。
一痕沙（清·吴藻）	莫把韶华细算。九十今犹未半。春纵不嫌多。奈愁何。只是日长无绪。添上水沈几炷。窗外影移花。夕阳斜。
虞美人（清·吴藻）	晓窗睡起帘初卷。入指寒如剪。一宵疏雨一宵风。无数海棠瘦得可怜红。分明人也因花病。几度慵拈镜。日高独自不梳头。只听喃喃燕子话春愁。
秋波媚（清·吴藻）	西风冷入藕花秋。占断白萍洲。淡妆无语，淩波微步，几许閒愁。夕阳过尽亭亭影，娇睡熟曾不。黄昏近也，月明何处，一片香浮。
贺新凉（清·吴藻）	六曲屏山角。有丝丝、柳条绾住，一痕春脚。却怪天公偏耐冷，作就轻阴漠漠。正晓睡、被莺催觉。病怯馀寒禁不得，检青箱、重把湖绵著。梳裹罢，启湘箔。心情只似今非昨。报庭前、残红谢也，又添离索。狼藉胭脂香满地，多半隔宵风恶。翻悟到、人生荣落。回首繁华原若梦，再休提、命合如花薄。茵与溷，偶然错。
诉衷情（清·吴藻）	红衾香冷隔宵和。晓日淡帘波。睡起记他蝶板，一一点莺歌。晴未稳，雨新过。落花多。问春无语，遣春不去，奈此春何。
祝英台近（影）（清·吴藻）	曲栏低，深院锁。人晚倦梳裹。恨海茫茫，已觉此身堕。可堪多事青灯，黄昏才到，更添上、影儿一个。最无那。纵然著意怜卿，卿不解怜我。怎又书窗，依依伴行坐。算来驱去原难，避时尚易，索掩却、绣帏推卧。
卖花声（清·吴藻）	深院晚妆慵。鬓亸发松。忍寒和月下帘栊。掩却碧纱屏小小，不许灯红。好梦忒惺松。去也匆匆。池塘春影又成空。一片吟魂无著处，随住东风。
风中柳（游丝）（清·吴藻）	何处游丝，吹到没人庭院。忒缠绵、和愁擎绊。祝风休骤，倩柳条私语，算今番、春留一线。无赖莺梭，偏又将伊织断，剩星星、飘零不见。怎如蛛网，尚怜香心惯，把墙角、落红低罥。
金缕曲（清·吴藻）	闷欲呼天说。问苍苍、生人在世，忍偏磨灭。从古难消豪士气，也只书空咄咄。正自检、断肠诗阅。看到伤心翻失笑，笑公然、愁是吾家物。都并入、笔端结。英雄儿女原无别。叹千秋、收场一例，泪皆成血。待把柔情轻放下，不唱柳边风月。且整顿、铜琶铁拨。读罢离骚还酌酒，向大江、东去歌残阕。声早遏，碧云裂。
