三月十二日晓发半壁店数里许闻前途有虎即追蹑之至南上落村虎跳入村院遣谙达明喜富英阿登墙发火器殪之诗以纪事（清·旻宁）　　五言律诗　押寒韵	广陌何来虎，凌晨下远峦。跃身入村院，阖户落心肝。猛士双登壁，神枪叠掷丸。技精连命中，殪此未云难。
癸酉九月十五日于养心殿殿门外用鸟枪连毙逆匪二名十月十二日上命承恩公和世泰宣旨赐名威烈枪敬佩殊恩恭成长律（清·旻宁）　　七言律诗　押阳韵	不数当时突火枪，熙朝武备制尤良。发机连毙逾垣盗，飞弹双歼能语狼。威烈嘉名恩肇锡，斗星妙用习毋忘。戢兵肄武俱家法，合以皋比珍重藏。
梦侍（清·旻宁）　　七言律诗　押庚韵	孤身苫次怆孤情，恍恍懵懵暗短檠。彷佛趋庭来塞苑，分明宴坐近前楹。初瞻不辨今同昔，欲语翻然恸又惊。哀莫哀于梦中侍，风传寒漏正三更。
戊子六月初七日扬威将军大学士威勇公长龄至京亲缴印信御勤政殿行抱见礼诗志欣庆（清·旻宁）　　七言绝句　押先韵	乍欣元老功归日，已庆丹楼俘献年。握手开言欢复感，摅诚抱见礼尤虔。
三关（清·旻宁）　　七言绝句　押删韵	豹踞雕盘天设险，峰峦层叠据雄关。兴京门户兴王业，亲统貔貅数往还。
五贤咏·管仲（清·旻宁）	齐桓正不谲，鲍叔荐士公。一言为知己，任用即听从。射钩置弗问，大度何冲冲。夷吾竭才力，五霸论称雄。亲昵不可弃，宴安患无穷。片言得其要，政治昭齐东。菁茅贡不至，成周祭不共。伐楚责大义，问罪宜兴戎。修礼受方物，强弱国皆同。五命推盟主，赞襄德化充。平戎承宠命，执礼何其恭。贤哉管氏子，世祀酬勋庸。
五贤咏·范武子（清·旻宁）　　押寘韵	同罪故同奔，非慕先蔑义。宣子为国谋，诸浮集众议。蹑足隐端儿，要誓神其智。超哉绕朝鞭，洞悉真与伪。衮职竭赞襄，进谏存深意。生民仁者心，分谤寮友谊。王命一何尊，黻冕荣专赐。善人洵国宝，盗贼早远避。典礼在殽烝，讲求务明备。训子敬事君，请老成厥志。祝史无愧辞，家事先克治。竭情更无私，论古怀随季。
五贤咏·子产（清·旻宁）	郑侨相小国，数世赖以安。农功喻为政，终始实仔肩。忠勤务奖劝，泰侈常弃捐。天人辨远迩，一语破疑难。以善代不善，非子产孰贤。善哉舆人诵，德怨披心肝。坏垣更讽喻，辞命操其权。象齿畏焚身，寓书谋画殚。卒感范宣子，轻币苛求蠲。择能任以事，令问四邻宣。懦烈喻水火，要术猛济宽。仲尼为出涕，遗爱诚昭然。
五贤咏·晏子（清·旻宁）	忠信立国基，晏婴曾进谏。一言省繁刑，听采及谣谚。旧宅承先人，近市识屦贱。为政本诸仁，民情大可见。狐裘三十年，清风邦之彦。纳邑聆忠言，受赏辞邶殿。是时陈氏昌，厚施公量变。日夕市私恩，燠休遐迩遍。营丘已屯邅，齐景尚荒宴。赖有老成人，谠论抒无倦。禳除祇取诬，爽鸠亦奚羡。闻善不能从，无乃规为瑱。
五贤咏·子家羁（清·旻宁）	鲁昭政不明，童心一言定。强臣久擅权，谗人暗启衅。公族子家羁，忠正国之俊。明达审机谋，谠言罔见听。群小竞昏怓，懵然即笃信。日入慝将兴，终成一朝忿。野井求诸人，胡不早如晋。恶定而好亡，憸邪握其柄。宛转辱乾侯，双琥暂受命。平子何诈谖，言甘欲从政。已非貌而出，无劳频致讯。伤哉志不伸，忠良空饮恨。
