秋夜（清·冒德娟）　　七言律诗　押尤韵	飘来红叶忽成秋，又见双星两地愁。阶下细虫喧不歇，檐前紫燕语难留。空庭砧杵催长夜，远寺钟鱼逼戍楼。薄醉欲眠犹未得，绮窗遥望月如钩。
暮春（清·冒德娟）　　七言绝句　押支韵	閒步空阶有所思，无端新绿又盈枝。暮春天气人如醉，喜听莺声未老时。
晓起（清·冒德娟）　　七言绝句　押麻韵	晓来初起对窗纱，日上珠帘弄影斜。风动高枝黄鸟啭，声声啼向碧桃花。
夏日（清·冒德娟）　　七言绝句　押阳韵	芭蕉深绿映疏窗，高柳蝉鸣昼景长。闷卷珠帘看日影，鸳鸯相并立池塘。
春闺（清·冒德娟）　　七言绝句　押阳韵	风动帘栊春昼长，莺声催起整残妆。独行亭畔拈花朵，不觉罗衣怯晚凉。
如梦令 和三叔父闻笛原韵（清·冒德娟）	谁弄山阳古调。历历暗飞声到。折柳最关情，惹起离愁多少。烦恼。烦恼。留得月儿相照。
浣溪沙 春雨（清·冒德娟）	帘外东风带晓烟。湿云酿雨做春天。馀寒未退小窗前。初润花梢知节候，助人娇困耐人怜。鸳鸯波上羽纤纤。
浣溪沙（清·冒德娟）	细雨苍苔锁碧烟。丝丝初洗惜花天。愁心滴碎晚风前。堤柳嫩芽难系恨，江梅春信早相怜。凭栏闲对影廉纤。
浪淘沙 观雨（清·冒德娟）	闲倚小楼西。风雨频催。望中新涨画桥低。洗得柳枝肥又碧，一片烟迷。鸦湿傍檐栖。窗暗云披。不堪憔悴病春归，高控玉钩帘怕卷，寒透罗衣。
念奴娇 五日（清·冒德娟）	莺憨蝶舞，绿荫浓、佳节却逢端午。似火榴花，庭院寂，阵阵蒲风酿雨。对景思亲，衔杯忆弟，剩有愁千缕。天涯欲到，几回魂梦何处。荆楚风物依然，五丝重续，此日情谁诉。薄命孤忠如一辙，漫说悲同狐兔。不醒年时，澜翻世路，任韶光催暮。人生失意，从来无问今古。
满江红 咏并蒂虞美人（清·冒德娟）	窗外幽花，开遍处、这枝奇绝。染猩红、带雨拖烟，倚栏娇怯。似为当年亡国恨，至今犹吐同心结。爱迎风，款款并香肩，迷蝴蝶。心未冷，情还热。叹玉碎，怜簪折。羡一邱荒土，茁生英烈。一叶半花堪再拜，同生同死无分别。笑青青，吕雉戚姬坟，难言说。
