潇湘道中（清·杨季鸾）　　五言律诗　押歌韵	红叶下林柯，潇湘水正波。天空横雁小，江远得秋多。踪迹输鸥鹭，心情负笠蓑。徒闻老渔父，杳杳扣舷歌。
丹山寺（清·杨季鸾）　　五言律诗　押文韵	不负登临兴，新晴曙色分。山泉红到地，江树碧于云。帆远当楼见，钟寒隔坞闻。乡关杳何处，烟霭自氤氲。
题绿波春草图送朱濂甫并寄令弟溶庵（清·杨季鸾）　　五言律诗　押支韵	南浦江郎赋，西堂谢客诗。渌波愁送别，春草梦相思。细雨一帆去，啼莺三月时。生憎楼上笛，撩乱柳如丝。
黄鹤楼（清·杨季鸾）　　七言律诗　押先韵	岂徒黄鹤乘云去，不见崔郎与谪仙。今古登临同怅望，后先凭吊一茫然。但闻江上数声笛，吹落梅花何处边。我欲飞觞尽高兴，醉呼明月照晴川。
寄魏默深（清·杨季鸾）　　七言律诗　押鱼韵	京华谈笑隔年余，红树秋来叶又疏。北望燕台空入梦，南寻禹穴问何如。忧时贾谊休垂涕，卧病虞卿且著书。衡岳洞庭幽绝处，待君同隐结茅居。
贾太傅祠（清·杨季鸾）　　七言绝句　押阳韵	一篇《鵩鸟》叹文章，濯锦坊前吊夕阳。闻道绛侯高冢上，于今秋草亦荒凉。
谒虞庙（清·杨季鸾）　　五言排律	蒲版垂裳日，琛球万国同。观刑曾二女，启瑞属重瞳。帝道光先后，天心鉴始终。艰危扶孝友，感化失顽凶。弟妹忧欢里，君臣授受中。除奸自神武，选俊必明聪。鼓罢琴留座，歌成凤在空。披图青鸟至，纳赆白狼通。天地承尧统，山河锡禹功。鸾飞仍载辇，龙去竟遗弓。莽莽苍梧野，萧萧斑竹丛。铜碑委荆棘，玉琯失蒿蓬。瞻拜情何极，馨香典独隆。祠官唐代重，星使汉家崇。画栋凌崖碧，飞甍压树红。醒醒天子庙，穆穆圣人宫。彝鼎浑严朴，松杉俨郁葱。至今思草昧，何处吊鸿濛。雷雨神如在，星云望不穷。泉陵生长地，千载被流风。
舂陵侯墓（清·杨季鸾）　　五言排律	元朔颁茅土，舂陵此肇封。作藩来帝室，衔命别王宫。建节殊分竹，为圭异剪桐。都溪群水会，泠道一航通。父子侯相继，河山运未终。朱轮移冉冉，玉匣掩匆匆。诏徒南阳后，祥开两汉中。赤符仍历数，白水再英雄。赫矣光彪炳，佳哉气郁葱。啬夫原守卫，华表渐蒿蓬。石马瞻何在，铜驼怅已空。千年留垄墓，凭吊起悲风。
初夏过田家（清·杨季鸾）　　押祃韵	茅檐鸟雀喜，麦熟及初夏。村树交浓阴，田翁意间暇。举头见客至，欢笑起相迓。翁言日无事，兹乃灌园罢。豆棚簇紫花，离离瓜满架。老夫亦何希，对此足晨夜。来牟幸有秋，西成卜禾稼。官租得早输，邻里免惊讶。君从何处来，愿得就蜗舍。茗叶诚有余，春醪不劳借。粗野蒙见原，竟夕谈桑柘。
将游浙江魏默深舍人赋诗赠行次韵奉答（清·杨季鸾）　　押皓韵	束发已授书，励志非不早。惊忧百无成，未壮心已槁。犹随弃繻生，西逐长安道。惜无蜀道篇，惊喜倾贺老。徒乘弱水舟，不见仙人岛。金光何时拾，愁多讵能扫。旋游吴越去，子兮中似捣。千岩自此寻，万壑从今讨。相期阮与刘，共入天台好。
上巳前一日新晴出游（清·杨季鸾）　　押庚韵	连朝苦雨不放晴，杜门兀坐心怦怦。今晨一洗雨初霁，春禽得意相和鸣。我蹑芒屐兴不浅，浮云挂眼百虑轻。出门三里复五里，寒花夹道春风迎。溪头漠漠田几棱，新晴已有人来耕。白云缺处俨图画，山红涧碧湿且明。牧童驱犊转屋背，人家隐约烟树平。峦回径绕耐寻玩，偶从树底闻流莺。香螺画榼亦何有，恨不渔弟兼樵兄。小桥导我出深坞，满耳试听寒泉声。
书磨崖碑后用山谷诗韵（清·杨季鸾）	悬崖下俯潆洄溪，行人系艇寻残碑。乔松冻折已偃盖，老柳风动仍垂丝。欲循石桥叩梵宇，试步沙岸询渔儿。潇水之北湘流西，此间漫郎昔所栖。小臣一颂照万古，不秉忠义谁能为。镌书石壁字如斗，恨我不识颜太师。双悬日月事可纪，付与大笔淋漓挥。当时赍册尚有理，何乃暮齿贻忧危。与庆宫前子职废，山谷讽刺来题诗。宜阳一谪叹不返，剔藓剩读轩昂词。长欲山灵护文字，毋使瞬与烟云随。临流踯躅不忍去，怀古更为前贤悲。
悼松（清·杨季鸾）	村后古松千余株，一州列县皆所无。前冈夜听仙犬吠，茯苓斗大不敢锄。奇哉不闻风雨至，一旦苍龙俱拔地。村人半为饥与寒，大斧长镵遂无忌。噫嘻饥寒诚可虞，要在保社能相扶。姻睦任恤古有训，秦越坐视奚为乎。吾宗聚族从元始，历数百年乃有此。今胡为兮至于是，自此栽培嗟晚矣。
次韵简汤幼尊（清·杨季鸾）　　押阳韵	澹虚居士晚好静，高怀雅尚人莫方。小楼三面对秋水，幽菊数丛开夕阳。经旬岸帻户庭内，侵晓看山钟磬傍。为劝二毛潘骑省，还须作达日倾觞。
