山行趋大庾（清·邓汉仪）　　五言律诗　押冬韵	莫愁前路杳，月出正东峰。人马盘空细，烟岚返照浓。过崖星陡见，近郭火偏逢。更喜滩声外，层层响乱松。
章门逢谈长益约同访徐巨源陈士业不果（清·邓汉仪）　　七言律诗　押歌韵	章江寒色上渔蓑，客里逢君踏叶过。万里烽烟长草屩，一生魂梦客铜驼。依人四海平原尽，哭友空山杜宇多。我欲同寻高士宅，风帆明日又牂牁。
岭南作（清·邓汉仪）　　七言律诗　押庚韵	绝岛谁传飓母生，五羊城角暮烟晴。蛮花争傍陈隋碣，海道曾过秦汉兵。百战地埋烽火黑，中宵龙抱寺镫明。无心更访崖门事，月黯榕村破帽行。
万安道中病卧至章门小差时值清明（清·邓汉仪）　　七言律诗　押阳韵	过岭风花陌上狂，冥冥细雨搅孤航。客中人病经寒食，愁里莺啼入豫章。垂柳军城残日动，新烟渔浦战云荒。不知麦饭江村路，寂寞谁来吊国殇。
张登子招集喜遇胡豹生感赋（清·邓汉仪）　　七言律诗　押先韵	别汝真经十五年，瘴南重遇百花天。中间生死谁书札，此地悲欢尽酒筵。万里河山惊觱篥，一时儿女对烽烟。英雄老去心情改，泪尽高凉洗庙前。
巴河镇登太乙阁（清·邓汉仪）　　七言律诗　押虞韵	平津赐第久荒芜，杰阁巍然瞰楚都。高处衡庐天外伏，到来云梦雨中无。千家烟火犹洲渚，几叶风帆自画图。曾是赤眉烧不到，奎光深照斗牛孤。
题横江馆（清·邓汉仪）　　七言律诗　押冬韵	渡头风雨暗芙蓉，津吏停桡会此逢。历历云帆冲雁鹜，沈沈沙馆溷鱼龙。运移典午人皆散，日落春申树几重。极目故乡东海上，只今江汉自朝宗。
和阮亭姑苏怀古（清·邓汉仪）　　七言律诗　押支韵	旌甲喧传槜李师，空江一夕恸鸱夷。遂教石室无句践，谁羡黄金铸范蠡。麋鹿草荒余旧梦，蛟龙春尽起哀丝。漫夸越士归如锦，不记称臣请妾时。
平淮西碑（清·邓汉仪）　　七言律诗　押齐韵	雪夜功成罢鼓鼙，昌黎碑版照淮西。文章何意开谗妒，妇女偏能窃品题。易代磨崖争日月，当年奋笔扫鲸鲵。只今苍碣斜阳外，频见游人驻马蹄①。
韶阳寓感（清·邓汉仪）　　七言绝句　押齐韵	整冠亭畔草萋萋，一曲《南薰》落照迷。肠断九疑山似黛，鹧鸪飞入竹间蹄。
过江州琵琶亭（清·邓汉仪）　　七言绝句　押真韵	江州迁客未归秦，弦索初闻泪满巾。今日善才风调尽，虾蟆陵下总新人。
江行杂咏（清·邓汉仪）　　七言绝句　押阳韵	江州解缆客途长，三日西风逼建康。试问谁人镇姑孰，青山牛渚满斜阳。
枕烟亭听白三琵琶（清·邓汉仪）　　七言绝句　押阳韵	白狼山下白三郎，酒后偏能说战场。飒飒悲风飘瓦砾，座间人似到昆阳。
题息夫人庙（清·邓汉仪）　　七言绝句　押真韵	楚宫慵扫黛眉新，只自无言对暮春。千古艰难惟一死，伤心岂独息夫人！
枕烟亭听白三琵琶（清·邓汉仪）	寒日林园尊酒陈，琵琶急响似西秦。赤眉铜马千秋恨，谱入鹍弦最感人。北极诸陵黯落晖，南朝流水照青衣。都将写入《霓裳》里，弹向空园雪乱飞①。白狼山下白三郎，酒后偏能说战场。飒飒悲风飘瓦砾，座间人似到昆阳。天宝传头竟属谁，四条弦子断肠时。蛮靴窄袖当垆女，今日公然识段师。
