同诸兄弟饮月下听涛声（清·敦诚）　　五言律诗　押尤韵	入夜涛声急，如闻百丈湫。村栖归酒客，浦月聚渔舟。露气凉于雨，诗襟淡似秋。行歌偕雁侣，来此狎群鸥。
潞河舟中遇书筠园李仲青郭澄泉缆不能维一语别去因寄是诗并感怀贻谋弟（清·敦诚）　　七言律诗　押灰韵	夕照台前烟树合，契丹城下水云开。却逢李郭同舟渡，可遇山王隔竹回。十里平皋明晚镜，两堤青霭入残杯。笔床茶灶依然在，不见天随放鸭来。
山月对酒有怀子明（清·敦诚）　　七言律诗　押东韵	竹谷西边涧水东，一筇随意到花宫。四更寒吐秋山月，万壑涛生落叶风。遥岭钟沈孤塔外，残镫人语夜厨中。定知清梦迷烟树，湖上南园听雁鸿。
南村雨中（清·敦诚）　　七言绝句　押麻韵	古柏荒祠叫暮鸦，春云淡墨压平沙。一天寒食潇潇雨，人在南村卖酒家。
月上村外独步（清·敦诚）　　五言排律	秋月上孤村，清光照村渚。渚水碧而深，昨夜添新雨。微风亦修修，零露复湑湑。黄云压稻场，紫花香豆圃。篱下独徘徊，竟夕无人语。
寄怀曹雪芹（清·敦诚）　　押元韵	少陵昔赠曹将军，曾曰魏武之子孙。君又无乃将军后，于今环堵蓬蒿屯。扬州旧梦久以绝，且著临邛犊鼻裈。爱君诗笔有才气，直追昌谷破篱樊。当时虎门数晨夕，西窗剪烛风雨昏。接䍦倒着容君傲，高谈雄辩虱手扪。感时思君不相见，蓟门落日松亭樽。劝君莫弹食客铗，劝君莫扣富儿门。残羹冷炙有德色，不如著书黄叶村。
朝阳洞（清·敦诚）　　押屋韵	晓出城北门，遥上白云麓。健屐攀葛藤，绝顶穷远目。隔涧响鸣泉，栖鹘叫古木。石径拾松花，坐煮山泉熟。下山觅蹇驴，夕阳满空谷。
秋雨（清·敦诚）	昨夜纸窗声，秋霖侵老屋。晓起尚溟濛，青烟暗庭竹。悠然步松丘，危峰滑如沐。寒蝉栖濯枝，饥鸟下林木。采采决明花，入手秋一掬。闲久客稀来，小径莓苔绿。
佩刀质酒歌（清·敦诚）	我闻贺鉴湖，不惜金龟掷酒垆。又闻阮遥集，直卸金貂作鲸吸。嗟余本非二子狂，腰间更无黄金珰。秋气酿寒风雨恶，满园榆柳飞苍黄。主人未出童子睡，斝乾瓮涩何可当。相逢况是淳于辈，一石差可温枯肠。身外长物亦何有，鸾刀昨夜磨秋霜。且酌满眼作软饱，谁暇齐鬲分低昂。元忠两褥何妨质，孙济缊袍须先尝。我今此刀空作佩，岂是吕虔遗王祥。欲耕不值买犍犊，杀贼何能临边疆。未若一斗复一斗，令此肝肺生角芒。曹子大笑称快哉，击石作歌声琅琅。知君诗胆昔如铁，堪与刀颖交寒光。我有古剑尚在匣，一条秋水苍波凉。君才抑塞倘欲拔，不妨斫地歌王郎。
立秋前一日大风雨自朝抵暮不止石塘水溢屋瓦苔生涛拂长松蜡翻蕉叶台上对之眉宇生快遂命酒与家人饮作长歌下之（清·敦诚）　　押青韵	黑风吹海天地青，四野八荒云画暝。洒作人间三日雨，萧飕似带鱼龙腥。神鞭鬼驭走万骑，居高建屋倾千瓴。长空如扫下云脚，斜飞横织皆清泠。我知上帝沛澍雨，故收怒电藏威霆。青鬉未许滴村落，黑猪那复泅天溟。明朝晨霁蹑松嶂，初秋爽动西山陉。遥知此际山涨发，訇岩响谷无泓渟。安能飞去烟云窟，惊涛独倚山窗听。台前景色亦不恶，槎丫竹树昏檐庭。菡萏香深隔略彴，芭蕉叶大遮窗棂。石塘水溢鱼入户，老屋地上浮新萍。山妻不嗔水漂麦，痴儿未至头触屏。急扫苔茵坐横石，旋开家宴倾酒醽。小鬟行酒老婢寿，岂有玲珑歌且停。醉来便枕松根卧，松风高落吹人醒。
冻蝶行（清·敦诚）	彤云压檐霜如水，断槛空阶百虫死。朔风吹蝶何处来，犹向东篱觅寒蕊。香须金翅半消磨，欲飞无力可奈何。小鬟戏扑置奁内，脂茧为茵粉作窠。记得春时红紫绽，日绕秦楼过汉殿。东风几日媚芳丛，不信韶华去如电。滕王下笔费踌躇，瘦形朝来难再摹。南华梦断隔烟水，庭空月暗秋魂孤。蝶兮蝶兮暂栖止，尚有梅花堪徙倚。明年放尔曲栏中，春露团香生凤子。
