待月桥（清·梅庚）　　五言律诗　押真韵	石梁横谷口，花片逐残春。风响应茶臼，岚光下葛巾。几时鹧鸪月，已照虎溪人。此是峰头路，潺湲好问津。
次琴溪（清·梅庚）　　五言律诗	急涨吞沙阔，飞虹架壑虚。田家桑落酒，风物药柤鱼。真觉仙坛近，何妨人世疏。未能凌绝顶，立马一踟蹰。
半山庵访半公遇雨（清·梅庚）　　五言律诗　押灰韵	绕篱生苦竹，乱叶法幢开。亭午澄潭黑，连山怒雨来。传薪依紫柏，易米写苍苔。坐待清溪月，临门见钓台。
移寓金圣章园亭（清·梅庚）　　五言律诗　押鱼韵	亭院无多地，清幽称客居。时艰思引疾，眼暗尚钞书。阶溜浮花片，巢鸠唤雨余。只如入丛蔚，风景俨吾庐。
同愚山少参维饶孝廉即席送位白归皖（清·梅庚）　　五言律诗　押庚韵	倚棹数归程，亲交次第行。独怜江月苦，偏向别筵明。背郭鱼龙气，先秋蟋蟀鸣。还家仍客路，更傍石头城。
江心寺（清·梅庚）　　七言律诗　押元韵	孤屿浮空倚郭门，薄游呼伴趁晴暄。荒祠正气留文卓，老树丛林识宋元。衔尾楼船元海国，江心塔火自朝昏。回帆笑指中流石，已见春潮没旧痕。
雨过阮怀留同鲁玉小饮拨闷戏成（清·梅庚）　　七言律诗　押寒韵	雨丝十日尚漫漫，屋角斜阳路未乾。花白花红春闭户，舍南舍北水平滩。野田黄雀披绵少，山县鲥鱼入馔难。剩有瓮头陈虎骨，一开笑口百壶宽。
落梅（清·梅庚）　　七言绝句　押支韵	背城花坞得春迟，冻雀衔残尚未知。闻说绿珠殊绝世，我来偏见坠楼时。
高鲁瞻通守豪逸强饮席罢以挟诸孙射猎图乞题乘醉书二十八韵与之（清·梅庚）	一骑前导龁且嘶，一骑臂隼控不驰。后骑缘山山蔽亏，奔腾似欲大合围。中有健者骑指挥，不老非少美鬓髭。耳后鸣镝如饿鸱，草间狐兔潜狉狉。淮阴登坛一钓师，不闻射生能丽龟。腰弧插羽俨交绥，借问何如幽并儿。丱而从禽翳为谁，渥洼之驹精权奇。兽肥草浅同遨嬉，有张无弛非所宜。秋冬射猎春唔咿，逐坐肯索栗与梨。文人托兴聊尔为，少年何必不军麾。彦升三事了无期，骑兵往往登台司。健儿恶马供鞭笞，云台麟阁图须眉。人生快意当若斯，还君卷轴心嗟咨。燕市酒徒今已稀，和歌且就高渐离。
听鲍生弹琴（清·梅庚）　　押寒韵	黄山临户牖，三十六峰寒。何日新安水，遥连十八滩。自言别清境，抱琴常不弹。爱此玉窗静，凉风泛崇兰。花前一挥手，捣衣闻夜残。新声间古调，知音良独难。余亦辞家客，江边逢所欢。相期随海月，一卧浮丘坛。
短歌遣意简遗山（清·梅庚）　　押先韵	文章虽满腹，不如一囊钱。昔贤抱孤愤，今古同忧煎。男儿堕地坎壈缠，三十不鸣如暗蝉。莫言富贵与神仙，但求一饱私自怜。仲孺未免惭儿女，袁安窃恐妨高眠。侏儒笑汝饥欲死，仰屋著书谁与传。
老至（清·梅庚）	老至难自力，所患艰持行。颠踣常取憎，隤放谁见明。何期交戟内，扶掖许畦丁。但谂衰蹇踪，而无礼法程。度外诚优恤，事往终屏营。故园虽就荒，桑麻暧郊坰。过从尽科跣，衡门无送迎。再少谅无期，勿药亦身轻。
