适情（清·杨先铎）　　五言律诗　押删韵	岂不居湫隘，游心太古还。世情看落叶，诗境在秋山。坐约松阴护，行随鹤影间。红尘车马迹，不到白云关。
春尽（清·杨先铎）　　七言律诗　押元韵	艳阳天气近黄昏，芳草萋萋绿到门。雏燕习飞残雨径，乳鸠归哺夕阳村。风吹柳絮黏衣桁，蝶抱桐花落酒樽。独坐芸窗谁是伴，坐看新竹倚云根。
