江上（清·李邺嗣）　　五言律诗　押尤韵	乱余野老哭，天地黯然愁。绝爨吹磷火，颓垣凑髑髅。梦依荐黍定，家对旅葵秋。尚有征租吏，频从白屋搜。
泊定海夜哭（清·李邺嗣）　　五言律诗　押元韵	我实愁来此，荒荒天地昏。悲风嘶虎石，毅鬼立蛟门。国史千年寄，臣心一日论。关河戎马在，何地可招魂？
泊定海夜哭（清·李邺嗣）　　五言律诗　押阳韵	飘泊吾生事，孤篷复一方。江烽催鬓雪，野爨燎衣霜。草木俱兵气，亲朋半战场。犹怜心未已，啼眼望南阳。
泊定海夜哭（清·李邺嗣）　　五言律诗　押阳韵	惊心前日事，野立久仓皇。鳀壑沉楼舰，鼍宫葬国殇。空城霾日脚，旧垒堕星芒。横海威名重，何时下战洋？
泊定海夜哭（清·李邺嗣）　　五言律诗　押尤韵	频年国破泪，此日更难收。积血知龙斗，遗民问马流。乾坤迷鼓角，风雨溅刀头。太息残生在，黄冠何所投。
哀甬东（清·李邺嗣）　　五言律诗　押东韵	穹庐夜徙后，野哭动江东。乱瓦栖云脚，荒炊坐马通。霾深天未白，雾滃日难红。庙火睢阳见，悲吟动晚风。
哀甬东（清·李邺嗣）　　五言律诗　押真韵	江干一夜雨，何处洗腥尘。赤野丰乌食，青烟杂马磷。鬼房愁近夜，怨草虑无春。此日高苍意，应怜三户民。
哀甬东（清·李邺嗣）　　五言律诗　押庚韵	筚栗频吹断，经旬敢一行。巷初投犬吠，市稍贺人声。家在移前尽，身从定后惊。太平真足慕，容易偃柴荆。
哀甬东（清·李邺嗣）　　五言律诗　押冬韵	战垒村村见，愁云日日浓。乱骸争白草，旧鬼失青松。不断三江鼓，难消八月烽。山居何处好，比屋有新舂。
夜望（清·李邺嗣）　　五言律诗　押真韵	秋气生华汉，萧然独望身。天空云逐鸟，夜永月依人。草木冰霜近，关河烽燧频。那堪照衰鬓，涕泪共时新。
平生（清·李邺嗣）　　五言律诗　押歌韵	平生慷慨泪，秋雨一尊多。岛上悲龙笛，江东老鹭蓑。荒竿流岁月，短发送山河。野眺苍茫候，何人起浩歌。
众中（清·李邺嗣）　　五言律诗　押真韵	众中常默默，自觉不能亲。草木增新涕，江山厌旧人。名宜随世变，诗尚触时嗔。还憩空床坐，低回此日身。
怀祈永（清·李邺嗣）　　五言律诗　押真韵	到处鸡声促，奇人南北身。变名吴市客，结友灞陵人。旧室青萍气，荒祠黄石神。乾坤方带甲，执手几时真。
出门望友（清·李邺嗣）　　五言律诗　押元韵	亦知来未定，束带候柴门。袖置经年字，心怀越陌恩。菰烟初白港，枫火渐红村。过尽南飞雁，离思不可论。
奉答啸堂和尚（清·李邺嗣）　　五言律诗　押庚韵	{弼火}药三春里，谁知巷草生。衰年惭废学，近俗畏知名。杖履凭高置，莺花养老成。故人谁问疾，斟酌启柴荆。
丁巳长夏得邓孝威寄诗即韵奉答（清·李邺嗣）　　五言律诗　押歌韵	贺监祠堂下，君来酬唱多。野花红照路，春水绿生波。鼓角遗民聚，江山名士过。无言此会易，千载听悲歌。
钳头一章招华、杨诸公（清·李邺嗣）　　七言律诗　押侵韵	忆向西台哭不禁，钳头此日续南音。冰城初筑君先入，剑树犹开我复临。干弱支天留士气，霜青薙草见臣心。重泉疑隔无多路，预逐香风梦去寻。
铁围（清·李邺嗣）　　七言律诗　押咸韵	铁围重入骨余劖，满国荆茨不可芟。野旷侧身愁短褐，园荒托命失长镵。三更自啮明茎草，一叶图开弱水帆。欲逗残生竟何事，日来新制稻畦衫。
凭高（清·李邺嗣）　　七言律诗　押灰韵	几处空城画角催，凭高暮色暂相开。江流不断龙雷动，日落斜临{土壁}堄来。短发三秋常望气，故人千里共登台。干戈已隔霜前信，高柳频年雁未回。
哭履安先生（清·李邺嗣）　　七言律诗	南国香兰不复生，人间难死是高名。呜呼表墓长留字，恸哭登台未绝声。寒起千枫飘白发，悲摩一鸟下苍冥。论交此日谁无恙，旧笛音中天地冰。
