题赵焕文茂才殉节记二首（清·王季珠）　　五言律诗　押虞韵	举世无奇节，纷然莽大夫。负恩谈革命，高蹈属吾徒。五代非纯史，三纲托古愚。乾坤留正气，垂唁大江隅。
游大小石洞二首（清·王季珠）　　五言律诗　押先韵	入山曾有志，苦乏买山钱。李愿归盘谷，王维辟辋川。天方花散雨，人与鹤争年。暂借蒲团坐，同参上乘禅。
赠吴景增同学（清·王季珠）　　五言律诗　押庚韵	弱岁斗心兵，君先下百城。文章筋入细，祖父派同清。黄土新桑柘，青灯旧弟兄。一函英伟伦，友谊即师程。
腊日假馆谒母（清·王季珠）　　五言律诗　押侵韵	别苦会更苦，相关痛痒深。阿郎儒受戒，老母佛居心。馀课资篝火，偿逋空馆金。敬承堂上命，未敢遽焚琴。
秋日登香山寺（清·王季珠）　　五言律诗　押青韵	暝色围山寺，清空寺里庭。稚狐花借梦，秋燕石飞灵。卓锡僧髭白，笼龛佛火青。经声彻上下，木客怕来听。
香水潭（清·王季珠）　　五言律诗　押覃韵	谁凿山之半，清清一小潭。素无凡水混，时有异香涵。石涧仙藏液，云龛佛养昙。品泉人即去，应不误名贪。
登妙高台（清·王季珠）　　五言律诗	海阔复天空，高台虎踞雄。雨收平甸燕，风载隔江鸿。玉带萦人梦，中泠荡我胸。前朝僧已尽，何事问吴宫。
病起二首（清·王季珠）　　五言律诗	苦心翻本草，竟尔病魔逃。排闼一头颤，披衣两足摇。吟情疏欲断，泛梦遣无聊。近市偏增恶，人庞语益嚣。
苏台怀古（清·王季珠）　　五言律诗　押先韵	备荒潘氏井，赡族范公田。长此沾遗泽，真能训后贤。踉跄千冢鬼①，弥际六门烟。次第妍花草，吴官尚眼前。
穹窿道馆（清·王季珠）　　五言律诗　押东韵	勾吴灵淑气，第一萃穹窿。丁井降兵火，茅台唤雨风。妙门丹灶辟，仙路白云通。推极希夷理，冥冥仰太空。
莳花木（清·王季珠）　　五言律诗　押灰韵	分科班位定，种植费心裁。按候疏花性，融泥保命荄。技高声价重，果熟俸钱来。也似名无竞，春兰入夏开。
初夏即景（清·王季珠）　　五言律诗　押真韵	禹甸蓄馀春，花明楝子辰。麦瓜慈母禄，盐豆稚儿珍。蚕箔收邻户，牛车动隔津。腰镰期利用，先试伐荆榛。
赠许明经颂慈（清·王季珠）　　五言律诗　押支韵	吾邑老经师，青毡冷不知。饬躬农画畔，积学贾居奇。高朗濂溪抱，冲和栗里诗。指迷无定术，半在笑谈时。
补挽包公彦师（清·王季珠）　　五言律诗　押微韵	愚鲁真愚鲁，遑知绍钵衣。惟公胸极博，视我笔行机。朱陆儒求是，游杨弟愧非。重温名世稿，一字一珠玑。
杂感四首（清·王季珠）　　五言律诗　押元韵	具是衣冠族，名留实不存。经师如土贱，市贩比官尊。异族盟生死，同伦蔑弟昆。胶庠无术业，多半遁医门。
消寒会赠蔚莪世弟（清·王季珠）　　五言律诗　押真韵	业作章缝士，羞为饮食人。十年诗劲敌，一席酒同寅。有品何云贱，无官莫怪贫。休提淮海事，哀雁惹酸辛。
悼姚家凤二首（清·王季珠）　　五言律诗　押鱼韵	人品兼文品，乡邦绰有誉。从今门绝迹，为尔火多书。铩羽穷鹰隼，开函泣蠹鱼。善因无善果，天道竟何如。
五十自述（清·王季珠）　　七言律诗　押歌韵	风涛未靖继干戈，半百年从患难过。朋辈乱飞霜后箨，老怀难越井中波。还丹无术求仙误，剪纸为花获赏多。草草劳人如过客，旷庐我只当行窝。
冬日遣怀（清·王季珠）　　七言律诗　押先韵	此身无病即神仙，自视馀生漫欣然。触詟老来仍恃粥，少陵寒甚欲装绵。十分疏放违时好，一样聪明让少年。世事反常那胜说，江南鱼米日论钱。
寿张少泉先生七十即用其自寿原韵（八首录四）（清·王季珠）　　七言律诗　押真韵	簪裾满座醉和春，莺燕聊翩贺主人。坐我董帷书味永，管他周鼎泗滨沦。五千年史翻陈案，三十馀山卧逸民。对客欣髯时一笑，卷舒的是自由身。
