酬光律原（清·姚瑩）　　五言律诗　押侵韵	君携绿绮琴，坐对春池深。竟日林花落，不闻山水音。间风通户牖，白鸟下庭阴。我欲询元理，因之识素心。
寄孟涂（清·姚瑩）　　五言律诗　押尤韵	自尔春天去，江南又早秋。海云双泪满，边月一人愁。不分依南斗，偏迟买北舟。无情惟画角，夜夜近危楼。
晓起有怀刘明东、朱歌堂（清·姚瑩）　　五言律诗　押侵韵	容久因循惯，园荒岁月侵。寒花依白日，黄叶下疏林。岂不故乡思，其如海水深。羊求书尚在，启箧见君心。
道光甲申，瑩幕游台，得一生玳瑁，大径五尺，放之海中。更十四年戊戌四月，以备兵再至，舟近鹿耳门数里，白昼，海面一物迎舟而来，渐近则一径丈大龟，背负白鹤，向舟昂首而立，波浪不兴，海平如镜。舟中数十人咸讶之。及舟而没。或曰：是昔年玳瑁；或曰非也，台湾当太平，海神遣迎使舟耳。非戴圣主威灵，曷以有此哉？悚然有赋（清·姚瑩）　　五言律诗　押庚韵	盛代星符远，天威动四瀛。鲸鲵常戢靖，龟鹤亦欢迎。地险人殊籍，年丰俗苦兵。一军悬万里，谁共倚长城！
凤阳怀古（清·姚瑩）　　七言律诗　押阳韵	汉家丰沛郁相望，虎跃龙飞又凤阳。吾百里中占地气，一千年后再兴王。天资自是殊宽急，国祚终教有短长。谁道韩彭更冯李，后先鸟尽叹弓藏。
登徐州城楼（清·姚瑩）　　七言律诗　押灰韵	凭临楚汉千年地，惆怅风尘九日杯。秋草已无人戏马，暮鸿犹送我登台。南回山势云龙起，北望河流汴泗来。词客不关兴废事，黄楼独忆谪仙才。
从平山堂归饮方氏余庐（清·姚瑩）　　七言律诗　押尤韵	一帆风雨过扬州，行屐匆匆得暂游。九月寒江闻玉笛，几人歌吹在迷楼。题诗杜牧帘初卷，好客陈遵辖正投。明日西湖还贳酒，金樽银烛忆淹留。
登何氏楼（清·姚瑩）　　七言律诗　押尤韵	耸身缥缈立飞楼，万里浮云作壮游。白日有灵应照我，青山抵死不埋忧。百年竞逐原头鹿，终古浮沈水上鸥。北望更须凌绝顶，黄河如带是中州。
雨夜独坐忆京中故人（清·姚瑩）　　七言律诗　押文韵	往日西山鸾鹤群，京华一去各纷纷。纵横浊酒燕关月，慷慨清筝楚国云。每意飘飖思孺子，一时局度望宗文。而今独向蛮江里，细雨华镫坐夜分。
崖门怀古（清·姚瑩）　　七言律诗　押青韵	崖山风雨昼冥冥，犹是当时战水腥。仓卒纪年同外丙，艰难立国下零丁。人间草木无王土，海底鱼龙识帝庭。一代君臣波浪尽，杜鹃何处叫冬青。
三十（清·姚瑩）　　七言律诗　押删韵	男儿三十那言老，华发萧萧总欲斑。举世咸歌太平日，一身常似乱离间。已无旧业随流水，尚有高堂隔故山。笑煞珠江来往艇，六年载汝不曾间。
永福寺（清·姚瑩）　　七言律诗　押蒸韵	扫地焚香我未能，偶逢胜处觅山僧。钟堂饭罢梦应了，臼米舂完筛不曾。三日耳聋须竖拂，当时鼻痛误传镫。禅房独自经行遍，惟有铃声是大乘。
舟过大黄浦得便风（清·姚瑩）　　七言律诗　押萧韵	东风吹我海门遥，十斛蒲帆饱未消。水底怪龙争吐日，天边雌霓急吞潮。石溪短塔才能见，黄浦来船不可招。快意人生几回事，苦烦昨日住山桥。
登韩氏园最高亭（清·姚瑩）　　七言律诗　押删韵	三年瘴雾变朱颜，偶款柴荆欲闭关。祗觉山川皆海外，不知身世尚人间。秋风白卷寒沙起，落日红依估舶还。漫拟鱼龙终变化，九重高可许跻攀？
得马元伯书，喜得归里，闻又有岭南之游（清·姚瑩）　　七言律诗　押真韵	马融不见十经春，海外开缄倍黯神。谪宦身从黑水塞，还家泪尽白头亲。虫鱼训诂存多少，薏苡明珠任赝真。底事远游能不惜，更披裋褐向风尘？
送张霞翥内渡（清·姚瑩）　　七言律诗　押尤韵	三绝谁如顾虎头，十年不见使人愁。无端海外逢青眼，相对尊前敝黑裘。世事沈沦从逝水，诗情笑傲寄扁舟。独怜泼墨为花鸟，又向人间几百秋。
蚤岁（清·姚瑩）　　七言律诗　押支韵	蚤岁功名欲擅奇，壮游横海绝天涯。谁言破浪乘风客，又课垂髫问字儿。同辈金蝉谁意气，腐儒门户自仳离。中年卧病逢沦落，一饭难忘忆旧时？
海外较阅（清·姚瑩）　　七言律诗　押庚韵	将军大施出千营，马上弓弦霹雳声。肉食何能知慷慨，酒徒偏觉意纵横。旌旗闪自云中暗，鼓角惊从海底鸣。竞道楼船横万里，据鞍谁是倚长城？
病中作（清·姚瑩）　　七言律诗　押尤韵	六州铁铸此生错，百炼钢为绕指柔。稷下更无驺子说，梦中犹作杞人忧。风催药熟宵馀火，雨带潮寒夏欲裘。海外此情谁共忆，柝声笳吹起边楼。
得家兄伯符书，言葬事未就（清·姚瑩）　　七言律诗　押文韵	断肠骨肉死生分，哀叫天高惨不闻。偷息为留身养母，买山还葬事贻君。贫儒岂作三公计，荒殡何艰七尺坟。江海茫茫寒食节，九原无处荐灵芬。
