示文石书院诸生（清·蒋镛）　　七言律诗　押东韵	簿书七载勉从公，政拙还兼课士功①。讲贯苦难音语译，品评惟赖道心同。八行制胜词须洽，五字呈才句必工。自愧拥皋非博物，敢云西蜀效文翁②。
海南杂著题词（清·蒋镛）　　七言律诗	文章未遇屈秋闱，海舶奔腾飓母飞。天水浮沉旬夜迥，烟云杳渺一风回①。南收荒岛波涛险，北望家山定省违。往返梯航将万里，奚囊携得锦囊归②。
芸皋观察莅澎抚恤恩及官民敬呈五律三十六韵（清·蒋镛）　　五言排律　押阳韵	澎地称天险，闾阎少盖藏。频年风作飓，逐月雨求滂①。去夏逢奇旱，经秋值异荒。飞廉先震烈，卤霰忽飘飏。嘉种荣随萎，穷檐膳②莫偿。偏灾何太甚，生计预思防。上告祈蠲赈，捐输借义仓。郡垣驰转报，府檄选贤良。挽③粟心诚亟，惊涛憩未遑。鲲身回棹险，鹿耳片帆张④。一至民皆喜，千村颂允臧。迨闻蜺⑤节莅，益慰翳桑望。国帑携高舰，皇仁载画航。欢声腾海峤，福曜镇危樯。嵵里欣先睹，茅檐忭异常。曩时临鄂渚，出守始襄阳。教养人驯雉，栽培泽遍桑。黄州迎竹马，赤壁荫甘棠。梓里神君颂⑥，榕城治谱彰。鹭门歌草偃，澎岛被春光⑦。发粟周穷壤，分财散僻乡。鸿嗷咽以奠，鹄面转为强。贫极筹加赈，恩深遍浩洋⑧。得人兼审户，训俗本型方。爱士殷提命，除顽重激昂⑨。群僚叨奖借，守士益惭惶。薪米储行灶，舆台裹宿粮。已惭无供帐，翻荷赐琳琅⑩。大集辉云汉，新诗织锦章。隆施⑾书共画，妙品晋兼唐⑿。画节伫西指，安澜迓吉祥。勋名驰魏阙，峻秩擢封疆。霖雨寰区洽，醲膏薄海翔。高深洵莫赞，沦浃总难忘。俚语抒忱愫，微材沐直匡。丰熙期在迩，厦庇海天长⒀。
