辽野道中（清·徐正谆）　　七言律诗　押歌韵	巫闾天半势嵯峨，渤海东连万里波。卷里曾抛閒岁月，寰中始识大山河。尉迟孤塔斜阳远，秦帝长城落木多。惆怅古人今不见，西风回首一高歌。
沙河驿遥同赵干山侍郎寄赠韵（清·徐正谆）　　七言律诗　押寒韵	老去情怀远别难，殊方为客岁华阑。至今歌筑悲燕市，却喜衣冠睹汉官。王事敢言原隰苦，病躯偏觉雪霜寒。可怜此夜沙河月，清景应同万里看。
善竹桥（清·徐正谆）　　七言绝句　押先韵	崧岳千峰夕照边，旧时宫阙总寒烟。至今一掬桥头血，生色高丽五百年。
宁远城祖大乐大寿敕建牌楼（清·徐正谆）　　七言绝句　押支韵	石楼双峙尽环奇，赫阀元勋耀一时。争及野田衰草里，行人来访四同碑。
孤竹城谒夷齐庙（清·徐正谆）　　七言绝句　押庚韵	滦河流水绕空城，清节祠前万古情。多少世间轩冕想，于今回首一铢轻。
