游横云山庄（清·张佛绣）　　五言律诗　押灰韵	一径穿林入，双扉面水开。有山都抱屋，无砌不封苔。云气萦衫袖，岚光落酒杯。到来尘境隔，何必问蓬莱。
秋霁偶成次小姑韵（清·张佛绣）　　七言律诗　押鱼韵	野塘波冷落红蕖，茅屋萧然凉雨馀。一桁山光围几席，半帘松翠湿图书。遣怀诗句乘閒写，爱月心情为病除。负却满前秋意好，素琴三弄乐清虚。
晓起（清·张佛绣）　　五言绝句　押遇韵	卷箔延轻凉，槿花娇欲吐。一鸟忽惊飞，蹴落花梢露。
暮春（清·张佛绣）　　七言绝句　押盐韵	鸠妇催晴三月天，东风无力雨廉纤。翻书啜茗消长日，满院飞花不卷帘。
夏日池上（清·张佛绣）　　五言排律	小亭凉气多，一榻扫烦燠。四面环清流，閒坐豁心目。曲径转危桥，古藤蟠老木。山光当昼寒，竹色上衣绿。时有薰风来，荷气自芬馥。幽鸟啼深林，疏花落棋局。终日远尘氛，萧然似空谷。
秋日杂诗（清·张佛绣）	秋气入我楼，西风报初寒。郊原过微雨，景物肃以閒。澄泓泛遥波，苍翠浮重峦。草荒露华白，林媚枫叶丹。海燕去不息，落木纷江干。荣瘁有代谢，节往独无还。自非达观人，谁能弭忧端。
拟谢玄晖郡内高斋间望答吕法曹（清·张佛绣）　　押侵韵	郡斋亦清旷，俯仰穷幽深。澄川映疏牖，孤峰秀前林。风清独鹤唳，日隐饥鼯吟。不醉樽中酒，空对窗閒琴。思君安可极，朝夕劳中心。幸藉精神通，惠我良书音。何时慰延颈，啸傲凌高岑。
寄怀爱庭四兄（清·张佛绣）	端居寡物役，遥夜屏纷虑。罢琴坐西轩，朗月出高树。念我同生亲，迢遥隔云路。谁禁慕远怀，偏与清景遇。关山无穷极，沧波安可渡。喜接良书音，春风三月暮。离思落花前，纷纷已无数。瞥眼又残秋，芳草委繁露。寒蛩床下鸣，鸿雁云端度。良会岂无期，岁月不肯驻。俯仰何所言，恍然伤幽素。
小二月九日雪用东坡聚星堂韵（清·张佛绣）　　押屑韵	小楼香气销云叶，日暮江村正飞雪。穿林入隙自悠扬，衣袖轻沾亦幽绝。卷帘閒坐不知寒，得句欲书兔毫折。黯霭山尖翠影流，模糊径曲人踪灭。岸旁渔舍烟不起，风际青帘冻难掣。爽如秋气涤襟怀，光若朝暾眩眼缬。试煮床头新漉酒，炉炭红馀一寸屑。忆得前年呵冻吟，堪惜韶华成一瞥。此时欢乐比屋同，来岁丰穰互相说。夜深清响落风篁，梦破重衾冷于铁。
春霁（清·张佛绣）　　押东韵	檐声向晓初断，一半春过梦中。花笑林梢旭日，鸠鸣屋角东风。溪光暖漾清浅，草色晴连远空。昼永烟消宝鸭，閒情聊寄焦桐。
