浣溪沙（清末近现代初·汪东）	何事人生有别离。凤头鞋印画堂西。昼长閒坐暗凝思。纨扇应归金缕箧，湘帘犹挂小桃枝。已凉天气未寒时。
忆旧游（清末近现代初·汪东）	记熏炉永昼，露槛娇春，帘影偎花。断角吹离恨，甚孤帆箭激，万里江涯。旧欢更入遥梦，寒雨忽欹斜。算过翼华年，流云胜赏，两鬓堪嗟。思家路迢递，且唤酒旗亭，重醉琵琶。拟访鸱夷去，过吴王宫畔，犹认莲娃。倦途顿感兴废，潮尾咽蒹葭。试缓引孤吟，凭高纵目唯暮鸦。
夜半乐（清末近现代初·汪东）	断云尚滞天半，沈阴十日，寒意生庭户。更箭激酸风，柝铃凄语。素衾空叠，香篝未暖，夜长和影相偎，乱愁千缕。念绣阁、深盟竟谁主。泪痕枕畔点点，别鹤慵弹，病鸾羞舞。漫独下、芳阶留连私步。翠萝升壁，苍菭掩径，树头已是花稀，乳莺啼苦。问春色、漂流向何处。倦旅惟是，闷酌春醪，闇吟愁赋。叹楚峡迢遥更无路。想行云、朝暮自有神仙侣。帘半卷、隐隐瞻鸾驭。露寒清影吹箫去。
踏莎行（清末近现代初·汪东）	银烛交枝，香炉微晕。低鬟按拍歌声稳。出门星斗影垂垂，高楼渐远荒城近。断续蛩吟，凄凉雁信。孤舟拥被寒成阵。秋江尽处有丛芦，飞花莫上行人鬓。
清平乐（清末近现代初·汪东）	去年凄绝。秋到人离别。展尽红笺千万叠。又近归鸿时节。银床初换桃笙。梦回仍不分明。一样今年秋夜，满庭梧月蛩声。
兰陵王（清末近现代初·汪东）	雨丝直。帘影依依漾碧。登楼望、惟见柳条，学染娇黄弄春色。迢遥去旧国。心惜孤舟剩客。江城畔、风送暮寒，应忆裁衣试金尺。欢游半陈迹。但写恨银钩，追梦瑶席。天涯芳草逢寒食。知陌上嘶骑，渡头维缆，行程千堠更万驿。怅鸾凤南北。幽恻。怨怀积。甚客去楼空，魂断音寂。危阑徙倚情何极。怕独对尊酒，乍闻邻笛。阑珊清夜，漏箭永，伴泪滴。
齐天乐（清末近现代初·汪东）	玉骢嘶向青楼去，杨花又催春晚。燕语香巢，鸾分镜匣，谁识离愁难剪。重门自掩。料迟日停筝，暗尘生簟。梦影凄迷，翠帘空傍暮云卷。羁途还贱旧感。那时初聚首，欢事何限。劝酒啼莺，寻芳倦蝶，应惜流光辗转。江南路远。盼绿叶成阴，脆圆同荐。寄语多情，未须眉黛敛。
宴清都（清末近现代初·汪东）	倦逐閒箫鼓。明镫夕、醉来重记前度。栖鸦废柳，流萤坠叶，隐窥朱户。仙娥暗约秦楼，算未是、寻常伴侣。只片霎、梦散高唐，空酬宋玉词赋。天涯乍起凉风，齐纨置箧，难喻心苦。红笺万叠，金钗半股，倩谁将去。遥知故国秋换，问燕子、归来甚处。共那人、十载相思，还相见否。
琐窗寒（清末近现代初·汪东）	暗水潺湲，门深径曲，自寻镫户。层阴散晚，梦醒怯闻疏雨。甚秋来、树根乱蛩，伴人忍作伤离语。剩拥衾叹息，荒斋人静，顿愁羁旅。迟暮。登楼处。正素女青娥，斗寒三五。孤飞雁影，尚解衔芦呼侣。想相寻、唯有怨魂，琐窗绣阁还记否。向欢时、料有而今，泪落珠盈俎。
荔枝香近（清末近现代初·汪东）	絮影纷飞无数，来又去。最惜十日，轻阴衣冷沾花雾。春残独倚帘栊，渐有潇潇雨。空妒。软语雕梁燕双乳。欢意减剩，别梦寻遥浦。梦醒思量，啼湿袖罗慵举。谁识情深，宛转留春诉鹦鹉。漫剪同心蜡苣。
四园竹（清末近现代初·汪东）	高梧悴叶，阵阵点朱扉。藓阶露湿，荷沼镜平，凉月穿帏。幽怨多，空寄托，青琴响里。此情常怕人知。最凄其。谁怜瘦损萧郎，淹留误了心期。料向湘波寄泪。清夜挑镫，更续秋辞。千万纸。路断绝，还愁凤讯稀。
西平乐（清末近现代初·汪东）	向晚鸦归，溯风笛起，楼迥便觉秋赊。频拍阑干，望穷西北，浮云冉冉犹遮。叹赋笔、哀时纵妙，鼙鼓催人渐老，繁华境改，空惊浩劫虫沙。何待新亭洒泣，千载事、似梦总堪嗟。雾沾衰草，风回旷野。黄叶萧萧，门径欹斜。休错比、成都旧宅，彭泽荒园，好藉琴尊伴客，松菊怡情，长向閒中遣岁华。无柰故人，音书断绝，飘转关河，遍地荆榛，日暮途穷，如何不还家。
蝶恋花（清末近现代初·汪东）	托意哀弦移中（去声）柱。九十韶华，都被流莺误。花一彫蘦辞故树。蝶魂空觅栖香处。花落花开犹未苦。每到春来，生意还如许。玉骨成烟相忆否。年年寒食棠梨路。
