夜过庾园用张锦堂刺史韵（清·王称）　　五言律诗　押阳韵	客来名胜地，花草谢春香。落拓风凋木，荒寒菊傲霜。夜磷生屐齿，秋雨蚀诗坊。独有旧时月，依然过石廊。
镡津晚眺怀旧（清·王称）　　五言律诗　押尤韵	万里风涛暮，镡江一杙舟。云行吴沼雨，客梦沁园秋。江月吟诗夜，山城谪吏楼。岩花春自好，对酌忆诗流。
登河阳城楼（清·王称）　　七言律诗　押齐韵	百尺台隍枕缕堤，人家半郭爨烟低。山光雨后青拖出，麦草春深绿剪齐。令尹花开摛税后，将军树老湨梁西。关河不是残唐路，犹剩车声作鼓鼙。
雨后（清·王称）	落日池亭好，晴光漾芰荷。风移花影碎，林密鸟声多。坞竹补云罅，山泉泻石斜。南窗堪寄傲，莫问世如何。
残阳（清·王称）　　押齐韵	空庭晻暧欲沈西，冷天松梢看鹤栖。山影忽惊压楼阁，村林遥映落虹霓。已无多色明鸦背，大有间心送马蹄。读罢凭阑一长啸，秋阴满地草萋萋。
