真定（清·钱世锡）　　五言律诗　押删韵	昔日繁华地，雄于燕赵间。春风元石冢，明月紫微山。野旷蓬恒卷，城荒柳自闲。迢迢芳草色，绿遍井陉关。
山径晓行（清·钱世锡）　　五言律诗　押青韵	畏寒蒙絮帽，车上宿酲醒。诘屈穿山曲，琳琅掣晓铃。霜侵牛背瘠，树暗虎风腥。东望朝晖满，蛾眉一带青。
平湖书斋冬日偶题（清·钱世锡）　　七言律诗　押青韵	千仞云霄让凤翎，两三冻雀共空庭。放歌天地纷哀乐，落魄江湖任醉醒。与我有恩窗日暖，去人何远海峰青。琅然年少书声好，犹爱深宵与细听。
余于庚辰三月三日从金桧门先生渡滹沱河赴赵州今先生归道山余以落拓浪游复过此河怆然有作（清·钱世锡）　　七言绝句　押先韵	忆昨风光上巳天，双旌婀娜大堤边。髯仙控鹤今何处，走马寒烟一惘然。
春日读杜偶成（清·钱世锡）　　七言绝句　押庚韵	迟日江山物向荣，杜陵老去未忘情。桃红竹翠郊扉晚，苦说中年召贾生。
枕上听潮（清·钱世锡）　　押阮韵	窗虚月影微，幽人梦未稳。忽复骤松风，响入空际远。初来何突怒，渐乃呜咽反。试写入冰弦，绝胜听笙阮。鬼神巧节奏，雄壮亦婉娩。斯须归寂然，翕辟悟根本。
自岢岚往保德山行杂诗（清·钱世锡）　　押霰韵	盘盘山中路，巧作螺纹旋。将东反向西，似帆随湘转。上坡若挽船，蹭蹬疲驴战。下坡如放溜，坦迤势趁便。壁立黄土堆，突兀已厌见。不定岭云姿，无名野花茜。晋地何寥阔，马蹄踏将遍。
看西涧作画戏作长句（清·钱世锡）	村优登春台，歌舞眩儿童。儿童观剧亦何乐，但爱官人乌帽穿袍红。世人看画亦论诗，何异村童看剧短识知。白描高手屏不爱，惟爱十斛涂胭脂。西涧作画如作诗，沈吟取格每逾时。忽然有得快落笔，雨叶风枝随手为。劝君伸纸弗高格，多画牡丹多著色。商彝周鼎弃沟渠，吴门药制宣炉百金直。我今颓唐百不惜，胡琴碎市亦何益。望君画贵多直钱，分我润笔沽酒吃。
蔇斋先生用看画韵作诗招饮叠韵奉答并柬西涧（清·钱世锡）	催耕布谷村村同，陌头馌饟妇与童。插秧望雨雨不足，到晚怕见林霞红。田家风景爱诵储王诗，杜陵深意人未知。夏日夏夜发永叹，视彼储王秀句腻若脂。蔇斋先生百无事，讲求诗律闲居时。量晴课雨偶有作，兴到不烦绳削为。疏疏落落见风格，洗尽脂粉留真色。酒酽要本泉味甘，弓良先辨木纹直。朝来以诗代柬招我饮，谓我有酒不饮良可惜。守株刻剑愚被嗤，镂冰炊沙巧无益。何如酩酊听秧歌，白杨梅熟尽堪吃。
过补山编修寓舍小饮论文（清·钱世锡）	古人绝学不易寻，小技雕虫曷足喜。聪明无多好自炫，立谈早已见底里。乡里小儿徵逐游，衣冠楚楚蜉蝣比。杜门无人共读书，怜余伥伥瞽者似。不殖将落难自树，老大无成伊何底。知公韬晦含内心，质有其文斯真美。关中风气推独厚，导源须从子张子。从来吕马俱人豪，强立不反基寸累。布帛菽粟能活人，何用珠玉及锦绮。亦有潜德及草莱，独行君子二曲李。贞松古柏凌烟霜，不与花草随风靡。华而不实终何有，羊质虎皮安足齿。小饮醺然得畅谈，心花怒生粲珠蕊。根柢不存喜弄笔，恐与古人作奴婢。
