落叶（清·王宗炎）　　七言律诗　押东韵	荫樾曾依绿满丛，停车犹爱晚林红。砧敲秦塞三更月，帆冷吴江一夜风。未肯借枝因择地，几曾附木自飞空。岁寒留得贞柯在，好养根荄待化工。
钞谷音毕题以长歌（清·王宗炎）　　押月韵	钱唐潮断江起𡋯，厓山舟沈白鸥没。镫檠出土冬青枯，忍记犬年与羊月。水云琴客滞幽燕，风雨词人咽糠麧。南城欧血剩锦钱，西台垒冢惟晞发。余子廫廫天地间，白帢黄冠青布袜。鬓丝憔悴拾橡栗，形景悲凉吊薇蕨。酒后狂歌热过耳，雪里行吟寒透骨。文章零落过云烟，姓氏沈薶付碑碣。京兆先生爱著书，唐瓢可破陆像搰。冰雪清词一百篇，剔抉搜罗到岩窟。须眉点缀作佳传，片语褒讥荣衮钺。云亭问字老侯芭，避俗相携等蛩蟨。羼提又阅五百年，海枯石烂字不阙。残镫对雨手重钞，行间光怪生蓬勃。题诗忽忆赵王孙，北行船趁南风发。
春雨学博属题钱舜举苏武归阙图卷（清·王宗炎）　　押阳韵	穹庐遍野沙茫茫，风吹草低雁南翔。苏卿乘风还故乡，节旄秃落旃裘凉。谁与送者右校王，跗注韎韦犀毗黄。仰天握手气不扬，苑结抑塞摧肝肠。从骑跪进湩酪浆，通国十岁能挽彊。射兔掘鼠持作粮，胡妇对之心感伤。欲别不别牵衣裳，更有濈角羝乳羊。肱麾不去鸣声长，子卿慷慨泣数行。从此分袂各一方，不复相见毋相忘。橐驼驒騱齐足良，行程苍茫纪不详。汉关峨峨近在望，山川重秀日再光。归诣北阙朝未央，太牢告祭先帝旁。拜典属国为列卿，道路观者如堵墙。面目改易须眉苍，丹青图画何堂堂。齧毡咽雪苦葡尝，不降不辱臣之纲。千载而下谁颉颃，洪皓朱弁郝仲常，垂示风纪传无疆。
